t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0268035018401399,331.535173070817,-8.08466311187277e-05,-0.880471852290747,13.0389108060075,17.3969671893063,-20.8361354205582,-3.43916823125196,0.0546731704881788,0.0522416156190246,18.3330287328916,0.998935226301927,0.263476302825824,-0.0480265353378888,0.0113632186431283,398.291184191748,15.8651049853568,-1.70881580825227,22.5148569449275,19.6453592563975,25.5132889690933,0,0.506396387628292,0.0372662950365461,349.999839227774,9.99967845554784,0.853730675781267,1,9.99760458828551,0.00695478328879062,0.0139095665775368,3038.65513094203,3499.88586249143,1.15178778494893,-0.0284755484803124,9.96643739003201,-7.37244031520828,-2.14494461849817,-0.726096719475786,-2.12312180716253,-0.000634996594726545,-0.00126999318912802,0.0554628965554753,-15.3574829101562,-18.2857666015625,-4.9034423828125,6.36956787109375,-25.058837890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.82,0.0662407597937771,331.386934369071,0.000199889473373152,0.22208514767343,15.4136464137726,22.8878740527701,-22.1151134264604,0.772760626309676,0.0123547184174329,0.0415186114982067,21.7707108966868,0.999373933872677,0.219219428157059,0.0102010976457011,0.0205935870329608,399.135349574278,15.7721240230714,-0.86465042572172,26.0971256924117,23.7570368770132,27.9813753422381,0,0.513880330502523,0.0428242149092963,349.999944109811,9.9998882196216,0.851955457572088,1,10.0014693494267,0.00805850556764653,0.0161170111352114,3606.38454333392,3499.96033302379,0.970490054781637,-0.0284411609132665,9.95440473006141,0.844165382530548,3.58226874748416,2.37473560776505,1.10255699996418,0.000104882036907838,0.000209764073757057,-0.181297730167297,-11.4323120117188,-16.1524658203125,-7.06689453125,6.187255859375,-19.0945434570312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.84,-0.0285959484388026,331.374603095712,-8.62949307872672e-05,0.192675989796843,13.6574668513267,20.2949287366466,-19.4679607389334,0.826967997713144,0.0151591671635799,0.0360525628273007,19.2928292710353,0.999407388136286,0.254915872352696,0.00998692245134364,0.0230886949232469,401.408039630553,11.0479722380148,1.40803963055339,23.9809410833613,22.1248273785595,25.8933330731458,0,0.515845072711314,0.0420128642192016,350.000113280896,10.0002265617927,0.847085899337144,1,9.99974719967184,0.00713758580405965,0.0142751716080465,3195.72388702415,3500.08044169431,1.09523868939553,-0.0284943422897845,9.97302302928921,2.27269005627511,-2.11618460905033,-1.75617956244587,-0.0294091578765876,0.000169171085588005,0.000338342171090744,0.12474863461389,-13.2695922851562,-17.4397583007812,-11.5277099609375,5.27313232421875,-19.1356201171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.86,0.00122466214794017,331.332437711361,3.69617341543548e-06,-0.256532831493435,14.1534783931259,20.1594768102773,-21.1756143193909,-1.0161375091136,0.0140222079257198,0.0421999292820271,19.9873605200614,0.999335040389473,0.241754023293237,-0.0128347528047013,0.0179285990157747,399.146332453897,11.2558848999669,-0.853667546103111,24.3218219567188,22.1202757728318,26.3511123993971,0,0.512800905316343,0.0419069136549528,349.999927044321,9.99985408864294,0.851894195108592,1,9.99960652301256,0.00725299123803325,0.0145059824760452,3310.65745337774,3499.94821415334,1.05717618432027,-0.028484244303,9.96948342796264,-2.2617071766565,0.340880873357428,0.496011541799184,-0.449208821290277,-0.000186236574904797,-0.000372473149747421,-0.0380625050752568,-13.6273193359375,-19.3096923828125,-14.2687377929688,3.6734619140625,-19.2147827148438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.88,0.0359301350199506,331.207928024864,0.000108482110419933,0.118215590679407,14.465548336799,21.4350319945918,-20.7820396420374,0.652992352554371,0.00738702513655702,0.0396418712199509,20.4356288676743,0.999402889521737,0.237052551175287,0.00578477870413881,0.0213337531937721,400.129217367868,11.7214356390551,0.129217367868478,24.9232116048402,23.0561713523199,26.6803134659078,0,0.514919431693866,0.0422896383910537,350.000014716769,10.000029433538,0.849806090316208,1,10.0004346805955,0.00738334515318684,0.0147666903063417,3383.39926734526,3500.01046230379,1.03446569137849,-0.028479338471351,9.9677688840967,0.982884913971589,0.601389648121412,0.312069943673114,0.374748422172842,8.76724476484014e-05,0.000175344895010809,-0.0227104929417818,-12.300537109375,-18.0183715820312,-12.041259765625,4.62664794921875,-18.2026977539062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.9,-0.0294637255131973,331.204662711679,-8.89592715029078e-05,-0.0218036304531509,14.0032748184333,20.4332386889473,-20.4628673671553,-0.0296286782080948,0.00231382617679687,0.0393121568519123,19.7840038843639,0.999388393910782,0.245659524358159,-0.00110208381380188,0.0202430736362582,400.239829886198,10.851049316312,0.239829886198265,24.2789531643101,22.7514335298514,25.7803922443277,0,0.514515681857852,0.0418724318345052,350.000017477694,10.0000349553886,0.849563029170119,1,9.9997934419982,0.00712090558226919,0.0142418111645064,3275.54837439039,3500.01242176316,1.06852716605492,-0.0284887277346428,9.97105520504226,0.110612518329788,-0.644258440530098,-0.462273518365659,-0.140019221132558,2.76092504236658e-06,5.52185069757627e-06,0.0340614746764314,-13.80029296875,-19.0824584960938,-14.51318359375,4.22998046875,-19.2907104492188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.92,0.0682241904209023,331.089068098331,0.000206059930678957,-0.0536177601381227,14.2616926151795,20.666589427831,-21.0111796326882,-0.344590204857141,0.00409534158472001,0.0407932167737785,20.14730481367,0.999369181625017,0.240850396734508,-0.00266128698771375,0.0190228694858736,399.732133297004,10.9586108936488,-0.267866702995832,24.5814185561692,22.8698019765618,26.2284789442404,0,0.509360319253059,0.0373393138454333,349.999978107067,9.99995621413383,0.850646455353763,1,9.99998730312475,0.00720914909402381,0.0144182981880299,3334.62753513608,3499.98446898448,1.04958782715793,-0.0284835898587481,9.96925582697253,-0.507696589194097,0.30246539185918,0.25841779674613,-0.0318141296849719,-3.9370627007429e-05,-7.87412548177713e-05,-0.018939338896991,-13.6227416992188,-19.2689208984375,-14.908935546875,3.867431640625,-19.0302124023438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.94,-0.0352371872512599,331.129612511298,-0.000106415089197308,0.0518938904650715,14.2285557381605,20.8207060478568,-20.7169119912236,0.103794056633163,0.00279569298676839,0.0390827572949641,20.1023119742984,0.999403336343596,0.241629271315868,0.0025814886631657,0.0207007291448464,400.126495691133,10.8383180928088,0.126495691132902,24.5916424464587,23.0143584977658,26.1920523934562,0,0.509763379174592,0.0370290547783916,350.000012143303,10.000024286606,0.849806954356468,1,10.0000890214246,0.00720730765220878,0.0144146153043927,3327.44955403274,3500.00863470893,1.05185926273985,-0.0284849518194098,9.96973348269483,0.394362394128734,0.0102238902894172,-0.0331368770189311,0.105511650603194,3.40362356610058e-05,6.80724721533466e-05,0.00227143558192489,-13.1682739257812,-19.2326049804688,-15.1602783203125,4.0140380859375,-19.0201416015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.96,0.00489392670192913,331.027884737757,1.47840315803188e-05,-0.0137097881309173,14.1605309112224,20.6268971685769,-20.698278845265,-0.0713816766881372,0.00136476044652003,0.0395230761441348,20.0056797730198,0.999389110939761,0.241871492657683,-0.000685294790602752,0.0198966314037015,400.001584098211,10.7035690830459,0.00158409821079886,24.4569505633359,22.9599175153017,25.9810529590013,0,0.514052336937732,0.0413775199994686,349.999999207768,9.99999841553592,0.850071254611769,1,9.9999227365627,0.00713188786022556,0.0142637757204618,3310.5567200754,3499.99945031718,1.05722382857632,-0.0284861451122127,9.97015076670681,-0.124911592922103,-0.134691883122784,-0.0680248269381245,-0.0656036785959888,-1.29355347553428e-05,-2.5871070064909e-05,0.00536456583646672,-14.2136840820312,-19.7422485351562,-15.904541015625,4.12762451171875,-19.598388671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.98,0.0457892053563837,330.982557685701,0.000138343257954593,0.00652369128505218,14.2382084000666,20.9062737207166,-20.7407653713294,0.165508349387199,0.0010730835600197,0.0399942277068305,20.1148895795978,0.999359057160341,0.241209444836376,0.000324321506177646,0.0185957832239256,399.942428649112,10.8110516350374,-0.0575713508883382,24.5719159593576,23.0401563850434,26.0967106348211,0,0.514488641822658,0.0418015663328275,349.999995510194,9.99999102038888,0.850198393149319,1,10.0000262660622,0.0072003520209023,0.0144007040417939,3328.2627257352,3499.9968251799,1.05159872089327,-0.0284845298524952,9.9695853204833,-0.0591554490991371,0.114965396021677,0.077677488844154,0.0202334794159695,-3.6975737884859e-06,-7.39514704228839e-06,-0.00562510768304492,-14.3411865234375,-19.8554077148438,-16.1331787109375,4.11810302734375,-19.4647827148438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
1,-0.0407958475442871,330.976949748848,-0.000123258878224734,0.00810925653898485,14.2024110382698,20.7649373094333,-20.6970213468197,0.0679159626136148,0.00129943221684554,0.040397445125895,20.0638453094255,0.999356585198519,0.241846655909748,0.000404172600711555,0.0201893092499286,400.038902364771,10.700328970038,0.0389023647712179,24.5330908932526,23.0447719129221,26.0594677859508,0,0.510365123484635,0.0374831381614518,350.000003743687,10.0000074873732,0.849992607937959,1,10.0000007064372,0.00716082580470356,0.0143216516093663,3319.64191524029,3500.00267091482,1.05433138883038,-0.0284854106839301,9.96989384601596,0.0964737156595561,-0.038825066104927,-0.0357973617968153,0.00158556525393267,8.23349233769477e-06,1.64669843361054e-05,0.00273266793710114,-14.160400390625,-20.0042114257812,-16.518310546875,4.3203125,-19.86962890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
1.02,0.207370154972613,330.608320845984,0.000627238160376542,-4.75945432274211,28.4023828904403,31.0962285450741,-50.6040019673568,-19.5077734222827,0.162174083804546,0.0793126723616303,38.8273570436423,0.998986058486848,0.125880596766925,-0.122579920064929,-0.00855751218476364,382.647386031371,41.2951780536523,-17.3526139686286,40.630283422702,23.048609833112,55.2996028925133,0,0.490870519562454,0.0430657413641732,344.925616285942,19.8512325718839,0.903663249501013,1,20,4.99951255231468,9.99902510462938,6417.06233095135,6847.56841801385,1.06708772096323,0.00248970777375956,-0.858763988235921,-17.3915163333999,16.0971925294494,14.1999718521706,-4.7675635792811,-5.07438745774482,9.85122508451064,0.0127563321328503,-37.68994140625,-32.3186645507812,-28.3707275390625,23.2182006835938,31.3169555664062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
1.04,-0.037510887808716,330.777524598182,-0.00011340216616677,2.34217497317673,36.2092424531848,57.8426701011253,-49.6167569793407,8.2259131217846,0.0523761348461046,0.0703240621788472,50.8852394525708,0.998695637201969,0.107296808586188,0.0460285732832176,0.0109413008431827,401.259216613155,47.6495024390806,1.25921661315488,55.5466406311513,44.1829781991522,63.5716802133618,0,0.522906728177083,0.0476423463162236,344.999999982717,19.9999999654341,0.860854261616269,0,20,2.33613093314489e-07,4.67226168865409e-07,8413.69342342272,6899.99998772909,0.820091681558102,0.00123393232331681,-0.425706651522944,18.6118305817835,14.9163572084493,7.80685956274453,7.10162929591884,0.0743836967753282,0.148767393550209,-0.246996039405124,-0.59423828125,-8.44677734375,-1.4246826171875,-8.3370361328125,-13.4923095703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,-0.0332118563909144,330.589509596804,-0.000100462523542929,0.0499541791316201,24.9192006793671,36.0192085571511,-35.5002898202882,0.518918736862886,0.0334837966599172,0.0199841038511165,35.2053441035561,0.999554685140693,0.173275620316392,0.00141893739156989,0.00847058731974837,406.230705678841,31.5094075509471,6.23070567884054,41.0694163670259,36.9808806507811,44.5936034482664,0,0.514301338571286,0.0348215964014943,345,20,0.849617842942702,0,20,1.70530256582424e-13,3.94351218346856e-13,5819.14890822636,6899.99999999999,1.18574040788777,0.000408277959270231,-0.140855895948221,4.97148906568566,-14.4772242641254,-11.2900417738177,-2.29222079404511,1.72829004441155e-08,3.45659110223551e-08,0.365648726329668,-2.58587646484375,-19.9669189453125,-3.783447265625,-13.2274169921875,-17.8505249023438,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.08,0.0772209381278984,330.474796413759,0.000233666648609465,-1.11474149621297,30.8486469591147,42.390320426354,-47.1363884967605,-4.74606807040656,0.0388385824084959,0.0402492925360665,43.5117024382081,0.999331873344148,0.1280254820184,-0.0256193491347768,0.00322847238796298,393.857010804892,27.5693037758712,-6.14298919510787,47.4120480374709,39.0286521842227,53.6603297951642,0,0.512116592941714,0.0474440229563985,345,20,0.87635280858764,0,20,0,0,7188.6852810499,6900,0.959841713781669,0.000457094495071253,-0.157697600799565,-12.3736948739484,6.34263167044497,5.92944627974756,-1.16469567534459,0,2.8421709430404e-14,-0.225898694106101,-7.9888916015625,-10.5765991210938,-8.88153076171875,-16.5577392578125,-16.6263427734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0550108321056464,330.597077849964,-0.000166398422101638,0.958631200126879,30.5052771135924,45.6950787874114,-42.0256472160567,3.66943157135465,0.0271071294164072,0.0271474746888642,43.0789839084896,0.999512055058411,0.13559801540532,0.0222528739805759,0.00915415869301262,402.473430456983,25.2483639530112,2.47343045698312,48.4080505470944,42.6580657030932,53.3324605299398,0,0.522364426381353,0.0464568277709784,345,20,0.8575422311352,0,20,0,0,7120.22939870585,6900,0.969069901210504,0.000399894280345148,-0.137963526719091,8.616419652091,0.996002509623558,-0.343369845522229,2.07337269633985,0,0,0.00922818742883458,-7.93060302734375,-9.50830078125,-9.97772216796875,-8.3614501953125,-11.7951049804688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0138580153700585,330.495517189214,-4.19310237183173e-05,-0.354625721276188,28.2998621591118,40.1111397931795,-41.5261858809633,-1.41504608778386,0.0102301813370234,0.0287319192884936,39.99473700542,0.999456151659673,0.148700554761424,-0.00886680968118703,0.00509654793772096,400.385247727212,25.0904564015511,0.385247727211549,45.0512308201803,41.8624054368679,48.3424350401379,0,0.519366233027328,0.0465571082730393,345,20,0.861961493041078,0,20,0,0,6608.48641589436,6900,1.04411200474053,0.000338162094403849,-0.116665922569325,-2.08818272977157,-3.35681972691415,-2.20541495448058,-1.31325692140307,0,0,0.0750421035300231,-6.60015869140625,-12.2940063476562,-6.239501953125,-8.84332275390625,-12.2980346679688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0692386925750561,330.625175649166,-0.000209417484434177,-0.107080264741402,30.2423911372528,43.4846032631674,-43.931887468999,-0.447284205831544,0.00634137516194618,0.0312219323416677,42.7420367910001,0.999456478638432,0.135736313535876,-0.00250526818048008,0.00488689856424029,398.645191071473,24.4475313419533,-1.35480892852667,47.5015374501509,43.3271565030796,51.0977538692749,0,0.517666028822216,0.0470509463713212,345,20,0.865774299088041,0,20,0,0,7064.8941368441,6900,0.976660069683966,0.000396408361516443,-0.136760884723174,-1.74005665573821,2.45030662997063,1.94252897814097,0.247545456534786,0,0,-0.0674519350565607,-9.60833740234375,-9.2132568359375,-7.55767822265625,-9.71368408203125,-13.0604858398438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0964561174745802,330.586630434015,-0.000291772590282754,0.240299685208791,29.484084250609,42.958995155974,-42.0253477205836,0.933647435390405,0.00838468981479972,0.0270772091835562,41.6732718882552,0.999510017724261,0.141255212868651,0.00576627834390212,0.00716948877684365,400.99230381408,21.8725294276448,0.992303814079946,46.8107395570094,43.3064215427962,50.3184151395496,0,0.520564987913825,0.0467007292942829,345,20,0.860668897918057,0,20,0,0,6887.71266816133,6900,1.00178394953893,0.000352475934164653,-0.121604197286786,2.34711274260661,-0.690797893141458,-0.758306886643815,0.347379949950192,0,0,0.025123879854967,-8.7857666015625,-10.1368408203125,-9.9654541015625,-9.0150146484375,-10.9822998046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0355551474342327,330.550010426681,-0.000107563594955987,-0.167993535045629,29.3421187672534,42.0443042205531,-42.660931238625,-0.616627018071839,0.00398009451361138,0.0296837920166506,41.4715118104542,0.999458564083441,0.141890003410891,-0.00405081772310218,0.0052258783069572,399.697266347728,22.0643407841986,-0.302733652272366,46.417246700173,43.2023682418838,49.720045225952,0,0.519002405732706,0.0470107580314156,345,20,0.863460682757294,0,20,0,0,6853.53583785355,6900,1.00677958987094,0.000356157961834302,-0.122874496832821,-1.29503746635231,-0.393492856836474,-0.14196548335557,-0.40829322025442,0,0,0.00499564033200905,-8.97296142578125,-10.6344604492188,-10.278564453125,-9.3935546875,-11.496826171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.105910936178522,330.660581647593,-0.000320301064163126,0.0288502573212883,29.7748521408508,43.0418550551031,-43.0172794848566,0.0245755702465758,0.000828947856793666,0.0294859961723788,42.084981969182,0.999483649671646,0.139200077116457,0.000685523813278921,0.00631879585787187,399.84399966626,22.3865838981482,-0.156000333740224,47.0482047944048,43.9243444388541,50.1589643968863,0,0.519061522751654,0.0468606424799931,345,20,0.863155224471024,0,20,0,0,6957.11223870917,6900,0.991790812516809,0.000369383435717685,-0.127437285322571,0.146733318532142,0.630958094231858,0.432733373597401,0.196843792366917,0,0,-0.0149887773541334,-9.16607666015625,-9.56121826171875,-8.73553466796875,-9.69195556640625,-11.9033813476562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0863752490559509,330.612658784545,-0.000261258142303136,0.0164157385893596,29.4511938693048,42.6041657469136,-42.508338313819,0.0958274330946551,0.000991625414582064,0.0287167260689715,41.6279434712605,0.999474075582723,0.142334003600328,0.000394344212576652,0.00585146151323146,400.235007230593,21.5129780816067,0.235007230592885,46.6946904297534,43.6879359025533,49.7875156857902,0,0.520089605986509,0.0473806746403796,345,20,0.862300506202874,0,20,0,0,6880.82969764959,6900,1.00278604517083,0.000356085029133535,-0.122849335051058,0.391007564333108,-0.353514364651382,-0.323658271546048,-0.0124345187319287,0,0,0.0109952326540169,-9.16485595703125,-10.6666870117188,-11.1647338867188,-9.37249755859375,-11.224365234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
