t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.0364985250816241,331.217554389658,-0.000110195020154897,-0.0647408045874496,36.0409571223614,52.1081671113707,-52.0190278568108,0.0891392545598677,0.00395936349083113,0.0217018876114223,50.9521476386049,0.999609363411154,0.388886574310506,-0.00127061974004796,-0.00297031398519776,397.564610827455,24.2889435657868,-2.43538917254511,69.7388742930543,64.7729140762976,73.5376304481171,0,0.613068269125738,0.144876704946974,345,20,0.708088470728513,0,20,0,0,8436.89199794316,6900,0.817836710684712,-0.184026326676554,63.489082703411,1.16915910861127,5.44218201133016,1.85523269950122,0.525367682663797,0,0,-0.0450070347740119,1.32343596924387,0.121685430362319,-2.51729337777324,-0.00781307320938129,0,3.55230712890625,-4.9315185546875,-1.01593017578125,-6.23883056640625,-4.60687255859375,0,0,0,0,0,0,0,0,0,0,-0.8143310546875,-0.185546875,-1.68380737304688,0.33795166015625,-0.19744873046875,1,0,0,0,0,0,0.1,-0.8143310546875,-0,-0,0,-0,0,0,1,332.092841693075,0,0
0.82,0.0274642247027784,331.126808647509,8.29417129194592e-05,1.85311346010938,31.3390602940083,48.3354559075979,-40.9567968308808,7.37865907671711,0.0523086063827454,0.0267634328289323,44.1449605165506,0.999551753770488,0.457270162822898,0.0419779163561517,0.00537255889479438,406.673791370233,23.1871104266457,6.67379137023306,64.7019829373067,55.5444375672143,71.2860261998416,0,0.626867615464701,0.146409045062048,345,20,0.681047549711901,0,20,0,3.5527136788005e-15,7308.17031916269,6900,0.944148767566018,-0.197205248855809,68.035810855254,9.10918054277818,-5.03689135574757,-4.70189682835309,1.91785426469683,0,0,0.126312056881306,3.92500392744386,0.424772227142767,-2.00066304831516,-0.00135787400204157,0,3.49810791015625,-4.02734375,-0.92047119140625,-5.37353515625,-3.60614013671875,0,0,0,0,0,0,0,0,0,0,-1.124755859375,-0.31610107421875,-1.50729370117188,0.406494140625,0.06036376953125,1,0,1,0,0,0,0.1,-1.124755859375,-0,-1.50729370117188,0,0,0,0,1,332.685389245441,0,0
0.84,-0.0456390084123315,331.138545789045,-0.000137824511802399,-0.467785774965619,25.4470433553688,35.8647288751479,-37.350213610055,-1.48548473490713,0.0188630988843022,0.0169877019637466,35.9652414573727,0.999742623545121,0.563130027402949,-0.0130066073800743,0.00635941773281479,401.997367071217,25.0788839860384,1.99736707121684,55.7514730161979,52.7548864643847,58.017249364515,0,0.621622460724513,0.148068259979102,345,20,0.687364304548063,0,20,0,3.5527136788005e-15,5954.28444649395,6900,1.15882942140309,-0.199076403921567,68.6813593529407,-4.67642429901622,-8.95050992110883,-5.89201693863951,-2.320899235075,0,0,0.214680653837073,4.81711243422089,0.680062539469312,0.685863577215878,0.00503119502587968,0,2.1907958984375,-2.48284912109375,-1.99920654296875,-5.263671875,-3.3265380859375,0,0,0,0,0,0,0,0,0,0,-1.131591796875,-0.57757568359375,-1.33645629882812,0.7291259765625,-0.0386962890625,1,0,0,0,0,0,0.1,-1.131591796875,-0,-0,0,-0,0,0,1,331.19768441635,0,0
0.86,0.0200523829881178,331.096403869742,6.05635783226646e-05,-1.0417077836939,30.6046679357438,42.1403402607233,-46.3296575551241,-4.18931729440078,0.0334952865197731,0.032100063924504,43.193614319175,0.999302566597696,0.479955827654969,-0.0241171710243162,-0.00532945872020463,394.607225760081,21.7600093401995,-5.39277423991911,62.6878121790881,55.6444439607278,67.8092959697361,0,0.617763306185054,0.153111356630651,345,20,0.697650341256991,0,20,0,0,7149.33609240977,6900,0.965124580913956,-0.202035171843493,69.7021342860052,-7.39014131113595,6.93633916289019,5.15762458037495,-0.573922008728279,0,0,-0.193704840489134,1.3873691311831,0.149151731454679,2.75613044142379,-0.00256758968801618,0,2.5013427734375,-3.7376708984375,-3.270263671875,-6.91754150390625,-3.79180908203125,0,0,0,0,0,0,0,0,0,0,-0.98919677734375,-0.40594482421875,-1.06417846679688,0.3719482421875,-0.02978515625,1,0,0,0,0,0,0.1,-0.98919677734375,-0,-0,0,-0,0,0,1,331.914038914868,0,0
0.88,0.0299209556716265,331.013275014912,9.03920112275817e-05,0.774916224449568,30.9903266316883,46.2570990206346,-42.892110259813,3.36498876082156,0.0218396964175232,0.0227103236565249,43.7848473800914,0.99959027896724,0.466369098898669,0.0176982739650228,-0.000813710053193528,402.127433361775,22.1598243413592,2.12743336177505,63.9249701618922,58.4336125124757,68.1058396291319,0,0.623775933266328,0.148748830842846,345,20,0.687203537716915,0,20,0,0,7245.94026929643,6900,0.952257366685411,-0.19900465269787,68.6566051807653,7.52020760169415,1.23715798280413,0.385658695944556,1.81662400814347,0,0,-0.0128672142285448,2.57141471581198,0.278286270341384,-2.20415260582813,-0.00155122325404566,0,3.25640869140625,-3.88555908203125,-0.94134521484375,-5.5823974609375,-3.688232421875,0,0,0,0,0,0,0,0,0,0,-1.00372314453125,-0.26190185546875,-1.43087768554688,0.443115234375,-0.00616455078125,1,0,0,0,0,0,0.1,-1.00372314453125,-0,-0,0,-0,0,0,1,332.615508721582,0,0
0.9,-0.0522504448244632,331.021989527699,-0.000157845842504342,-0.0255826481715135,27.5612185903161,39.8775728379757,-39.5166359002783,0.36093693769741,0.00941120755293024,0.0174141944315849,38.964456203294,0.999694832280835,0.521002548188712,-0.000656563716378794,0.0028449851526493,402.012789883344,19.9389363492593,2.01278988334445,58.8527485468033,56.1376898415284,61.4058790737384,0,0.622571423960907,0.148399113761272,345,20,0.687323799665879,0,20,0,0,6448.34018298616,6900,1.07004280236417,-0.199092874617679,68.6870417430993,-0.114643478430594,-5.07222161508892,-3.42910804137218,-0.800498872621081,0,0,0.11778543567876,2.03582196440062,0.26171258798933,0.576021977537054,0.00276497855319335,0,2.50396728515625,-2.941162109375,-2.50726318359375,-5.69683837890625,-3.506591796875,0,0,0,0,0,0,0,0,0,0,-1.04595947265625,-0.45867919921875,-1.35183715820312,0.5706787109375,-0.10845947265625,1,0,0,0,0,0,0.1,-1.04595947265625,-0,-0,0,-0,0,0,1,332.374733840917,0,0
0.92,0.0943787770634208,330.855578605631,0.000285256719748157,-0.583620061915053,29.4217505181431,41.4505140756227,-43.9667942184016,-2.51628014277886,0.0169186176393105,0.0279495955755786,41.5701601063767,0.999516656267122,0.493996635919647,-0.0140393989443771,-0.00331430264729304,397.475157120416,18.6265198891913,-2.52484287958396,61.1818806694167,56.6865998713376,64.9791252481911,0,0.619818351982058,0.151192688873885,345,20,0.693608594862041,0,20,0,0,6875.77603505482,6900,1.00352308813168,-0.200892216745331,69.3078147771392,-4.53763276292841,2.32913212261339,1.86053192782692,-0.558037413743539,0,0,-0.0665197142324918,0.686192229958862,0.0789235819024577,1.735872483319,-0.00134065347776369,0,2.79718017578125,-3.54833984375,-3.5611572265625,-6.6854248046875,-4.07391357421875,0,0,0,0,0,0,0,0,0,0,-1.02789306640625,-0.46868896484375,-1.31607055664062,0.45184326171875,-0.1329345703125,1,0,0,0,0,0,0.1,-1.02789306640625,-0,-0,0,-0,0,0,1,333.838023703374,0,0
0.94,-0.0381240166730628,330.930563171796,-0.00011520246515663,0.201047844963499,30.4208663973735,44.1728839025074,-43.3283086336584,0.844575268849034,0.00694861573740639,0.0227144832711791,43.0035416831831,0.999601884196177,0.475342523379336,0.00467514621108802,-0.000935099895621239,400.274872538965,20.5445423129055,0.274872538965383,62.9028191577973,59.3460310466242,65.9183965625701,0,0.621684804515983,0.149110481536499,345,20,0.68973667736133,0,20,0,0,7114.72865691589,6900,0.96981913615115,-0.199755766329693,68.9157393837442,2.79971541854934,1.72093848838066,0.999115879230452,0.784667906878552,0,0,-0.0337039519805294,1.42033293498241,0.157328186182348,-2.37055331287901,-0.000168660515081798,0,3.12896728515625,-3.86669921875,-0.98956298828125,-5.86566162109375,-3.72540283203125,0,0,0,0,0,0,0,0,0,0,-0.97015380859375,-0.260986328125,-1.43283081054688,0.4918212890625,-0.01739501953125,1,0,0,0,0,0,0.1,-0.97015380859375,-0,-0,0,-0,0,0,1,332.503470177708,0,0
0.96,-0.00905918245020416,330.841229835914,-2.73822656707485e-05,0.0708834943510234,28.6458816793082,41.4840437747003,-40.9603708983906,0.523672876309696,0.00648495750905481,0.019867083105708,40.4979136923113,0.999686790808508,0.502644365672664,0.00175029990160903,0.000349311655810425,401.398054007166,17.7437854284741,1.39805400716619,60.4020791647312,57.6939385254069,63.1403852558556,0,0.622662947426572,0.148778612462259,345,20,0.688169643945484,0,20,0,0,6698.58897665355,6900,1.03006767903635,-0.199333461140517,68.7700440934784,1.12318146820081,-2.50073999306614,-1.77498471806532,-0.130164350612476,0,0,0.0602485428852003,0.739774163204885,0.090022819786816,0.430688941435687,0.00184868303148966,0,2.77947998046875,-3.46234130859375,-2.85479736328125,-6.15234375,-3.96795654296875,0,0,0,0,0,0,0,0,0,0,-1.01025390625,-0.4781494140625,-1.38052368164062,0.46783447265625,-0.12921142578125,1,0,0,0,0,0,0.1,-1.01025390625,-0,-0,0,-0,0,0,1,329.959712803481,0,0
0.98,0.0490178467291351,330.780274842361,0.000148188542235463,-0.356715266170663,29.1344921726775,41.3035342877534,-42.6191137329896,-1.31557944523625,0.00937235786445945,0.0247147560094735,41.1794570261869,0.999594650384477,0.49665174545862,-0.0086624567668248,-0.00172812292193347,398.954923376125,18.0691411734909,-1.04507662387516,60.8834202596582,57.6434728885327,63.9499105681963,0,0.620745171361752,0.149871625950358,345,20,0.69154653725942,0,20,0,0,6809.90232720673,6900,1.01323039134252,-0.20030175135259,69.1041042166435,-2.44313063104136,0.481341094927032,0.488610493369283,-0.427598760521687,0,0,-0.0168372876938321,0.591117949893523,0.0694033030877589,1.28359953122012,0.000149423749610689,0,2.820068359375,-3.4630126953125,-3.5128173828125,-6.500244140625,-4.09173583984375,0,0,0,0,0,0,0,0,0,0,-1.01593017578125,-0.48382568359375,-1.35910034179688,0.4501953125,-0.16021728515625,1,0,0,0,0,0,0.1,-1.01593017578125,-0,-0,0,-0,0,0,1,331.848275702971,0,0
1,-0.0461914589717854,330.789943037975,-0.000139639852855147,-0.0180565853757933,29.9216794620248,43.2370528707192,-43.0245985979663,0.212454272752936,0.00309338176154069,0.0231135170762271,42.2994274638248,0.99959958411262,0.483922182598198,-0.000426875408449336,-0.0010192353244074,399.759565381332,18.9843649491145,-0.240434618668246,62.1437680968637,59.4587425613797,64.6803352636353,0,0.622145577580736,0.14989956172709,345,20,0.690440236570688,0,20,0,0,6995.32566801874,6900,0.986372947802194,-0.199970756831066,68.9899111067178,0.804642005206915,1.26034783720546,0.787187289347337,0.33865868079487,0,0,-0.0268574435403239,0.670453939373632,0.0760462483339018,-2.54280706773862,0.000607791865188778,0,3.0797119140625,-3.94427490234375,-1.024658203125,-5.98406982421875,-3.7994384765625,0,0,0,0,0,0,0,0,0,0,-0.9552001953125,-0.2816162109375,-1.42001342773438,0.51678466796875,-0.00946044921875,1,0,0,0,0,0,0.1,-0.9552001953125,-0,-0,0,-0,0,0,1,332.651863263534,0,0
1.02,-0.116401263187193,330.880492577255,-0.000351792462228687,-0.308357056301219,4.00994730102353,23.1146418624844,-23.6477215176557,-0.533079655171363,1.50369007739393,1.47090274023627,1.5934215220603,0.272883790949259,3.97137153091255,-0.193518822252704,-0.445689376547797,456.236197018301,112.284666436852,56.2361970183012,-12.3607589856391,-31.0446424882207,59.4181889036366,0.735,0.216695900608629,-0.312505033189465,345,20,0.75938312066765,0,20,0,0,239.850304275259,6900,28.7679434922932,0.00422628131390845,-1.45806705329841,56.4766316369694,-74.5045270825028,-25.9117321610013,-0.290300470925425,0,0,27.781570544491,36.6180851376206,2.0283827737334,0.561027364958407,0.0467171290475366,0,-1.81085205078125,-1.784423828125,-0.357421875,-2.1441650390625,1.06658935546875,0,0,0,0,0,0,0,0,0,0,0.13531494140625,0.16473388671875,1.44338989257812,-0.13555908203125,0.2564697265625,1,0,1,0,0,0,0.1,0.13531494140625,0,1.44338989257812,-0,0,0,0,1,332.302138008088,0,0
1.04,0.166510741569307,330.6123398223,0.00050364345643845,-7.94922885523916,16.9970500042994,27.1051858015044,-34.3619125769102,-7.25672677540579,0.464736787679324,0.183799139232504,18.294336643543,0.951677812745383,0.381300097373508,-0.434518562226462,-0.0501036607806151,357.277047030951,55.5337658862791,-42.7229529690491,13.207174240297,-27.4293540168224,47.622007606627,0.345,0.26507186259676,-0.141794833064428,341.380195582403,12.7603911648068,0.956602731996244,0,20,10.0599246488613,20.1198492977225,3017.72275872529,4389.97746363122,1.45473186724601,0.00114829065079824,-0.392003686954979,-98.9591499873503,25.5679332259361,12.9871027032758,-7.64087179893795,-3.6198044175967,-7.23960883519316,-27.3132116250472,21.5756405655328,4.33624688597267,1.85799012693423,-0.0906523700179509,0,-4.50445556640625,-7.5927734375,-3.29559326171875,-0.6859130859375,-6.4423828125,0,0,0,0,0,0,0,0,0,0,0.61322021484375,-0.8675537109375,-1.21646118164062,-0.57452392578125,-0.1884765625,0,0,0,1,0,0,0.1,0,-0,-0,-0.57452392578125,-0,0,0,1,336.05828044086,0,0
1.06,0.0729013115549347,330.704630935297,0.000220442366799508,-0.325900918992023,43.5340790988105,60.3398876299111,-65.0402182620312,-4.70033063212005,0.0606814164518899,0.0311672544779923,61.3880234302617,0.997867365998009,0.142005384625442,-0.00530886809480443,-0.0124688582650196,383.147239415798,83.5281257308095,-16.8527605842024,66.886530664439,47.9205606631912,75.1487574459515,0,0.503715973743318,0.0518608238646086,344.809556845331,19.6191136906617,0.90313387724364,0,20,2.21629747286192,4.43259494572378,10148.9334419098,6765.43763948409,0.66661562795814,0.0035489011808465,-1.22369504345556,25.8701923848466,53.6793564241421,26.5370290945112,7.62332793624714,3.42936126292773,6.85872252585484,-0.788116239287867,21.4878563965392,1.01489944758824,-2.50746819849302,-0.038384577014738,0,-1.7398681640625,-5.9151611328125,-2.54888916015625,-1.685302734375,-3.5811767578125,0,0,0,0,0,0,0,0,0,0,1.112548828125,0.01763916015625,-0.582855224609375,0.00543212890625,-0.10687255859375,0,0,0,1,0,0,0.1,0,0,-0,0.00543212890625,-0,0,0,1,340.697553274601,0,0
1.08,-0.102013395547374,330.772281620873,-0.000308409746570906,3.41548270008172,26.0591623897847,44.3449115795885,-34.9207404772945,9.42417110229397,0.16422643535796,0.0714436571437395,35.8080983434087,0.998822063641944,0.158581548903071,0.0953829680461213,0.0184557836032497,421.154210310674,22.5350268658904,21.1542103106735,43.2800221770222,29.5230692244076,58.9923054776606,0,0.536311205459849,0.0387791584873532,345.000000334442,20.0000006688847,0.819434052386399,0,20,4.47277960802239e-06,8.9455591947285e-06,5924.2467853854,6900.00023745405,1.16470506503472,0.000313335941802162,-0.108100900026557,38.006970894876,-23.6065084874168,-17.4749167090258,3.74138361907374,0.190443489111203,0.380886978223003,0.498089437076583,5.850509103572,0.746755797273973,-0.416058591971418,0.00397361121288664,0,-1.530517578125,-4.99163818359375,-4.102783203125,-4.438720703125,-5.83111572265625,0,0,0,0,0,0,0,0,0,0,0.57086181640625,-0.4600830078125,0.169281005859375,-0.55218505859375,-0.14080810546875,1,0,0,0,0,0,0.1,0.57086181640625,-0,0,-0,-0,0,0,1,328.99264384027,0,0
1.1,0.0536631503956238,330.450239933333,0.000162394042765562,-3.30190143826245,26.0507007295872,30.7847434359433,-44.2373264125452,-13.4525829766018,0.111585793450079,0.0598061464687476,36.1757537127345,0.999112267201365,0.164456620067618,-0.0912738809668567,0.00663862936602566,390.657795659671,41.4519936237173,-9.34220434032869,39.9512142058846,29.4679273007351,50.4425784695802,0,0.504670462960358,0.0457539114470771,345,20.0000000000006,0.883708785040233,0,20,4.20641299569979e-12,8.41637870507839e-12,5975.95033185903,6900.00000000022,1.15462807031961,0.000660075272183258,-0.227725968903258,-30.4964146510022,-3.32880797113761,-0.00846166019757888,-6.71738413834417,-3.3444194968979e-07,-6.68884059251695e-07,-0.0100769947151143,9.92541447968308,1.03232107022507,1.09359270477745,0.00573609712901946,0,-3.39837646484375,-6.34698486328125,-2.50830078125,-5.98052978515625,-2.0455322265625,0,0,0,0,0,0,0,0,0,0,0.19110107421875,-0.0240478515625,0.073516845703125,-0.9718017578125,0.2874755859375,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,330.973540868467,0,0
