t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.0946307445999575,331.369561779279,-0.000285574643886543,2.59225663997685,35.6792968658795,56.4541618499317,-45.9053192674292,10.5488425825024,0.0589228666710174,0.0353700870961837,50.1811607454201,0.999158808544614,0.119492575342656,0.0516579648910062,0.00440004324030019,404.782838267907,43.0438698612475,4.78283826790727,55.9060741756847,43.0246465699511,64.7846732441289,0,0.525376435361161,0.0468577825413166,345.182645311557,25.3652906231144,0.853179698219369,0,20,1.45984153936223,2.91968307872437,8313.98302142131,8755.68351225675,1.05312742276444,0.000492071338297428,-0.169854486235522,15.7618677176202,6.79784339571832,3.06674408849159,5.89103486324835,-1.3522891197909,-2.7045782395815,-0.235396547992743,10.5621910224299,0.745500972163614,-2.20642892037474,-0.00898799650984761,0,-3.4873046875,-3.13909912109375,-1.005126953125,-1.779052734375,-0.329345703125,0,0,0,0,0,0,0,0,0,0,0.3533935546875,-0.50384521484375,0.569366455078125,-0.06707763671875,0.383544921875,0,0,0,1,1,0,0.1,0,-0,0,-0.06707763671875,0.383544921875,0,0,1,332.630026863944,0,0
0.82,0.0171042090475849,331.163651399941,5.16488116231344e-05,0.219919070689936,22.3901566077843,32.9216071998029,-30.8968745156994,2.02473268410349,0.0529880229312263,0.0257754056864067,31.5875747124119,0.999668656154147,0.173162077228931,0.00696220183702557,0.0202835006270763,408.683698435595,28.7487361445981,8.68369843559515,37.2370460970126,33.0342724593155,42.8804395564949,0,0.519573749257861,0.0381044916254278,344.278787954148,23.5575759082959,0.842359526944475,0,20,2.29879792707152,4.59759585414312,5229.56260420601,8110.61219283717,1.55091597647459,-5.86183951127861e-05,0.0201810700212377,3.90086016768788,-18.669028078672,-13.2891402580952,-2.37233756928691,-0.903857357409379,-1.80771471481852,0.497788553710151,7.51645388745592,1.03950760298558,0.468366846150317,0.00326605378459854,0,-3.2874755859375,-4.9918212890625,-2.42718505859375,1.6131591796875,0.66973876953125,0,0,0,0,0,0,0,0,0,0,0.2528076171875,-0.13885498046875,0.050323486328125,-0.3900146484375,0.3165283203125,0,0,0,1,1,0,0.1,0,-0,0,-0.3900146484375,0.3165283203125,0,0,1,332.14641477462,0,0
0.84,0.0341574665770952,331.055521589955,0.000103177456195407,-1.29070570023556,28.2135471130607,38.1397780969405,-43.8049874572313,-5.66520936029081,0.0508026463915186,0.0434825278841521,39.7390997862875,0.999160694569287,0.147755593629389,-0.03247949015395,0.00144145106616866,392.609127032203,27.0172333304324,-7.39087296779712,43.8585288724813,34.2322624587049,50.5041856651618,0,0.503752632558401,0.041348696450805,344.198587722344,23.397175444687,0.877084936452054,0,20,1.72660178056793,3.45320356113578,6576.88913958761,8053.55871754597,1.22452401836455,0.000444404819336386,-0.152963511192581,-16.0745714033923,6.6214827754687,5.8233905052764,-1.5106247709255,-0.0802002318040991,-0.160400463608898,-0.326391958110046,2.51624178714919,0.227183138697073,2.65906611501937,0.00362562477257145,0,-4.2398681640625,-5.26690673828125,-0.962890625,-0.650390625,1.20269775390625,0,0,0,0,0,0,0,0,0,0,0.59857177734375,-0.2230224609375,0.206451416015625,-0.13043212890625,0.7486572265625,0,0,0,1,1,0,0.1,0,-0,0,-0.13043212890625,0.7486572265625,0,0,1,331.972844904673,0,0
0.86,-0.146591494239988,331.346629648102,-0.000442411303219446,4.70362927808696,20.2838708614973,37.0652855239905,-24.282987082336,12.7822984416545,0.218621306936722,0.085434262368567,26.9957466538156,0.998735172161097,0.1732674532589,0.174235939402037,0.036375451863115,415.984139299854,29.8000814662993,15.9841392998542,33.6102632912078,15.6701168341195,46.4510256146749,0,0.534961100167638,0.0421055820371492,340.493121818936,15.986243637871,0.817851575732959,1,13.3433274017315,3.78341240858987,7.56682481717966,4470.40445813187,5443.7423222146,1.21772926212799,-0.000821860985432687,0.27983801263116,23.3750122676514,-10.2482655812736,-7.92967625156345,5.99433497832253,-3.70546590340797,-7.41093180681598,-0.00679475623655779,10.967348765536,1.36753722996726,-1.95637503643884,-0.00204821589222004,0,-3.01898193359375,-5.28924560546875,-3.38604736328125,-1.83990478515625,-3.22674560546875,0,0,0,0,0,0,0,0,0,0,-0.57525634765625,-0.2913818359375,0.191253662109375,-0.03216552734375,0.22607421875,0,0,0,1,1,0,0.1,-0,-0,0,-0.03216552734375,0.22607421875,0,0,1,332.241478629684,0,0
0.88,0.197184145906593,330.858202222239,0.000595977807357315,-7.38156045019412,23.1462448426147,16.677867705179,-45.4300745777933,-28.7522068726143,0.279188518093761,0.102431667443318,29.4887996845901,0.998251043290642,0.194710383827591,-0.250317426587271,-0.00792314839438513,382.435700633552,69.2949921455906,-17.564299366448,32.2108857091431,15.1547986425608,54.6873837579757,0,0.483827579139606,0.0399276275073227,345.415180406795,25.8303608135894,0.907108113060674,1,19.9393206311024,5.28120908745115,10.5624181749023,4877.79146124472,8922.62173434367,1.82923394844494,0.00432912751600112,-1.49534636194358,-33.5484386663022,-1.39937758206468,2.8623739811174,-12.0851897282811,4.922058587859,9.84411717571838,0.611504686316947,23.9436546193227,2.42714182706183,1.02918316130584,0.0301109909371952,0,-0.66680908203125,-5.873046875,-2.72760009765625,1.29296875,1.1087646484375,0,0,0,0,0,0,0,0,0,0,0.310302734375,-0.29595947265625,-1.10733032226562,0.75128173828125,0.3687744140625,0,0,0,1,1,0,0.1,0,-0,-0,0.75128173828125,0.3687744140625,0,0,1,333.05873695523,0,0
0.9,-0.0483864851566949,331.0933076774,-0.000146141537852647,3.20214847464957,38.0165689241637,59.7673693829309,-49.2894049106668,10.4779644722641,0.0598113390787466,0.0332361463817017,53.4260753225067,0.998526594931953,0.133932696771397,0.0599360603473077,-0.000414428930858524,398.938885892448,72.0726600832527,-1.06111410755182,59.7106200148847,42.3666176548428,69.8319968020411,0,0.520627631695004,0.047791073452502,343.392448754568,21.7848975091363,0.86268354887149,1,20,2.38431987518101,4.76863975036203,8844.12698369528,7480.83405481123,0.845853306787955,0.00222941742820426,-0.765565109967156,16.5031852588962,27.4997343057416,14.870324081549,10.5837089248437,-2.02273165222635,-4.04546330445306,-0.983380641656981,22.4603684904671,1.22101214419823,-2.34074580727274,-0.0270119714622724,0,-2.0799560546875,-3.524169921875,-3.286865234375,-1.7196044921875,-2.898681640625,0,0,0,0,0,0,0,0,0,0,0.0101318359375,-0.405517578125,0.186614990234375,-0.0076904296875,0.32659912109375,1,0,0,1,1,0,0.1,0.0101318359375,-0,0,-0.0076904296875,0.32659912109375,0,0,1,333.030349355225,0,0
0.92,-0.0257304002008162,331.009196339624,-7.77331883384174e-05,0.465659935237231,17.2725014334015,26.503688690661,-22.3253560113872,4.1783326792738,0.117840001395102,0.0603904672130909,24.1489493872404,0.998841580820206,0.236174530168746,0.0192828237688581,0.0367546394354199,414.80075757758,36.9289941917182,14.8007575775801,30.7066394278555,25.5152462354001,42.1001657033432,0,0.524621135501508,0.0364206229865979,343.852158949453,22.7043178989057,0.829672289939232,0.01,20,1.20302566647257,2.40605133294508,3995.54476011036,7807.0632854212,1.95394214159812,0.00086239231235985,-0.296535458466337,15.8618716851319,-29.0039805870292,-20.7440674907622,-2.73648853941234,0.459710194884451,0.919420389769346,1.10808883481017,12.7014487968157,1.92771599493555,0.481799630334516,0.0114218762061639,0,-3.9593505859375,-5.11962890625,-0.67547607421875,0.92236328125,0.18536376953125,0,0,0,0,0,0,0,0,0,0,0.20062255859375,-0.11773681640625,0.310882568359375,-0.4808349609375,0.7890625,0,0,0,1,1,0,0.1,0,-0,0,-0.4808349609375,0.7890625,1,0.18549690940412,1,331.29177812248,0,0
0.94,0.0594353114194706,330.817723126473,0.000179661811518932,-2.30115165204533,27.6705683894811,35.3713407417264,-45.0780387343942,-9.70669799266778,0.0923572945460632,0.0623241932641071,38.6757456597601,0.998766226773458,0.157698446099253,-0.0594985723685619,-0.0020177351570978,386.899128305423,31.0572275506513,-13.1008716945767,42.3685708921135,27.9256847322965,52.0392595284926,0,0.501837342639585,0.0467718833441668,343.707885966079,22.4157719321585,0.888744959447162,0,20,1.67110354739935,3.34220709479865,6396.28918831182,7704.74412428363,1.20456469328541,0.00042700250956984,-0.146764129866483,-27.9016292721568,11.6619314642581,10.3980669560796,-2.76681158728256,-0.144272983373355,-0.288545966747147,-0.749377448312708,4.22972450906806,0.376231596340286,2.49490421130362,-0.0105897830152179,0,-3.17523193359375,-4.62066650390625,-0.98773193359375,-2.55865478515625,-1.81298828125,0,0,0,0,0,0,0,0,0,0,0.542724609375,-0.1802978515625,0.154815673828125,-0.61859130859375,0.6988525390625,0,0,1,1,1,0,0.1,0,-0,0.154815673828125,-0.61859130859375,0.6988525390625,0,0,1,332.70808015738,0,0
0.96,-0.187851131313673,331.153699603045,-0.000567262668479474,7.0346010550352,18.8108986760685,37.0753885861015,-25.9740459593606,11.1013426267409,0.398150777843262,0.152506073927518,22.3283980503401,0.99718614584954,0.172308358437967,0.315051757818697,0.0550882707492346,423.151625303646,37.5743975619995,23.1516253036457,29.6216430987163,3.41270233438032,47.8209814805714,0,0.538503179786411,0.0359383883937041,338.503185041688,12.0063700833762,0.799521042736759,1,5.54877550979137,5.38863284840971,10.7772656968194,3693.20052946935,4066.3122099435,1.10102665086744,-0.000545213018129376,0.184556343162967,36.2524969982224,-12.7469277933973,-8.85966971341267,9.33575270708053,-5.20470092439137,-10.4094018487823,-0.103538042417973,17.5097137090546,2.0656250606358,-2.0094599053523,0.00440532979174235,0,-3.004150390625,-6.1229248046875,-1.75604248046875,-3.55291748046875,-3.00616455078125,0,0,0,0,0,0,0,0,0,0,-0.78533935546875,-0.0712890625,0.524078369140625,-0.0887451171875,-0.35595703125,0,0,1,0,1,0,0.1,-0,-0,0.524078369140625,-0,-0.35595703125,0,0,1,332.106957045737,1,1
0.98,0.00157327997569411,330.896671029084,4.75459596133508e-06,-0.0351597510859851,0.509402257981327,0.889488696012394,-7.0548438956815,-6.16535519966911,1.27198171490562,1.44645461688189,0.0625368817570568,0.026969144787717,38.1567136498838,-0.562224244287933,-0.795139892147276,430.110593711161,3.92924227269509,30.110593711161,-20.7291981816837,-43.7619386710769,3.19035319432445,0.93,0.0424282766163984,-0.467594525417385,335.350058624518,5.70011724903604,0.778870000819015,1,0.0541360819756129,2.70266254077529,5.40532508155061,7.04324546598387,1911.66588278826,38.2333176557651,-0.00104314920913928,0.349820148438994,6.95896840751527,-50.3508412803999,-18.3014964180871,-7.06976080612119,-3.15312641716986,-6.30625283434013,37.1322910048977,1.15266683599505,1.99096281236212,0.656834934636765,0.00977509408243633,0,-4.3778076171875,-6.82623291015625,-6.25775146484375,-3.7515869140625,-4.180908203125,0,0,0,0,0,0,0,0,0,0,-0.03570556640625,0.026123046875,1.22439575195312,-0.6026611328125,-1.48675537109375,0,0,0,0,0,0,0.1,-0,0,0,-0,-0,0,0,1,332.963669520442,1,1
1,-0.0590727823321438,331.026612095687,-0.000178453272859731,0.00449022679749191,0.0612149944448103,0.864974220866321,-0.000381140586732127,0.864593080279589,0.999976954476366,0.99853153283883,0.00901760406373055,0.0135292238726201,425.782048178128,0.497940114220797,1.52323747316357,389.886786719599,80.6177736758191,-10.1132132804015,-37.0718142790398,-47.4339611262796,-7.74458208055824,1,0.0096354833191466,-0.441979431105416,340.971564836155,16.9431296723106,0.879525407829103,1,20,5.77999607180101,11.5599921436019,0.0880762516099257,5777.63563105356,115.552712621071,0.00570068140876279,-1.94377026057822,-40.2238069915624,-16.3426160973562,-0.448187263536516,0.039649977883477,5.62150621163727,11.2430124232745,77.319394965306,26.0355261321596,2.00002996119817,0.608816279077369,0.0190801649884091,0,0.4815673828125,-3.03350830078125,-1.69561767578125,-0.57843017578125,-1.10174560546875,0,0,0,0,0,0,0,0,0,0,0.366455078125,-0.18212890625,-1.15921020507812,-0.06109619140625,0.23638916015625,0,0,0,0,0,0,0.1,0,-0,-0,-0,0,0,0,0,335.237630702247,0.999166666666667,1
1.02,0.326883686796756,330.629694115656,0.000988670082011481,-8.70225083934576,27.7067068965537,24.8956210820382,-53.1900640133411,-28.2944429313028,0.297114841878458,0.155155823259348,34.7367727656026,0.996027733467214,0.150313884692762,-0.250519842417917,-0.0284521947391734,352.450437943741,52.5816547604712,-47.5495620562586,34.1873901549262,-7.20974327604911,59.0070968767325,0.07,0.377826005879706,-0.029584944460524,340.234269157021,10.4685383140428,0.96711862270622,0,20,10.0975349882669,20.1950699765338,5740.65497427025,3590.17517633332,0.625394696672169,0.00184317987981575,-0.627112959334056,-37.4363487758571,71.2592044339661,27.6454919021088,-8.70674106614326,-0.737295679134036,-6.47459135826778,-114.927317924399,9.62785827626634,0.601996379499212,2.96824103842512,0.12136653260778,0,-2.2117919921875,-5.784423828125,-6.23876953125,-4.220947265625,-7.9615478515625,0,0,0,0,0,0,0,0,0,0,0.92034912109375,-0.50537109375,-1.50778198242188,0.34906005859375,-0.49725341796875,0,0,0,0,0,0,0.1,0,-0,-0,0,-0,0,0,1,335.492293178106,0.665833333333326,1
1.04,-0.0430960721991082,330.928464726183,-0.000130227758542218,3.10602260890848,38.875276841882,62.0727013501344,-50.6307330778573,11.4419682722771,0.0582159167337216,0.0328658611804756,54.6333734674809,0.997589401056541,0.131327279121463,0.0568521109310093,0.0114072187103762,401.318557811502,58.3345662105574,1.31855781150193,60.5061348238887,45.9426489026462,70.0556226093918,0,0.513522488622856,0.0382625677955246,345.001291385758,20.0025827715165,0.861271804737619,0,20,0.0174872149298722,0.0349744298597123,9037.43288718932,6900.91690727529,0.76359260349888,0.00186395584975796,-0.643067175252497,48.8681198677605,26.3187446689624,11.1685699453284,11.8082734482542,4.76702222873701,9.5340444574737,0.13819790682671,16.192598068466,0.971587449663347,-2.25969577699274,-0.0174949494726987,0,-2.395751953125,-7.88067626953125,-4.36541748046875,-3.7291259765625,-5.681396484375,0,0,0,0,0,0,0,0,0,0,1.060791015625,-0.7330322265625,-1.03012084960938,-0.06842041015625,0.25006103515625,0,0,0,0,0,0,0.1,0,-0,-0,-0,0,0,0,1,332.755100374333,0.332499999999985,1
1.06,-0.0617074610390617,330.687785771801,-0.000186603387527728,0.695701135076916,23.5693958342305,35.8778582288179,-31.9588947882209,3.91896344059698,0.0573482558886898,0.0374891076157144,33.1676842793901,0.99509230802229,0.19228900497586,0.0209752700615645,-0.00243342516985923,410.760671229587,33.7163425381025,10.7606712295866,38.8611708185837,34.0489706831034,45.7312828545436,0,0.52291274336675,0.0382926249431599,345.000000001098,20.0000000021969,0.840319875674631,0,20,1.4693171124236e-08,2.93862711941983e-08,5483.66375044085,6900.00000077988,1.25828284059634,0.000493786024855725,-0.17035617857573,9.44211341808472,-21.644964005305,-15.3058810076515,-2.41032147383157,-0.00129138466002132,-0.00258276931962698,0.49469023709746,8.22373460060425,0.970030865788063,0.473595854557979,0.00566484628344144,0,-2.41015625,-3.2486572265625,-0.79559326171875,-3.467041015625,-2.8883056640625,0,0,0,0,0,0,0,0,0,0,0.35748291015625,0.072265625,-0.199554443359375,-0.40948486328125,0.25762939453125,0,0,0,0,0,0,0.1,0,0,-0,-0,0,0,0,1,329.986502698866,0,0
1.08,0.124624669519611,330.444035448304,0.000377143044360102,-2.22072637243347,29.9891860299323,39.2394162262325,-48.2226181276559,-8.98320190142345,0.0674211725895132,0.044644185091501,42.1152905766814,0.999122275021511,0.139361578607787,-0.0527296937056645,-0.00695244885574287,390.69611609543,28.8256473955466,-9.30388390457045,45.8472212559285,34.9538181147463,54.4608353388994,0,0.507805282827055,0.0476923905239164,345,20,0.883443442947238,0,20,0,3.90798504668055e-14,6957.21304019117,6900,0.991776442684641,0.000457744781043656,-0.157921949460047,-20.0645551341571,6.98605043734482,6.41979019570183,-2.91642750751038,-1.09832853922853e-09,-2.19686313585044e-09,-0.266506397911698,3.45072985985907,0.305603420529122,1.67743565996002,-0.00424147023265142,0,-4.09625244140625,-5.57415771484375,-1.2572021484375,-6.14434814453125,-3.303955078125,0,0,0,0,0,0,0,0,0,0,0.04461669921875,-0.27581787109375,0.440216064453125,-0.307861328125,0.15045166015625,0,0,1,0,0,0,0.1,0,-0,0.440216064453125,-0,0,0,0,1,331.982772885791,0,0
