t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.162815230454522,331.479246345082,-0.000491177750190204,4.06588231122322,32.4763619916434,54.5571403433692,-36.9277761251338,17.6293642182355,0.12301677329567,0.0511419844020641,45.0699828649288,0.998674369483956,0.0826342839434235,0.0902126438212402,0.00848727827643492,464.680861634934,35.0464021892574,64.6808616349343,43.3078741497569,26.7708868179029,55.8025690345837,0,0.5305405577717,-0.0145399472262095,345.000001143388,20.0000022867761,0.832481174025689,0,20,1.5372292750726e-05,3.07445853948707e-05,7470.91591473864,6900.00081180555,0.923581645216112,0.12126976220021,-41.838068097731,44.7383093054809,-3.51612237863564,-5.61999849016807,7.21079847299249,1.59155486830974,3.18310973661925,0.264679884568691,8.70223784006359,0.75501179406019,-1.84202650238603,-0.00925877022923471,0,2.183349609375,-3.67327880859375,-3.09625244140625,-4.62347412109375,-4.65545654296875,0,0,0,0,0,0,0,0,0,0,0.804443359375,0.617431640625,0.657989501953125,-1.82830810546875,-0.5699462890625,1,0,0,0,0,0,0.1,0.804443359375,0,0,-0,-0,1,50.0007319069018,1,332.497586174279,0,0
0.82,0.09564727530602,331.05998132701,0.000288912223466667,-2.19346246453381,23.7211777805783,29.9426604557942,-38.2780376184641,-8.33537716266989,0.0746566110151504,0.0326841780517681,33.2737288912266,0.999413420423703,0.0992909654364758,-0.0659217508114086,0.0125173358077344,449.722464026402,41.3915698615664,49.7224640264017,29.1560990913789,24.989482721197,34.8545154170097,0,0.504334791486647,-0.0244699192377631,345.000000000001,20.0000000000021,0.863681931040309,0,20,1.3926637620898e-11,2.78390643870807e-11,5507.09847932952,6900.00000000073,1.25292838432059,0.125846858442108,-43.4171661625275,-14.9583976085326,-14.1517750583779,-8.75518421106512,-6.25934477575703,-1.14338695311744e-06,-2.28677407321243e-06,0.329346739104481,10.9759582370941,1.30107442399104,0.842556436774212,0.011669741793954,0,4.56097412109375,-6.79608154296875,-3.73895263671875,-4.670654296875,-3.86834716796875,0,0,0,0,0,0,0,0,0,0,0.27947998046875,0.91619873046875,1.24917602539062,-2.37286376953125,0.649169921875,1,0,0,0,0,0,0.1,0.27947998046875,0,0,-0,0,1,50.0000131381335,1,332.247686234416,0,0
0.84,0.0221367659470441,331.06242318117,6.68658367637514e-05,-0.425932528808055,33.441556366141,47.3702205528734,-49.6693158197709,-2.2990952668975,0.0306684512644847,0.0370766211892937,47.2179701038066,0.998832008237694,0.0795664437122582,-0.00902055992393704,-0.00230087057080253,443.280253376975,38.392605616875,43.2802533769747,42.7825188677879,33.575983638787,48.4660911709198,0,0.511112394394855,-0.0130288298540452,345,20,0.877863601717783,0,20,0,3.5527136788005e-15,7814.84596683983,6900,0.882934869001676,0.127940868985167,-44.1395997998826,-6.44221064942707,13.6264197764089,9.72037858556265,1.76752993572576,-1.02318153949454e-12,-2.07478478841949e-12,-0.369993515318918,5.50061360007486,0.409722987314586,-2.6841418200209,-0.0104271603932726,0,4.1424560546875,-4.42608642578125,-3.701904296875,-3.36962890625,-3.28070068359375,0,0,0,0,0,0,0,0,0,0,0.08746337890625,0.80218505859375,1.20846557617188,-1.70074462890625,0.354248046875,1,0,0,0,0,0,0.1,0.08746337890625,0,0,-0,0,1,50.0000002358368,1,331.961735947454,0,0
0.86,-0.0561175400459149,331.147901499264,-0.000169463674061784,1.12618432397223,29.0762235048935,44.594879722454,-39.1165813872212,5.47829833523276,0.0439712219623934,0.0311324961351738,41.0103053455063,0.999023583108196,0.0869251158705549,0.0274610080194302,0.00705777271607522,455.913711685885,23.1944394035542,55.9137116858851,37.904447302663,31.1887665680685,43.7512952107239,0,0.52447905305248,-0.0117613966043765,345,20,0.85021261215823,0,20,0,3.5527136788005e-15,6789.90612808227,6900,1.01621434373922,0.123546631104958,-42.6235877312104,12.6334583089105,-4.87807156512486,-4.36533286124744,1.55211685278029,0,0,0.13327947473754,1.70858354280464,0.167145052317138,-1.10826609491787,0.00264609744569511,0,5.5992431640625,-5.27947998046875,-5.22369384765625,-4.53350830078125,-4.18756103515625,0,0,0,0,0,0,0,0,0,0,0.68634033203125,1.2435302734375,0.902618408203125,-2.2073974609375,-0.38360595703125,1,0,0,0,0,0,0.1,0.68634033203125,0,0,-0,-0,1,50.0000000042336,1,331.51036369303,0,0
0.88,0.0593764737054475,330.922499646943,0.000179427128009717,-0.951335305839944,28.1072960217646,38.9256810156092,-42.3969801701522,-3.471299154543,0.0273700432006341,0.035047870744216,39.675693058014,0.999194809872232,0.0906323175688726,-0.0239777867131116,0.0041551610926609,448.280892360631,27.361017563151,48.280892360631,35.4176832757455,31.0901703297841,40.0392672478692,0,0.509956492573437,-0.0186772521400911,345,20,0.866534389381878,0,20,0,0,6564.07759705251,6900,1.05117587322525,0.125944374879081,-43.4508093332829,-7.63281932525416,-2.48676402691751,-0.968927483128908,-2.07751962981217,0,0,0.0349615294860388,3.17926192115011,0.314287921354536,1.00527040731967,0.0124130090778498,0,5.16064453125,-5.90869140625,-3.62005615234375,-6.3458251953125,-5.806884765625,0,0,0,0,0,0,0,0,0,0,0.51141357421875,0.70745849609375,1.19107055664062,-2.283203125,0.28564453125,1,0,0,0,0,0,0.1,0.51141357421875,0,0,-0,0,1,50.0000000000762,1,332.219654298516,0,0
0.9,-0.0335255554823675,330.968493541305,-0.000101295307972218,0.0508047205473315,30.9714068118755,44.8632795222879,-44.7414733676639,0.121806154624018,0.00754259476968576,0.0328006190085952,43.7676758804279,0.999015982999567,0.0840251417966321,0.00116078177617035,0.00263725703305662,448.636722416211,27.5613176339147,48.6367224162114,39.7704305706559,35.4749599819224,43.1832055444414,0,0.516774949192016,-0.0127402318200502,345,20,0.865835499611176,0,20,0,0,7242.09242504478,6900,0.952763316874865,0.125929277383075,-43.445600697161,0.355830055580441,4.35274729491041,2.86411079011087,1.00214002638728,0,0,-0.0984125563503899,2.17663555145475,0.187010799631456,-2.52390256809688,-0.00335463004263636,0,5.09918212890625,-5.49639892578125,-4.51495361328125,-4.600830078125,-4.12615966796875,0,0,0,0,0,0,0,0,0,0,0.32086181640625,0.97882080078125,1.25344848632812,-1.97637939453125,-0.20306396484375,1,0,0,0,0,0,0.1,0.32086181640625,0,0,-0,-0,1,50.0000000000015,1,331.857386959151,0,0
0.92,0.0530305134055027,330.862466630585,0.000160279629011871,0.211378944232898,29.0051477622838,42.4440983096217,-41.2120126687321,1.23208564088964,0.0112257987567108,0.0303413453462318,40.9892485428945,0.999144448211847,0.087373786632689,0.00515693631249896,0.00584973286479329,451.955629566447,21.69898853401,51.9556295664465,37.3036884587977,33.5593329767463,41.0081339111655,0,0.520097735624496,-0.0124962836039162,345,20,0.858592917716076,0,20,0,0,6780.31550799328,6900,1.01765175851561,0.124770732370033,-43.0459026676613,3.31890715023513,-2.46674211185826,-1.96625904959167,0.160574223685566,0,0,0.0648884416407416,0.674216041116939,0.0648683854729931,0.0278455615454933,0.000546027530784587,0,5.64105224609375,-5.86334228515625,-5.08343505859375,-5.7156982421875,-5.4591064453125,0,0,0,0,0,0,0,0,0,0,0.75848388671875,0.9483642578125,1.06222534179688,-2.385009765625,-0.17816162109375,1,0,0,0,0,0,0.1,0.75848388671875,0,0,-0,-0,1,50.0000000000005,1,331.843969225185,0,0
0.94,-0.0188714233577228,330.859680978729,-5.70375432325224e-05,-0.390185493207967,29.2814201870614,41.8590876934582,-43.2076610853686,-1.34857339191039,0.0106532896077506,0.0333074947142284,41.3728324013419,0.999126548357601,0.0866380499813576,-0.00943095917202207,0.00393431942410238,448.964452899674,22.8615614447844,48.9644528996738,37.3324350747309,33.4834647654304,41.1053556085323,0,0.511840524580515,-0.0178654897560995,345,20,0.865050961697214,0,20,0,0,6843.43848961801,6900,1.00826507178632,0.125730816662975,-43.3771317487263,-2.99117666677273,0.0287466159332013,0.27627242477762,-0.601564437440865,0,0,-0.00938668672928133,0.866264184630942,0.0811367061390246,1.23146860129977,0.010512672706825,0,5.34979248046875,-5.685791015625,-3.61065673828125,-6.7574462890625,-6.56829833984375,0,0,0,0,0,0,0,0,0,0,0.743408203125,0.61798095703125,0.992889404296875,-2.24560546875,0.04156494140625,1,0,0,0,0,0,0.1,0.743408203125,0,0,-0,0,1,50.0000000000005,1,331.31165925103,0,0
0.96,0.000942375787788166,330.798965049837,2.8487869895427e-06,0.0645276167883729,30.0269871445627,43.4303834717665,-43.251111306394,0.179272165372474,0.00274691377735662,0.0313738255771862,42.4361465693111,0.99908944627233,0.0859326925552157,0.00152058143834949,0.00397892574616776,449.929520598636,23.4987638074597,49.9295205986358,38.5244033986899,35.0989226378942,41.8246504741492,0,0.513369927138071,-0.017619165161062,345,20,0.862981824356272,0,20,0,0,7018.31776382982,6900,0.983141577823735,0.125452169617257,-43.2809985179536,0.965067698962002,1.19196832395907,0.745566957501278,0.45471310999634,0,0,-0.0251234939625895,0.785037717636563,0.0712462727318819,-2.39537105817336,0.0087515623469816,0,5.6116943359375,-6.08514404296875,-4.6982421875,-5.32159423828125,-4.65863037109375,0,0,0,0,0,0,0,0,0,0,0.4417724609375,0.99493408203125,1.28799438476562,-2.1866455078125,-0.39410400390625,1,0,0,0,0,0,0.1,0.4417724609375,0,0,-0,-0,1,50.0000000000005,1,330.914761900636,0,0
0.98,0.0353514537297013,330.758291577066,0.000106880022753608,-0.0370020009984375,29.2341938724807,42.3337221206309,-42.2440077545706,0.0897143660603277,0.00214410871292417,0.0312446343067815,41.3156893014224,0.999154755611044,0.0862032897756687,-0.000895592004492192,0.00479280952456929,450.53967757953,21.8128567283777,50.5396775795298,37.4866147380957,34.4307658160262,40.5876550706576,0,0.508979966863361,-0.0224842730477035,345,20,0.861639242929981,0,20,0,0,6832.1772375673,6900,1.00992696179774,0.125225120868243,-43.2026666995439,0.610156980894033,-1.03778866059419,-0.792793272082022,-0.10152961778681,0,0,0.0267853839740018,0.485017001017154,0.0458759362304946,0.64097053682041,0.000498992526766107,0,5.4522705078125,-5.81024169921875,-4.53662109375,-6.260986328125,-5.94635009765625,0,0,0,0,0,0,0,0,0,0,0.7591552734375,0.74365234375,1.10940551757812,-2.36077880859375,-0.06842041015625,1,0,0,0,0,0,0.1,0.7591552734375,0,0,-0,-0,1,50.0000000000005,1,331.317687534337,0,0
1,-0.0349485761858399,330.732878182514,-0.000105670099622069,-0.151680638625993,29.5929558227442,42.7080656051504,-42.9780702949316,-0.270004689781196,0.00288640598054376,0.0322945910463822,41.8203945451667,0.999067484557149,0.0871489970808333,-0.00362695379313495,0.00310628925700307,449.558757851735,21.9874560318195,49.558757851735,37.8386866695329,34.4656045505264,41.1540375743404,0,0.512872002375725,-0.0177929592704584,345,20,0.863768624881688,0,20,0,0,6915.00869450063,6900,0.997829547992823,0.125550000211921,-43.3147500731127,-0.980919727794799,0.352071931437116,0.358761950263542,-0.114678637627555,0,0,-0.0120974138049142,0.173053549022012,0.0160174376746224,1.9794831096839,-0.0096682876928712,0,4.97265625,-5.69952392578125,-3.405029296875,-7.28155517578125,-7.13336181640625,0,0,0,0,0,0,0,0,0,0,0.812255859375,0.479248046875,1.06332397460938,-2.274658203125,0.13275146484375,1,0,0,0,0,0,0.1,0.812255859375,0,0,-0,0,1,50.0000000000005,1,332.068010316696,0,0
1.02,0.0480869091541865,330.606591270228,0.000145450545826782,1.84457537571717,32.0885235125132,49.5746270772522,-42.5756733325909,6.99895374466126,0.0428704480055384,0.0294801735585272,45.2344744046187,0.999192797361364,0.134210703972486,0.0407780879516272,0.00886591429932304,407.116874018936,69.9912435901878,7.1168740189363,50.6696806541427,35.1730155051783,57.6869945227365,0,0.52899076365098,0.0467181743901174,345,20,0.848399230600612,0,20,0,0,7476.86010358978,6900,0.922847278724285,0.00115258748461455,-0.397642682191986,-42.4418838327987,12.8309939846099,2.49556768976898,1.99625601434316,0,0,-0.074982269268538,5.44432998438052,0.440070416429506,-2.20521080325538,-0.0051579090908791,0,0.56536865234375,-3.8707275390625,1.09881591796875,-0.5255126953125,-3.34490966796875,0,0,0,0,0,0,0,0,0,0,-0.28662109375,-0.24432373046875,-0.882843017578125,-0.00665283203125,0.25933837890625,1,0,0,0,0,0,0.1,-0.28662109375,-0,-0,-0,0,1,0.89752766375243,1,331.713899575435,0,0
1.04,-0.0162289678710849,330.668596032622,-4.90792535662619e-05,-0.665051255701453,25.6385439930615,35.7754364675063,-37.7450692576621,-1.96963279015584,0.0225489415649326,0.0233398353674401,36.2212385000221,0.999598238567237,0.155288583064294,-0.0183608093826236,0.00864842074953742,402.98288007175,31.7052302780069,2.98288007174978,41.2177369753551,37.4763129071143,43.9635698863566,0,0.515783350083435,0.0405589342236582,345,20,0.856457778857966,0,20,0,0,5988.2309601306,6900,1.15226016597221,0.000399485171121539,-0.137822384036951,-4.13399394718653,-9.45194367878769,-6.44997951945166,-2.50962663141862,0,0,0.229412887247923,6.26245040902077,0.702705059938199,0.715518602154633,-0.000544834640908487,0,-3.865234375,-4.70245361328125,-2.285888671875,-5.93695068359375,-2.37890625,0,0,0,0,0,0,0,0,0,0,0.21282958984375,-0.0482177734375,0.012664794921875,-0.71484375,0.2066650390625,0,0,0,0,0,0,0.1,0,-0,0,-0,0,1,0.0161111181441665,1,331.447320749002,0,0
1.06,0.0271531003258087,330.536348144813,8.21486062825156e-05,-0.833372998053925,31.231042723021,43.3139740518504,-46.9945630048829,-3.68058895303249,0.0324182744833467,0.0356535551591659,44.0839779068338,0.999186691735744,0.136954877649317,-0.0189042150373807,-0.000616480674097364,394.658042107986,28.901888523962,-5.3419578920138,48.5183939243276,40.7948549240064,54.1738159939075,0,0.513495984725845,0.0475321260923655,345,20,0.874587281172012,0,20,0,0,7284.76033859797,6900,0.947182841889892,0.000472185622877985,-0.162904039892908,-8.32483796376357,7.30065694897252,5.59249872995949,-0.168321742352472,0,0,-0.205077324082316,2.09733879621828,0.176751389510262,3.12703979420772,-0.0054494873627271,0,-5.857177734375,-5.3692626953125,-0.7119140625,-8.03668212890625,-4.79095458984375,0,0,0,0,0,0,0,0,0,0,0.0594482421875,-0.25128173828125,0.347137451171875,-0.21014404296875,0.0369873046875,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,330.376926030699,0,0
1.08,0.00307549020670393,330.578393280311,9.30336122753218e-06,0.824523429651159,30.1337319100717,45.2396870673838,-41.4750402354794,3.76464683190441,0.0265247036939441,0.0261813698383397,42.5595783467519,0.999378034369245,0.137032383598967,0.0193733928220199,0.00435064734079038,403.12196622225,24.2901541096062,3.12196622225019,47.8851354291847,42.0433068592219,52.8373234767645,0,0.523077639601054,0.0464952852887777,345,20,0.856141256001974,0,20,0,0,7034.33353072774,6900,0.980903161594351,0.000374917343486381,-0.129346483502786,8.46392411426399,-0.633258495142918,-1.09731081294929,1.65789642770508,0,0,0.0337203197044594,1.90892612211003,0.175844149813957,-1.86599927301869,0.000212523845869561,0,-6.03070068359375,-6.9541015625,-3.410888671875,-7.88861083984375,-4.923095703125,0,0,0,0,0,0,0,0,0,0,0.4041748046875,-0.17156982421875,0.319793701171875,-0.2696533203125,-0.080078125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.527838663624,0,0
1.1,-0.0220642630234383,330.562474411182,-6.67476339010969e-05,-0.471924789197792,28.2499975137506,39.9622243569902,-41.5001557454094,-1.53793138841922,0.0121278083844303,0.0277160575936836,39.9215839355734,0.999482773896326,0.144697653504182,-0.0118212942141624,0.00585278588503169,399.986392665233,25.5266338806938,-0.0136073347673005,44.7585700090464,41.5723756195614,48.2895705357551,0,0.518376049276063,0.0461654584335479,345,20,0.862823086551369,0,20,0,0,6597.62806657298,6900,1.04583040001285,0.000340562023083413,-0.117493897963811,-3.13557355701749,-3.1265654201383,-1.88373439632117,-1.29644821884895,0,0,0.0649272384184947,2.39297670924031,0.237166939321224,0.858928177324109,0.00259643412157673,0,-6.99078369140625,-5.98577880859375,-3.581787109375,-9.673583984375,-6.71209716796875,0,0,0,0,0,0,0,0,0,0,0.03076171875,-0.26605224609375,0.335235595703125,-0.2484130859375,-0.33843994140625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.701678518353,0,0
