t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0416222497532894,331.307402942486,-0.0001256303040126,1.3288135040959,29.7316988836342,43.0959918010312,-42.8010869041556,0.294904896875586,0.0441040058810183,0.0288302577009769,41.7946013992083,0.994582314050809,0.162299422844179,0.0317939030307649,0.000276697651316216,399.792265876367,25.3865992120236,-0.20773412363252,46.5577306959299,43.0928156096293,50.4400755323549,0,0.509883535096466,0.0380139783732434,345,20,0.863284149777693,0,20,0,0,6922.62414670047,6900,0.996731853958696,0.00038935169500709,-0.134326334777427,-0.406699810471423,0.209273650381959,0.19563626758092,-0.000694331892983513,0,0,-0.00710114166672193,-4.43695068359375,-4.752685546875,3.26123046875,-16.2247314453125,-4.09991455078125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.82,0.0744098085050801,331.119297428094,0.000224722053601358,1.32609701736327,29.7327171366069,43.1429122398816,-42.71232890692,0.430583332961575,0.0400575752672109,0.028067017608472,41.8123674426161,0.994882280663925,0.162900466582902,0.031715425326806,-0.000505331370074025,400.061417344393,25.4806013801123,0.0614173443928507,46.6140216935209,43.3433745405448,50.6225076613681,0,0.510088375089843,0.0375936759698333,345,20,0.862702936691623,0,20,0,0,6921.59072412897,6900,0.996880670211588,0.000388868405857279,-0.13415960002078,0.26915146802537,0.0562909975910273,0.00101825297269187,-0.00271648673263125,0,0,0.00014881625289187,-4.96783447265625,-5.2298583984375,4.0579833984375,-15.3983154296875,-4.46624755859375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.84,-0.0110198670848222,331.094999764558,-3.32830972761848e-05,1.38091411625182,29.6350253408044,43.3529823636169,-42.4000743420238,0.952908021593103,0.0429194846779898,0.0296371470804083,41.6506533008031,0.994474687888416,0.163643772281553,0.0331546808228621,-2.59105271598337e-05,400.039831674882,25.2539743603659,0.0398316748819525,46.4557937197806,43.2179406159149,50.3934203799831,0,0.509663565524789,0.0369284159635465,345,20,0.862743246653042,0,20,0,0,6894.30122506725,6900,1.00082659210074,0.000381632376011964,-0.131663169724106,-0.0215856695108982,-0.158227973740303,-0.0976917958025183,0.0548170988885495,0,0,0.00394592188914988,-5.0882568359375,-5.369384765625,3.08880615234375,-15.5069580078125,-5.08892822265625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.86,-0.00738381036426631,331.114890573921,-2.22998438743361e-05,1.33580422757115,29.7574785931855,43.0365765299591,-42.7540588367233,0.282517693235825,0.0420280163271894,0.026801728922488,41.8387769241609,0.994659654924283,0.162285273745614,0.0319274205838401,-0.0011629034573799,399.914431238249,25.4756799870656,-0.0855687617505509,46.5880595478316,43.2400620149924,50.5312015192311,0,0.509726596263511,0.0374075489824324,345,20,0.863019474084758,0,20,0,0,6926.02951487038,6900,0.996241784009945,0.000388238046779676,-0.133942126139004,-0.125400436632503,0.132265828051011,0.122453252381099,-0.0451098886806689,0,0,-0.00458480809079265,-4.9166259765625,-5.42230224609375,3.6583251953125,-15.6322631835938,-4.3616943359375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.88,0.0472078252674851,330.945434619226,0.000142645343700845,1.3373065327724,29.7089309761195,43.3493037990569,-42.7843436878635,0.564960111193393,0.0406925539291729,0.0286853820619753,41.7676586717823,0.994698759493285,0.16255658526374,0.0320177518994108,0.000777752693451816,400.068183573125,25.4147190695703,0.0681835731250544,46.5259143815115,43.3272421943989,50.5220785022867,0,0.510218020964096,0.0372354613126861,345,20,0.862685555419326,0,20,0,0,6910.22630745096,6900,0.998520119747753,0.000385632322847052,-0.133043151382253,0.153752334875605,-0.0621451663200787,-0.048547617065946,0.00150230520125261,0,0,0.00227833573780745,-5.38153076171875,-5.9454345703125,3.154541015625,-14.8753662109375,-5.15972900390625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.9,-0.0186725631421923,330.956222204062,-5.64200395382781e-05,1.33873432129578,29.6904574690094,43.0444069595575,-42.6891955222682,0.355211437289285,0.0439896819823288,0.0286211095470996,41.7269630457603,0.99436003483925,0.164201178031865,0.0320831956983699,0.000266035001279086,399.928604988677,25.2919299833718,-0.0713950113229771,46.5235150214589,43.2042228333425,50.4202221177246,0,0.509791109252895,0.0370335949450325,345,20,0.862984583786278,0,20,0,0,6904.09944081446,6900,0.999406230914024,0.000383248464870478,-0.132220720380303,-0.139578584448032,-0.00239936005259977,-0.0184735071101834,0.00142778852337599,0,0,0.000886111166271353,-5.17584228515625,-5.83294677734375,3.3067626953125,-15.0576782226562,-5.28863525390625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.92,0.0674443032982269,330.870514490301,0.000203838965228206,1.34740701675661,29.7576149350939,43.2089947629229,-42.8938008023626,0.315193960560251,0.0406414386218135,0.0265272492467603,41.8422756834474,0.994795351140303,0.162570320566097,0.0322020491177452,0.000721927974828063,400.015334870298,25.5499106349866,0.0153348702978633,46.6028429353655,43.3650187036515,50.5970272103504,0,0.510228924872109,0.0373709539887685,345,20,0.862800626291542,0,20,0,0,6921.32554789361,6900,0.996918863627199,0.000386902760329599,-0.133481452313731,0.0867298816208404,0.0793279139065461,0.0671574660845486,0.00867269546083183,0,0,-0.0024873672868253,-5.341796875,-6.03643798828125,3.4312744140625,-15.0525512695312,-5.3272705078125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.94,-0.0207971360419303,330.853130303954,-6.28591182523316e-05,1.37621803289904,29.695153413401,43.4591309781951,-42.8080312099478,0.651099768247292,0.04120177962251,0.0277903172308996,41.7371950791486,0.994470440929088,0.163691058383583,0.0329734192795957,0.000337432994692577,400.033769584156,25.4309224187322,0.0337695841555501,46.5026606453318,43.2924592807487,50.4797350566653,0,0.50944555340888,0.0362890980710601,345,20,0.862757258514267,0,20,0,0,6903.34586638322,6900,0.99951532685049,0.000382719882765281,-0.132038359554031,0.0184347138576868,-0.100182290033615,-0.062461521692871,0.028811016142436,0,0,0.00259646322329166,-5.5374755859375,-6.15692138671875,2.964599609375,-14.7396850585938,-5.4881591796875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.96,0.0136770766989011,330.799286398038,4.13455447495856e-05,1.34394241687813,29.7500785405669,43.2889497994452,-42.6907928873397,0.598156912105473,0.0422975951134308,0.0308649572169613,41.8202485867204,0.994580621899858,0.162334402993938,0.0321361651902014,-0.00300018388902501,399.911788354855,25.4735416854788,-0.0882116451448951,46.5969334645443,43.272581148103,50.5416699753454,0,0.510807898187895,0.03788876128864,345,20,0.863023583676843,0,20,0,0,6916.24730721895,6900,0.997650849297712,0.000386390552528093,-0.133304740622179,-0.121981229300445,0.0942728192124207,0.0549251271658697,-0.0322756160209094,0,0,-0.00186447755277863,-5.63067626953125,-6.21966552734375,2.94720458984375,-14.3361206054688,-5.863525390625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.98,0.0593445544568007,330.757987709816,0.000179419867884991,1.31770651017428,29.7498616687677,43.1535094431002,-42.7965319971888,0.35697744591139,0.0406812805638039,0.0282028926565102,41.8350388613336,0.994869349477895,0.161479906896803,0.0314976762551111,-0.000687162034454403,400.045046074907,25.5044793696565,0.0450460749070203,46.5942007684568,43.403901048076,50.6016441915388,0,0.511199961748846,0.0379810062624533,345,20,0.862735307278362,0,20,0,0,6917.5967131533,6900,0.997456238939191,0.00038546594383071,-0.132985750621572,0.133257720051915,-0.00273269608743476,-0.000216871799199936,-0.0262359067038562,0,0,-0.000194610358520531,-5.73590087890625,-6.56378173828125,3.221435546875,-14.3367919921875,-6.034912109375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
