t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.044260743316145,331.223773057786,-0.000133627918393476,0.0953169183536092,35.6834234041038,51.6117063280468,-51.233183179461,0.378523148585806,0.0023960213683232,0.0220246465159737,50.4476746794404,0.999694703421288,0.391160422442273,0.00188942144428423,0.00135254340712265,398.092670558924,23.0484415972029,-1.90732944107629,69.2236169198196,64.750755470163,72.7790483772201,0,0.613232751437782,0.144377230204565,345,20,0.707303316367715,0,20,0,0,8353.6272064251,6900,0.825988499306378,-0.183848504034762,63.4277338919929,1.43890301439853,4.37125958264042,1.12138261439372,0.531762603273581,0,0,-0.0272982626398663,68.2929077148438,-18.4843139648438,-14.5307006835938,-29.7455444335938,-18.0913696289062,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.82,0.0314934813528293,331.122467026893,9.51112790249643e-05,1.77477092130841,31.1415779229924,47.9018868681394,-40.9773095666663,6.92457730147312,0.0487359942815355,0.0255978885564554,43.8844424578928,0.999620252860861,0.470923739605628,0.0404419156745879,0.00910627964941524,405.834183921398,22.745349731412,5.83418392139788,64.822105341892,56.493827106838,70.9549915835695,0,0.626358094207267,0.146914963583527,345,20,0.682173446979271,0,20,0,3.5527136788005e-15,7264.77394938917,6900,0.949788671756285,-0.197538248847306,68.1506958523204,7.74151336247417,-4.40151157792755,-4.54184548111134,1.6794540029548,0,0,0.123800172449907,64.1697387695312,-16.4659423828125,-8.97161865234375,-24.9735107421875,-17.8640747070312,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.84,-0.0395056386857162,331.129878969885,-0.000119305569188183,-0.395628389214131,26.0219394003001,36.6492832673731,-38.1863422994307,-1.53705903205758,0.0157431997850143,0.021117512485811,36.7794212202954,0.99966100633966,0.563771213779727,-0.0107567867053823,0.00229540486828261,401.723616173766,23.9347781234325,1.72361617376589,57.0188363682647,54.1230536569754,59.3132028406195,0,0.621920718392184,0.148561165691327,345,20,0.687732246524919,0,20,0,3.5527136788005e-15,6088.87629173583,6900,1.13321402331085,-0.199193376715078,68.7217149667019,-4.11056774763199,-7.80326897362733,-5.11963852269229,-2.17039931052254,0,0,0.183425351554564,49.6377563476562,-22.3519897460938,-8.67376708984375,-26.9661254882812,-11.908203125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.86,0.0128708409126448,331.107886696084,3.88720457282813e-05,-0.714173266210746,30.4982007774805,42.6203405965859,-45.5006996405917,-2.88035904400577,0.0223891703757888,0.0303302643596627,43.079699497314,0.999532865059838,0.473355852454124,-0.0165779537588296,-0.000429994019923718,395.977698133743,21.3560235901054,-4.02230186625746,62.4107289478623,56.5382443072615,66.770056305555,0,0.618629765821298,0.152116415374955,345,20,0.695719330886941,0,20,0,0,7131.00568032814,6900,0.96760545557194,-0.201480176255773,69.5106608082416,-5.74591804002335,5.39189257959757,4.47626137718039,-0.318544876996616,0,0,-0.165608567738908,46.4129638671875,-19.6510620117188,-13.855224609375,-25.2723388671875,-8.26031494140625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.88,0.0358890374968578,331.001061937765,0.000108425747297469,0.667477435384166,30.3350592340791,45.0632266923403,-42.2813322057052,2.7818944866351,0.0174335673698981,0.0224363675170991,42.8674933734606,0.999723880523832,0.476651025382406,0.0155707129775263,0.00432677827873729,401.706053766967,20.1019417559928,1.70605376696699,62.966202659469,58.4239694434465,66.6933856262217,0,0.623060602769224,0.148681004241835,345,20,0.6877677969758,0,20,0,0,7093.85308243681,6900,0.972673090324247,-0.199186992373481,68.7195123688509,5.72835563322445,0.55547371160678,-0.163141543401462,1.38165070159491,0,0,0.00506763475230676,52.2526245117188,-17.853759765625,-11.36376953125,-21.8187866210938,-9.83306884765625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.9,-0.0430864574584353,331.010827373441,-0.00013016630845681,-0.0621548751249919,28.0963803371445,40.470881978962,-40.59708538888,-0.126203409917977,0.00539184585860431,0.0211303771030127,39.7209310546907,0.999707599758533,0.517362899920533,-0.00156478897837044,0.00343324347660445,401.015313155744,19.2261715045286,1.01531315574391,59.7546963930311,57.1602919904593,62.0722570837269,0,0.621792054643608,0.14876370866814,345,20,0.688694322361374,0,20,0,0,6573.37812746472,6900,1.04968858723806,-0.199487045361365,68.8230306496708,-0.690740611223077,-3.21150626643791,-2.23867889693457,-0.729632310509158,0,0,0.0770154969138115,48.3297119140625,-22.239013671875,-14.3355102539062,-25.466796875,-9.97705078125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.92,0.0832185602769425,330.868275141593,0.000251515683216621,-0.322714725618316,29.6215687480961,42.1608720551245,-43.6244614326001,-1.46358937747564,0.0102414075810427,0.026274257600624,41.8667995731037,0.999634311073692,0.488457648863662,-0.00770812980473519,0.000753254278916593,398.436813183213,18.3224795391087,-1.56318681678704,61.5307044464963,57.8221554870775,64.7528027560819,0,0.620455873074941,0.150546869447104,345,20,0.69227095852196,0,20,0,0,6925.24504975046,6900,0.996354634446998,-0.200503667904992,69.1737654272221,-2.57849997253095,1.77600805346513,1.52518841095163,-0.260559850493324,0,0,-0.0533339527910607,45.7340087890625,-22.2266845703125,-17.5263061523438,-25.1736450195312,-8.01568603515625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.94,-0.0393740474052308,330.927053325014,-0.000118981047362605,0.230590745301448,29.8143212187387,43.3220127260875,-42.4766478910484,0.845364835039142,0.00604109012189602,0.0228491519697846,42.1469258897436,0.999706904924109,0.485430420643552,0.00547111658640712,0.00349642192230082,400.45951747687,18.5885264892417,0.459517476869792,62.0850010932059,58.9752420055107,64.9545292403345,0,0.617201791635914,0.14446397775371,345,20,0.689472874684683,0,20,0,0,6972.93836675348,6900,0.989539794715347,-0.199692826928642,68.8940252903816,2.02270429365683,0.554296646709652,0.192752470642585,0.553305470919764,0,0,-0.00681483973165131,49.0960693359375,-20.4876098632812,-14.9606323242188,-23.8416748046875,-9.603271484375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.96,-0.00499303492441257,330.836066158333,-1.50921723329372e-05,0.00257698087965988,28.9002626213599,41.7458107407952,-41.6936925835963,0.0521181571988549,0.00270052197575513,0.0219579374282667,40.8573044601551,0.999696138451249,0.501818972477278,6.30727091204219e-05,0.0021000462509444,400.512741543844,17.5438736458983,0.512741543843958,60.8090156848582,58.333600380877,63.2685612185192,0,0.621968819427344,0.149142435740416,345,20,0.689389940567547,0,20,0,0,6757.78376019545,6900,1.02104480475422,-0.199682738871142,68.890544910544,0.0532240669741668,-1.27598540834767,-0.914058597378787,-0.228013764421788,0,0,0.0315050100388727,47.0475463867188,-22.5640869140625,-17.0824584960938,-24.9385986328125,-9.08349609375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.98,0.0477450736786886,330.782184626311,0.000144339918827935,-0.13313868454021,29.4012578117555,42.1321023733739,-42.7571915708917,-0.625089197517831,0.00432685195921556,0.0242699942141858,41.5625087857114,0.999669146694864,0.492443021025687,-0.00320333609375334,0.00132747283814094,399.414172961619,17.5218277315438,-0.585827038380955,61.3573390024279,58.4853068935613,64.0892480164952,0,0.621164987826866,0.14961938849008,345,20,0.690912216790096,0,20,0,0,6873.34216358488,6900,1.00387843872467,-0.20011556041074,69.0398683417051,-1.09856858222491,0.548323317569626,0.500995190395571,-0.13571566541987,0,0,-0.017166366029554,46.0827026367188,-22.6007690429688,-18.0658569335938,-24.8980102539062,-8.42608642578125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
