t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,33.9532982490481,331.310129057016,0.102481920325487,-6.77221465182926,29.418840615796,33.144729454776,-49.7702072003167,-16.6254777455407,0.0436432065207949,0.0208259648221189,40.3926895472222,0.997461224071626,0.245186137160368,-0.167659413813285,-0.0188994378453167,401.097191662069,34.7678075192634,1.09719166206867,45.0827517272123,42.1138322641891,50.4533481411765,0,0.517428436646574,0.047229900045374,345,20,0.860603498857508,0,20,0,0,6457.8936790082,6900,1.06845983272052,0.000538105873324479,-0.185646526296921,1.02729828942239,-2.68527662608398,-2.14347431277586,-0.441607889443718,0,0,0.0838019227299225,-37.3785400390625,63.4129638671875,-64.5486450195312,-50.199462890625,-31.0188598632812,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.82,34.1012139441697,331.10042641444,0.102993566977425,-7.00072314943406,30.7369934790635,35.1043487325977,-51.6451961467064,-16.5408474141087,0.0444541802157277,0.0273746686840827,42.2269635863697,0.997616077442077,0.234185575754291,-0.165787983668658,-0.0204767642283894,398.767712573751,34.0151556606672,-1.23228742624946,46.5060968772044,41.7187956624048,52.8007683183103,0,0.517720461935535,0.0497651953518502,345,20,0.865644267073469,0,20,0,0,6749.147393413,6900,1.0223513575558,0.000553577633241042,-0.190984283468197,-2.32947908831812,1.42334514999207,1.31815286326745,-0.228508497604806,0,0,-0.0461084751647152,-38.709228515625,65.0409545898438,-65.6158447265625,-51.1942749023438,-30.07568359375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.84,33.9889504532764,331.111278649097,0.102651140703959,-6.4689683465429,30.4224201061905,35.1182651907004,-50.620878315751,-15.5026131250506,0.0356752884256666,0.0274568633180971,41.9537121023091,0.99756400336502,0.232362336644783,-0.154192990855435,-0.0188596195195774,400.805419360252,32.1090136338101,0.805419360251904,46.301133979851,42.3863088415308,51.5120391323975,0,0.518451525501338,0.0485089656981366,345,20,0.861203667971333,0,20,0,0,6722.67899977276,6900,1.02637653831653,0.000507528393730805,-0.175097295837134,2.03770678650136,-0.204962897353361,-0.314573372872964,0.531754802891163,0,0,0.00402518076072567,-37.636962890625,65.230712890625,-65.5186767578125,-50.62744140625,-29.4418334960938,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.86,33.9910432412731,331.11778290514,0.102655444666984,-6.97076545257005,30.1066136327974,34.1008792045582,-50.7475257126462,-16.646646508088,0.0480846373845849,0.0199221350921309,41.3193006475146,0.997548623375693,0.240049841592242,-0.16870482663867,-0.016020824564503,399.714110766632,34.022467060866,-0.285889233368096,45.7812136239393,41.711137855956,51.7691681746792,0,0.516809356299169,0.0479705534090488,345,20,0.863592361154282,0,20,0,0,6601.14124830877,6900,1.04527380046106,0.000550877401854777,-0.190052703639935,-1.09130859362,-0.519920355911736,-0.315806473393177,-0.50179710602715,0,0,0.0188972621445329,-38.3494873046875,64.1970825195312,-65.4142456054688,-50.7831420898438,-30.1942138671875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.88,34.067445244709,330.931526492461,0.102944091201553,-6.68966011793279,30.6245785503642,35.8129716304835,-51.4037009536683,-15.5907293231848,0.0365943041136687,0.0293294720630732,42.1771171128229,0.997540320757633,0.232440386753405,-0.15860875697213,-0.0214981251902282,399.940432769699,32.9783415655834,-0.0595672303008996,46.4136013339227,42.5917033219701,52.072643586364,0,0.519259551710045,0.0497585812969922,345,20,0.863081727964195,0,20,0,0,6747.72334021794,6900,1.02256711665614,0.000525448688753372,-0.181279797619936,0.226322003067196,0.632387709983405,0.517964917566854,0.28110533463726,0,0,-0.0227066838049228,-38.4113159179688,65.5326538085938,-65.7092895507812,-50.8818969726562,-29.8036499023438,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.9,33.9643899524858,330.977152674206,0.102618533267516,-6.70569074438738,30.161078918815,34.4997773804909,-50.3829923878803,-15.8832150073894,0.0423111719589307,0.0230345013270113,41.4889977340028,0.997432985870298,0.237063444063201,-0.161625758891053,-0.0181951994721756,400.158705658509,33.0849041781756,0.158705658508779,45.970468591281,42.2934144454564,51.6225568076596,0,0.517781329917887,0.0484678300944132,345,20,0.862613899005829,0,20,0,0,6634.90989907095,6900,1.03995383584126,0.000528873360035487,-0.182461309212272,0.218272888809679,-0.443132742641687,-0.463499631549251,-0.0160306264545866,0,0,0.017386719185122,-38.2105712890625,64.8065795898438,-65.4121704101562,-50.7235717773438,-30.0587158203125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.92,34.0731445231757,330.870576604923,0.102980279699699,-6.74964753798166,30.475559921771,35.2895630820996,-51.325519201651,-16.0359561195514,0.0400963818333329,0.0219935509749752,41.9414078100149,0.997779766075216,0.232894247964037,-0.160930400060867,-0.0132871069237765,399.856429969161,32.8641258212256,-0.143570030839498,46.2165866775877,42.3062028719886,51.949250656068,0,0.517828048199522,0.0481542239221608,345,20,0.863266095817332,0,20,0,0,6706.11225959064,6900,1.02891209286455,0.000528983150532625,-0.18249918693374,-0.302275689348278,0.246118086306758,0.314481002956047,-0.0439567935942797,0,0,-0.011041742976716,-38.4548950195312,65.2442016601562,-65.755126953125,-50.7767333984375,-29.4259033203125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.94,33.9905150310655,330.852787240091,0.102736069762651,-6.7257569492046,30.3272887538505,34.8333246967025,-50.6129474901383,-15.7796227934358,0.0395130603269526,0.0266151131805612,41.723959854896,0.997308262965571,0.236630526102512,-0.161196515685349,-0.021684072054013,400.064302488854,32.6950279408616,0.0643024888539117,46.1188332025657,42.3826441372873,51.790318132525,0,0.518305873126662,0.0488625920284931,345,20,0.862816648597679,0,20,0,0,6669.81363354024,6900,1.0345116639095,0.000527944049278473,-0.182140697001103,0.20787251969341,-0.0977534750220954,-0.148271167920498,0.0238905887770562,0,0,0.00559957104495612,-38.56884765625,65.1566162109375,-65.7861328125,-50.787109375,-30.006591796875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.96,34.0142229469034,330.808795090166,0.10282139849889,-6.79227447338886,30.40619289924,34.8130285481076,-50.9202613055735,-16.1072327574659,0.037614383313263,0.0261512515409931,41.8332321727047,0.997781268578912,0.234288401747185,-0.162365519483352,-0.0189285433450115,399.993469072717,32.6371313519163,-0.00653092728282445,46.1301531424686,42.3297869061297,51.8103507933721,0,0.519659587628018,0.050172855354613,345,20,0.862969278117688,0,20,0,0,6685.34850556879,6900,1.03210774939443,0.000527754369485711,-0.182075257472604,-0.0708334161367361,0.0113199399029611,0.0789041453894619,-0.0665175241842579,0,0,-0.00240391451507516,-38.6050415039062,65.0858154296875,-65.8724365234375,-50.5535888671875,-29.7468872070312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.98,34.0652768516662,330.760510432479,0.102990761524478,-6.77701981369434,30.357253469483,34.5345755129183,-50.8498641499292,-16.3152886370109,0.0395500718265624,0.0257938654589108,41.7548554301097,0.9973860744371,0.235969640432034,-0.162304952175871,-0.0222050607035067,399.975052941216,32.7219007668445,-0.0249470587836527,46.1090729203608,42.2939154145208,51.8190494569921,0,0.51845428873093,0.0484256802644983,345,20,0.86301076495799,0,20,0,0,6671.35283246483,6900,1.0342729837976,0.00052978667510617,-0.1827764029116,-0.0184161315008282,-0.0210802221078552,-0.0489394297569277,0.0152546596945129,0,0,0.0021652344031764,-38.7642822265625,65.1414794921875,-65.963623046875,-50.888671875,-30.182861328125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1,33.9621167848379,330.756554784766,0.102680102007164,-6.784302872429,30.4366197781033,34.8945478868928,-50.9167598404768,-16.0222119535841,0.0402722720723539,0.0268107469505452,41.8735497614751,0.99766618243866,0.234859208588487,-0.162018814050266,-0.0202295525450187,399.945042338442,32.7884191011622,-0.0549576615579781,46.2224266689876,42.3804460386075,51.9480281384265,0,0.518528673179478,0.0491122642625987,345,20,0.863075920184009,0,20,0,0,6691.20586566796,6900,1.0312042610142,0.000530247650096127,-0.182935439283142,-0.0300106027743254,0.113353748626807,0.0793663086202656,-0.0072830587346564,0,0,-0.00306872278340564,-38.7947998046875,65.1904907226562,-65.9572143554688,-50.6874389648438,-29.943603515625,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1.02,0.179872635577079,330.449364367589,0.000544327376514456,0.474875142851708,27.1698891466887,40.1626031386817,-38.3014557604418,1.86114737823984,0.0148195574618352,0.0254044133849506,38.3763665982525,0.99886988695643,0.145047144429062,0.0123741558919059,-0.0263165420687153,402.690489134557,25.3443519311303,2.69048913455657,43.1784008894524,39.629953754893,46.3599330446573,0,0.519969677270414,0.044517694708336,345,20,0.857012530954632,0,20,0,0,6337.23011609458,6900,1.08880376341016,0.000321145752362639,-0.110795284565086,2.74544679611455,-3.04402577953512,-3.26673063141461,7.25917801528071,0,0,0.057599502395965,-8.7386474609375,2.5501708984375,-15.9429931640625,-22.590087890625,-28.3461303710938,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1.04,0.00951575947921143,330.638601391086,2.87799411175104e-05,-0.479308853376675,30.4555472038844,43.5814170172738,-44.7503360168611,-1.16891899958731,0.0173640367957294,0.0381368145068074,43.0124165726619,0.999155421839135,0.142312388149347,-0.0111434997512164,0.00348958526345067,396.055780676179,25.6682822124868,-3.9442193238213,47.6366938481802,41.2477624094456,52.5826143066571,0,0.514000076177714,0.0467161382094796,345,20,0.871457529773253,0,20,0,0,7109.57567095074,6900,0.970522056357449,0.0004225863202314,-0.145792280479839,-6.63470845837787,4.45829295872772,3.28565805719574,-0.954183996228382,0,0,-0.118281707052714,-8.5584716796875,-8.94866943359375,-5.293701171875,-10.9451293945312,-12.4241943359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,-0.0354863753457153,330.613964730937,-0.000107334774484179,0.7445205099965,30.3494464313219,46.2464956069278,-42.2403775285141,4.0061180784137,0.0212428244889747,0.0337132902843393,42.8624695584695,0.999273105112592,0.130523769753433,0.0173699863229039,0.00443003177381707,402.113172660606,24.6314195526844,2.11317266060649,47.7942140664406,42.453244119786,52.4217030965474,0,0.52198917289326,0.0464645924421262,345,20,0.85830599858096,0,20,0,0,7084.76152629654,6900,0.973921277997748,0.000394632472521694,-0.136148203019957,6.0573919844278,0.157520218260416,-0.106100772562559,1.22382936337318,0,0,0.00339922164029938,-9.04541015625,-9.846923828125,-7.75274658203125,-6.7730712890625,-11.6834106445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0427120143731304,330.512343384758,0.000129229710260498,-0.165616422590848,28.3553812190166,41.1146604478042,-41.1934828182046,-0.0788223704003528,0.0121612285958484,0.0296329046860322,40.0710946072141,0.999441235528267,0.145542576010942,-0.00413306459966362,0.00849611760259439,400.217252472079,24.7285030786934,0.217252472078769,44.9885451408758,41.7951134037533,48.2869331396396,0,0.51848737609708,0.045891295711202,345,20,0.86232300324985,0,20,0,0,6621.27190842114,6900,1.04209585340006,0.000337806098917204,-0.116543104126436,-1.89592018852773,-2.80566892556476,-1.99406521230523,-0.910136932587349,0,0,0.0681745754023154,-6.8585205078125,-10.9402465820312,-4.61077880859375,-9.65045166015625,-12.9905395507812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0182799855139238,330.54926763205,-5.53018484804879e-05,0.0230995221328096,30.3172211728525,44.4625474039424,-43.750953012656,0.711594391286418,0.00456885168061182,0.0347002452166949,42.8399482956144,0.999265996205358,0.135898187114182,0.000539205182354861,0.00434785345624533,398.609650598825,24.7490121276599,-1.39034940117546,47.5448323703464,43.3476578340525,51.1145604215376,0,0.517684333697114,0.0467240714512552,345,20,0.865856610759203,0,20,0,0,7079.39152065078,6900,0.974660036794477,0.00040232198089396,-0.138801083408453,-1.60760187325423,2.5562872294706,1.9618399538359,0.188715944723658,0,0,-0.0674358166055863,-9.68707275390625,-8.55853271484375,-6.33416748046875,-9.01336669921875,-12.4202880859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0280939494712631,330.522741037555,-8.49985371144885e-05,0.357611358265681,29.5180297838709,43.7787815853799,-42.0613516972755,1.71742988810443,0.00769299006031944,0.0322397937139787,41.7113168586616,0.999378174251807,0.137381880308019,0.00857348521211746,0.00528675902314601,401.188517415489,22.1352891158063,1.18851741548866,46.6700994684727,42.9648550565104,50.3238224460217,0,0.520970935632076,0.0468201379266608,345,20,0.860251284311313,0,20,0,0,6892.68327951564,6900,1.00106151990272,0.000356340167031233,-0.122937357625801,2.57886681666412,-0.874732901873749,-0.799191388981594,0.334511836132872,0,0,0.0264014831082445,-9.05078125,-10.2434692382812,-9.38665771484375,-8.44842529296875,-11.7586059570312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0737856468141543,330.626671154271,-0.000223169070288724,-0.104805830643653,29.190816502516,42.5415233484052,-42.2481596860773,0.29336366232787,0.00683469055001842,0.030628254296189,41.2536009404696,0.999379832206304,0.141835123533911,-0.00254052563302028,0.00455797486971221,399.607815243296,22.4818338372518,-0.392184756704182,46.1208187874457,42.8575154748118,49.4830094966441,0,0.518301669751463,0.0466878515857518,345,20,0.863651453948737,0,20,0,0,6818.98212732957,6900,1.01188122672235,0.000353248243914805,-0.12187064415059,-1.58070217219284,-0.549280681026971,-0.327213281354915,-0.462417188909334,0,0,0.0108197068196239,-8.7322998046875,-10.250732421875,-8.5504150390625,-9.107666015625,-11.7769165039062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.081291732854157,330.565063700011,-0.000245917496375024,0.147846286820465,29.9405247190205,44.3008399190544,-42.7847368244517,1.51610309460274,0.00218187026785878,0.033559774893732,42.3101367524773,0.999333415032041,0.136513824459958,0.00349434670195927,0.00365368815542766,399.729939831485,23.1072964659991,-0.270060168514817,47.1287899189723,43.9035236946553,50.3332650730623,0,0.519288373883399,0.0469310992724139,345,20,0.863409732266548,0,20,0,0,6992.33060463994,6900,0.986795446345362,0.000378899503843177,-0.13072032882593,0.122124588189365,1.00797113152662,0.749708216504491,0.252652117464118,0,0,-0.0250857803769838,-9.72381591796875,-9.3345947265625,-8.1544189453125,-8.14727783203125,-12.3837890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0462418139640395,330.56210930549,-0.000139888428414235,0.223226108354753,29.415100204414,43.331463830964,-42.2676597181706,1.06380411279335,0.00338394518783845,0.0328794846934015,41.5680327343894,0.999324514121715,0.137609996280125,0.00537013887044208,0.00378331949634614,400.538882000302,21.6364387084026,0.538882000301896,46.408078627164,43.3045387803306,49.6798285264256,0,0.520193002988805,0.0470750418674566,345,20,0.86164642837998,0,20,0,0,6869.70216676482,6900,1.00441035615514,0.00035622348658082,-0.122897102870411,0.808942168816714,-0.720711291808321,-0.525424514606538,0.0753798215342883,0,0,0.017614909809779,-9.267333984375,-10.3790283203125,-10.1986083984375,-9.34375,-11.5078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.112366704574892,330.66603389244,-0.000339819313317929,-0.0380384290072094,29.4598440586873,42.8765888413709,-42.7632420822719,0.113346759098988,0.00604535213099775,0.0310266421513371,41.6346647383551,0.999359254800538,0.141193633695154,-0.000913624001688365,0.00499578277995827,399.571038095846,21.7079385057805,-0.428961904154335,46.5271688208097,43.2062176087818,49.842848874678,0,0.518422988342129,0.0467149883673692,345,20,0.863737678580396,0,20,0,0,6882.72940095676,6900,1.00250926602473,0.000361046008303223,-0.124560872864606,-0.967843904456231,0.119090193645739,0.0447438542733529,-0.261264537361963,0,0,-0.0019010901304104,-9.2720947265625,-10.511962890625,-10.1834716796875,-9.2947998046875,-10.96728515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0781537068127508,330.603448003583,-0.000236397131623091,0.171890044817425,29.7562480159057,43.9411480983672,-42.4581522079135,1.48299589045369,0.00252421360554831,0.0325634404134685,42.0507283976761,0.999323357591921,0.138607010138885,0.00408768293361892,0.00413690296729907,400.044678492419,22.3800765234213,0.0446784924191661,46.9538277962707,43.8190885229268,50.1933720247072,0,0.519630313126562,0.0470067272605638,345,20,0.862723174082927,0,20,0,0,6950.40353174842,6900,0.992748114333479,0.000370477692648974,-0.127814803963929,0.473640396573501,0.426658975461002,0.296403957218327,0.209928473824634,0,0,-0.00976115169125169,-9.57574462890625,-9.4241943359375,-8.63104248046875,-8.4696044921875,-11.9725952148438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.160744514961559,330.787639465342,-0.000485944744553857,0.149948573455323,29.3757816924677,43.2657800813679,-42.2678732759395,0.997906805428421,0.00169410746356929,0.0323469671612218,41.5134484494952,0.999345118813031,0.140428525499644,0.0036120481206891,0.00401319128733224,400.256376904493,21.6411775715854,0.256376904492811,46.4402856854376,43.4086535160246,49.5630969515971,0,0.519359745619812,0.0470805308419706,345,20,0.862254405685103,0,20,0,0,6865.22917167961,6900,1.00506477314171,0.00035601272306085,-0.122824389456014,0.211698412073645,-0.513542110833178,-0.380466323438,-0.021941471362102,0,0,0.0123166588082282,-8.66229248046875,-10.2496948242188,-9.7659912109375,-9.2110595703125,-11.4423217773438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.26,-0.146884240276072,330.726642474248,-0.0004441258169502,0.0312439505868436,29.5835092857107,43.4156160112338,-42.547218003056,0.868398008177763,0.00240386493800238,0.0312889242155128,41.8080814783997,0.999322950567909,0.140922263580117,0.000747318448539331,0.00372717354970753,399.689573937842,21.6927020332923,-0.310426062157831,46.7260100636867,43.4910368411745,49.9076390998231,0,0.519166962618484,0.0472225171650548,345,20,0.863484401110038,0,20,0,0,6912.86491216861,6900,0.998138989791921,0.000364383714909433,-0.12571238164378,-0.566802966650641,0.285724378249135,0.207727593243053,-0.118704622868479,0,0,-0.00692578334978566,-9.3226318359375,-9.9434814453125,-9.575927734375,-9.01904296875,-11.2047119140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
