t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,0.149056358730366,331.144717382007,0.000450124525339824,-7.22183599517323,29.4021114060219,27.9539396788903,-54.9671204616054,-27.0131807827151,0.219391976595902,0.100367507908503,38.9235835047486,0.996326959833205,0.548537501155704,-0.185538826205254,-0.0160977222053629,285.347491619098,63.3549881610231,-114.652508380902,56.997304062711,28.8084332368363,79.45421935801,0,0.478658453994814,0.22498563666427,345,20,0.920407180973306,0,20,0,0,6442.49341269015,6900,1.07101390067527,-0.238736578669745,82.3641196410619,-83.5196476866544,20.3328715939424,14.9314516623706,-10.7829016920318,0,0,-1.18131367709048,18.6443602146859,1.67236181672186,1.19756350186239,0.00535381001032403,0,5.53485107421875,-7.087646484375,-4.85247802734375,-7.159423828125,-5.481201171875,0,0,0,0,0,0,0,0,0,0,-1.44598388671875,0.07489013671875,-2.48080444335938,0.368408203125,0.581298828125,1,0,0,0,0,0,0.1,-1.44598388671875,0,-0,0,0,1,-94.9824709423481,1,334.537131937701,0.665833333333326,1
0.82,0.038109809188098,331.222841044437,0.000115057914085657,3.81068400079553,39.2020784066143,63.0249669221081,-48.7222391254687,14.3027277966394,0.0710167694464463,0.0284302995093338,54.9905199405946,0.999552463858357,0.423735044391745,0.0692971080272046,0.016217803599385,305.406494506565,58.3538477681541,-94.5935054934347,78.7451663526515,61.0480303526416,90.1112282108697,0,0.527816758633826,0.217873500605393,345,20,0.852670792137632,0,20,0,0,9105.33978796055,6900,0.75779709057354,-0.245184934507564,84.5888024051097,20.0590028874673,21.7478622899405,9.79996700059234,11.0325199959688,0,0,-0.313216810101728,17.2037515417933,1.02358581012293,-2.24278774997212,-0.0176791608103989,0,5.20294189453125,-8.36749267578125,-1.3946533203125,-11.0653076171875,-5.91973876953125,0,0,0,0,0,0,0,0,0,0,-1.29791259765625,-0.2572021484375,-1.15695190429688,-0.14471435546875,0.26312255859375,1,0,0,0,0,0,0.1,-1.29791259765625,-0,-0,-0,0,1,-99.9099325773414,1,334.561306883197,0.332499999999985,1
0.84,-0.100882371608151,331.224708205618,-0.000304573810796522,0.519894452769711,21.7167637756849,32.0514049604973,-29.2775394511699,2.77386550932736,0.0631891521043159,0.0116567954562498,30.6198025150269,0.999103963093341,0.734659071872221,0.0169790269716654,0.00224662223900252,310.954542097054,37.3729291780811,-89.045457902946,53.4504791187647,48.5256992036007,60.8228687446007,0,0.526866475452135,0.210898764326182,345,20,0.84006048189972,0,20,0,0,5071.8574214258,6900,1.36044833808839,-0.242838775411716,83.7793775170419,5.54804759048875,-25.2946872338868,-17.4853146309294,-3.29078954802582,0,0,0.602651247514851,10.8093620219847,1.39051911497196,0.503387328643322,0.021451287925174,0,5.8814697265625,-5.75384521484375,-4.3536376953125,-8.975341796875,-5.00506591796875,0,0,0,0,0,0,0,0,0,0,-1.39227294921875,-0.29498291015625,-1.90621948242188,0.67242431640625,0.093994140625,1,0,0,0,0,0,0.1,-1.39227294921875,-0,-0,0,0,1,-99.9983832399311,1,330.934885013599,0,0
0.86,0.0847550837081722,330.995484316842,0.000256061148033794,-2.62041288126959,31.2796856155388,39.7834035127122,-50.7416428547441,-10.9582393420319,0.0795147230108589,0.0467506328017049,43.8282728195518,0.998609110718661,0.547308562290313,-0.0597881849476081,-0.00660873427727671,287.29390510841,32.399795165425,-112.70609489159,65.6953791638353,51.6578952659532,75.7647407576533,0,0.502225974170787,0.237488029876535,345,20,0.891277664075191,0,20,0,0,7251.92737460127,6900,0.951471194287764,-0.257801041599816,88.9413593519367,-23.6606369886439,12.2449000450706,9.56292183985394,-3.1403073340393,0,0,-0.408977143800627,3.69942475294075,0.305319963941143,2.17400859577175,-0.00771638565304222,0,5.75152587890625,-8.1522216796875,-8.0101318359375,-14.1909790039062,-8.36370849609375,0,0,0,0,0,0,0,0,0,0,-1.2789306640625,-0.30242919921875,-1.72268676757812,0.54791259765625,-0.20574951171875,1,0,0,0,0,0,0.1,-1.2789306640625,-0,-0,0,-0,1,-99.9999709782621,1,332.469608825,0,0
0.88,0.00668808439701053,331.013833153941,2.0204848641175e-05,1.97826288011172,32.8432924738958,51.0000539935465,-43.1953847336934,7.8046692598531,0.0493312257972036,0.0284416853838798,46.2699134138239,0.999499113378542,0.497144029076297,0.0427548429239265,0.00470064506641021,305.062196466875,33.5650883802628,-94.937803533125,69.3819458851647,58.945031279157,76.9119961664081,0,0.525504173124825,0.217056709695683,345,20,0.852257077228762,0,20,0,0,7657.45861393095,6900,0.901082245152076,-0.246401692945376,85.0085840661546,17.7682913584649,3.68656672132943,1.56360685835693,4.59867576138131,0,0,-0.0503889491356887,6.80628856941222,0.550771457667461,-2.14612012217323,-0.00545569677326163,0,5.8631591796875,-8.36981201171875,-3.023681640625,-11.9419555664062,-5.81658935546875,0,0,0,0,0,0,0,0,0,0,-1.1507568359375,-0.27264404296875,-0.843475341796875,0.11065673828125,-0.484375,1,0,0,0,0,0,0.1,-1.1507568359375,-0,-0,0,-0,1,-99.9999994790436,1,333.142797946488,0,0
0.9,-0.0517970212844314,330.983371361147,-0.00015649433103367,-0.554034024836767,25.7028117539051,36.2791095498728,-37.9124347122876,-1.63332516241478,0.0219592893644893,0.014267574886698,36.3231141801272,0.999748181297611,0.637081147452401,-0.0152529329420737,0.0100991907161516,302.738333917922,31.0264401326312,-97.2616660820781,58.9282847654559,55.1892677557586,61.6599310238331,0,0.519330470953739,0.219147732091411,345,20,0.856964662726837,0,20,0,0,6010.29693271277,6900,1.14802980239541,-0.248011437042155,85.5639457795435,-2.32386254895312,-10.4536611197088,-7.1404807199907,-2.53229690494849,0,0,0.246947557243338,6.045423976776,0.687215362309879,0.689599375522108,0.00963849867743949,0,5.799560546875,-6.4754638671875,-5.42724609375,-11.4620361328125,-5.50213623046875,0,0,0,0,0,0,0,0,0,0,-1.28424072265625,-0.107421875,-1.69168090820312,0.59649658203125,-0.3341064453125,1,0,0,0,0,0,0.1,-1.28424072265625,-0,-0,0,-0,1,-99.9999999906484,1,331.968070850604,0,0
0.92,0.118007800014375,330.791532386673,0.000356743714577409,-0.960457729629569,31.2559750652057,43.260556182193,-47.6371629027143,-4.37660672052135,0.033518262958059,0.0302316055558149,44.1210542873099,0.99934424984036,0.537469103935281,-0.0217686939975461,-0.000582035506950351,294.476627776825,29.0221293300874,-105.523372223175,66.4758109900565,58.5709506192514,72.2347040140252,0,0.512077316535339,0.228975509703583,345,20,0.874992345747545,0,20,0,0,7295.89207184119,6900,0.945737674304538,-0.253145520851388,87.3352046937289,-8.26170614109662,7.54752622460055,5.55316331130062,-0.406423704792802,0,0,-0.202292128090876,2.19786880621341,0.184979808252446,3.07272094231926,-0.00609599164829988,0,5.6666259765625,-8.30413818359375,-7.77630615234375,-14.4928588867188,-8.452880859375,0,0,0,0,0,0,0,0,0,0,-1.34100341796875,-0.1800537109375,-1.54971313476562,0.53765869140625,-0.45452880859375,1,0,0,0,0,0,0.1,-1.34100341796875,-0,-0,0,-0,1,-99.999999999832,1,333.92748443079,0,0
0.94,-0.0688537492662553,330.937476894548,-0.000208056669532763,0.978627175298258,30.2192980344205,45.3361084752857,-41.1908370911956,4.14527138409015,0.0292582901824996,0.0234696181347421,42.6753866100599,0.999654008590851,0.540357644534033,0.0229318877469189,0.00515850593855482,303.607517622427,24.688771254682,-96.3924823775729,65.5131324216761,59.1547555550228,70.7687124127375,0,0.51268237923848,0.208359037383601,345,20,0.855114363468887,0,20,0,0,7060.83786221016,6900,0.977221136450254,-0.247480727025882,85.3808508239293,9.13088984560181,-0.962678568380383,-1.03667703078521,1.93908490492783,0,0,0.0314834621457168,2.24667842198765,0.206977052002665,-1.90291604626435,0.000518922772958952,0,6.29034423828125,-8.37139892578125,-4.181884765625,-12.231689453125,-6.40716552734375,0,0,0,0,0,0,0,0,0,0,-1.13739013671875,-0.353759765625,-0.886505126953125,0.21624755859375,-0.65948486328125,1,0,0,0,0,0,0.1,-1.13739013671875,-0,-0,0,-0,1,-99.9999999999968,1,333.115281629336,0,0
0.96,0.00259682264300878,330.791501555867,7.8503305882851e-06,-0.521180195221194,27.8980147358941,39.232975913785,-41.3551307622075,-2.12215484842251,0.0128336200449376,0.02032243925302,39.4306965517594,0.99970461290866,0.590080901911447,-0.0132176258803102,0.00484101492117484,299.919801510551,26.1885026241549,-100.080198489449,61.8824774102832,58.6403832370384,65.4864898814226,0,0.517289756157545,0.222220610022659,345,20,0.862962827552932,0,20,0,0,6520.75793038743,6900,1.05815920076488,-0.249798145070552,86.1803600493405,-3.68771611187583,-3.63065501139294,-2.32128329852637,-1.49980737051945,0,0,0.0809380643146237,2.8737399991934,0.291649011976564,0.825612386185391,0.00356470952699128,0,6.0697021484375,-7.56640625,-6.39544677734375,-13.061279296875,-6.57647705078125,0,0,0,0,0,0,0,0,0,0,-1.28070068359375,-0.21270751953125,-1.51925659179688,0.4852294921875,-0.501708984375,1,0,0,0,0,0,0.1,-1.28070068359375,-0,-0,0,-0,1,-99.9999999999992,1,330.42143768574,0,0
0.98,0.0566760066473653,330.743728643849,0.000171359278314223,-0.252837284193515,30.6777539044506,43.695571965805,-44.8963471422418,-1.20077517643676,0.0119347963475112,0.0245757263869039,43.3617460510055,0.999580452492537,0.541560840448444,-0.00583088337577799,0.00133443414107948,297.895292448567,26.2538822963761,-102.104707551433,65.8791826402739,60.9981874532485,69.7945557987044,0,0.511411790981521,0.219776793554654,345,20,0.86742669596008,0,20,0,0,7169.93445995485,6900,0.962351892968831,-0.251007741244284,86.5976707292779,-2.02450906198442,3.99670522999072,2.77973916855651,0.268342911027679,0,0,-0.095807307796047,1.53488930648211,0.134738485839666,-2.77872828284029,0.0062743802727806,0,5.98077392578125,-8.70391845703125,-4.98486328125,-12.32958984375,-7.97918701171875,0,0,0,0,0,0,0,0,0,0,-1.13323974609375,-0.41754150390625,-0.972381591796875,0.408203125,-0.59735107421875,1,0,0,0,0,0,0.1,-1.13323974609375,-0,-0,0,-0,1,-99.9999999999992,1,332.254100925099,0,0
1,-0.0616461695247403,330.775950327495,-0.000186368354361028,0.354748520023669,29.4636307266218,43.3930825361032,-41.6546217708777,1.73846076522552,0.013781377236179,0.0210865627184932,41.6465720688076,0.999699598200225,0.557064137713433,0.00851807249435945,0.00421218517027722,301.970218730692,22.0002608795019,-98.0297812693077,64.3616004727811,60.1033150574735,68.3010017702695,0,0.516137265955045,0.215324887796927,345,20,0.858567803356545,0,20,0,0,6887.15962349644,6900,1.00186439362604,-0.248516210508099,85.7380926252941,4.07492628212549,-1.51758216749279,-1.21412317782881,0.607585804217184,0,0,0.0395125006572082,0.579104749409935,0.0550473612614811,-1.37686845960279,-0.00795161354143947,0,6.33056640625,-8.23712158203125,-5.69635009765625,-12.4671020507812,-7.355224609375,0,0,0,0,0,0,0,0,0,0,-1.19970703125,-0.3895263671875,-0.954559326171875,0.3671875,-0.7489013671875,1,0,0,0,0,0,0.1,-1.19970703125,-0,-0,0,-0,1,-99.9999999999992,1,332.645820920303,0,0
1.02,0.092636272280384,330.580249289139,0.000280223251327276,-4.451772064697,25.1879250790765,26.9878070615541,-43.9220400110575,-16.9342329495034,0.12762957520251,0.0404798244706323,34.7140032635787,0.999166031346199,0.162079507752312,-0.12824139097111,-0.00654383948882176,384.822865132417,99.7790968122688,-15.1771348675829,38.6367965627842,31.8073113407641,60.0595435861952,0,0.496972260411577,0.0472676721879972,345,20,0.896161876978411,0,20,0,0,5736.62942917469,6900,1.20279688363846,-0.000395417039777413,0.136418878723191,82.8526464017248,-25.7248039099969,-4.2757056475453,-4.80652058472067,0,0,0.200932490012421,12.4612719388535,1.50538109613516,0.980220995793934,0.0106462760346561,0,-1.69384765625,-5.33392333984375,-0.60650634765625,-5.2362060546875,-0.848388671875,0,0,0,0,0,0,0,0,0,0,0.30615234375,0.56890869140625,1.78317260742188,-0.31976318359375,-0.6890869140625,1,0,0,0,0,0,0.1,0.30615234375,0,0,-0,-0,1,-1.79505532750437,1,331.97318745571,0,0
1.04,-0.00266454180929685,330.667151726928,-8.05807832855827e-06,0.963591731002235,37.800882177378,55.6907569474024,-53.4437511092062,2.24700583819624,0.0269586618545134,0.0314986531447159,53.3885638804521,0.998879923554942,0.126574888700398,0.0180486542616114,-0.00238623716392405,394.149052846729,55.71313996173,-5.85094715327068,58.5358047575792,49.8188516064328,63.9765351364067,0,0.514832629119178,0.048770618810594,345,20,0.876649546689629,0,20,0,0,8825.64709992455,6900,0.781812361391494,0.00153793769922328,-0.53058850623205,9.32618771431225,19.899008194795,12.6129570983015,5.41536379569923,0,0,-0.420984522246967,12.9422912718101,0.799875863645618,-2.4383570197101,-0.0195774312298612,0,-2.315185546875,-3.63897705078125,-0.46392822265625,-3.24554443359375,-2.318359375,0,0,0,0,0,0,0,0,0,0,0.34649658203125,-0.2725830078125,0.227813720703125,-0.2928466796875,0.0474853515625,1,0,1,0,1,0,0.1,0.34649658203125,-0,0.227813720703125,-0,0.0474853515625,1,-0.0322222362878628,1,332.140604659044,0,0
1.06,-0.0736811071599146,330.643374788289,-0.000222841625685355,1.33198792076481,26.1440953506749,40.3756987929627,-33.5978034414871,6.77789535147564,0.0754504853872597,0.0343344839920836,36.7577022802947,0.999509023685388,0.152497882316167,0.0362369745151037,0.0139649546918834,411.257902558449,24.1019994051921,11.2579025584492,42.8423346483645,35.7392300417308,50.0101713002488,0,0.525853101802785,0.0397303256774065,345,20,0.839146253761288,0,20,0,0,6077.1897836828,6900,1.13539320732198,0.000305879019268485,-0.105528261647635,17.1088497117199,-15.6934701092147,-11.6567868267031,0.368396189762576,0,0,0.353580845930489,4.47787377590449,0.522695398306569,0.111147720077953,0.000812888893081398,0,-3.1961669921875,-4.7374267578125,-3.8553466796875,-5.0111083984375,-4.672607421875,0,0,0,0,0,0,0,0,0,0,0.22381591796875,-0.20245361328125,0.128570556640625,-0.46368408203125,0.018798828125,0,0,0,0,0,0,0.1,0,-0,0,-0,0,1,-0.000578406968969739,1,329.431713781711,1,1
1.08,0.0742701605411372,330.466645049277,0.000224743288479424,-1.83016810689161,28.6027948485562,37.6105701231156,-45.1623637965955,-7.55179367347982,0.0563746497730717,0.058642862334475,40.1884183328618,0.998506815316117,0.148045313833636,-0.0455396898612228,0.00200220338386359,393.553996469022,29.9853494719436,-6.44600353097843,44.1375539974019,35.7262309025698,51.4741719801716,0,0.510313432948397,0.0466891465469054,345,20,0.876996411903245,0,20,0,0,6639.06323031181,6900,1.03930325117207,0.000421573314534518,-0.145442793514405,-17.7039060894276,1.29521934903743,2.45869949788134,-3.16215602765642,0,0,-0.0960899561499136,4.02843378335232,0.378279474865965,1.30501788256678,-0.000135225821998541,0,-4.61163330078125,-5.6947021484375,-1.57855224609375,-6.46966552734375,-3.392822265625,0,0,0,0,0,0,0,0,0,0,0.2120361328125,-0.2545166015625,0.361968994140625,-0.47882080078125,0.11346435546875,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,330.685514200179,0.999166666666667,1
1.1,-0.0424531697537168,330.588801060683,-0.000128416841760844,0.777787578242162,32.2765435598823,47.9995950349928,-45.359510596628,2.6400844383648,0.0167795260578879,0.0358449748140976,45.5841623245436,0.998806612466619,0.136762297054765,0.0170626713002771,0.00828380986322763,399.798499127027,32.5221850511071,-0.201500872972758,50.7434908459884,44.8135704809551,55.422822297962,0,0.519924619398039,0.0470995992739947,345,20,0.863418385712845,0,20,0,0,7533.1746091213,6900,0.915948502195258,0.000560506454133858,-0.193374726676211,6.24450265800567,6.60593684858646,3.6737487113261,2.60795568513377,0,0,-0.123354748976811,4.62148310284326,0.37398393580445,-2.29506773421647,-0.00512694980478678,0,-5.73846435546875,-6.04986572265625,-1.906982421875,-5.89495849609375,-3.080322265625,0,0,0,0,0,0,0,0,0,0,0.45941162109375,-0.16064453125,0.347381591796875,-0.386962890625,-0.0203857421875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.136026128657,0.665833333333326,1
