t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0679223687188843,331.247463427209,-0.000205050230471607,0.239890264070457,36.1232199248335,53.3242374261014,-51.6826779934629,1.64155943263853,0.00351248991014479,0.025618543604339,51.0626844451548,0.999507838465767,0.385512856209222,0.00469795637806934,-0.0040586551596844,397.910258523948,24.5082703841913,-2.08974147605244,69.7443602475614,65.0973014715412,73.2831439208419,0,0.6129888455066,0.144464414748238,345,20,0.707594895410479,0,20,0,0,8455.64798502582,6900,0.816022617334505,-0.183886180397075,63.4407322369908,1.88471194424,5.27529785223915,1.79124640154994,0.712861521062401,0,0,-0.0433549707703552,69.345703125,-18.1121826171875,-14.382080078125,-29.3485107421875,-19.1419067382812,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.82,0.0362466200425507,331.118858919806,0.000109467096379821,1.91390796977273,31.2934415203315,48.6619211958958,-41.7523838509184,6.90953734497737,0.0444487957669516,0.0304170259273637,44.0845723490774,0.999647282014831,0.451574175018487,0.0434144615176874,0.00954540869581022,406.717692076515,22.9661027514857,6.71769207651539,64.3714851916017,55.2134804702323,70.9379577925573,0,0.627174408635676,0.146520265932882,345,20,0.680987563910375,0,20,0,3.5527136788005e-15,7297.78985480985,6900,0.945491736166166,-0.197189303401634,68.0303096735637,8.80743355256783,-5.37287505595964,-4.82977840450198,1.67401770570227,0,0,0.129469118831661,64.959228515625,-16.9356689453125,-9.73980712890625,-25.1207275390625,-18.500732421875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.84,-0.0350061244522719,331.123291673393,-0.000105719305565495,-0.256951122561889,25.3003131931696,35.7068014022897,-37.2584471716762,-1.5516457693865,0.0290782479662438,0.0173973113025446,35.7515491971241,0.999623215038235,0.570345443245321,-0.00718713253921198,0.0136949097614711,401.727295400362,25.4932507569427,1.72729540036249,55.6404724318152,52.627566242972,58.0742286787256,0,0.620969006755846,0.14773117724959,345,20,0.687736887103586,0,20,0,3.5527136788005e-15,5918.07595610252,6900,1.1659194730147,-0.199180638831339,68.717320396812,-4.9903966761529,-8.73101275978654,-5.99312832716193,-2.17085909233462,0,0,0.220427736848532,49.94580078125,-22.0533447265625,-6.205322265625,-26.845947265625,-11.70361328125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.86,0.0342539798521588,331.071947399353,0.000103463854673378,-0.787704327107975,30.7370302349213,43.3223216371886,-45.8304934420616,-2.50817180487301,0.0231521698568695,0.0353575756868607,43.3965110719504,0.999251812881088,0.479117411740909,-0.0181513284743554,-0.00631889726337764,394.579004101596,22.2269008811878,-5.4209958984037,62.9310269020331,55.8884361098567,67.9158149272718,0,0.617699004565748,0.153042940350069,345,20,0.697692818832793,0,20,0,0,7182.17907262556,6900,0.960711217337775,-0.20204365906122,69.7050623761209,-7.1482912987662,7.29055447021791,5.43671704175172,-0.530753204546086,0,0,-0.205208255676923,46.282958984375,-18.9930419921875,-12.7321166992188,-25.3805541992188,-8.5537109375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.88,0.0207681476775866,331.025462324522,6.27388223605182e-05,1.01811427851794,31.1035049344674,47.6582195721248,-42.9855983101475,4.67262126197735,0.0246519201509225,0.0292072055101845,43.9209757231333,0.999501193203669,0.456237747938158,0.023180593366957,-0.000484963363235558,402.516732857976,22.4601221816523,2.51673285797574,63.7400691455952,57.8901008929628,68.2075851145179,0,0.624107384341913,0.148646003220941,345,20,0.686675107416012,0,20,0,3.5527136788005e-15,7268.57410265423,6900,0.94929210358884,-0.198845736892775,68.6017792280074,7.93772875637944,0.809042243562061,0.366474699546153,1.80581860562592,0,0,-0.0114191137489352,55.392578125,-16.1578369140625,-9.37628173828125,-20.86376953125,-11.6673583984375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.9,-0.0489529110316134,331.013179128524,-0.000147888102704836,0.0987026047236158,27.2640694297133,39.8718914113047,-39.3681221304681,0.503769280836543,0.0133426291456474,0.0209354419076192,38.5382931009308,0.999643220731796,0.5283558202721,0.00256115662582969,0.00553060013250617,401.795573561061,20.7530864551935,1.79557356106073,58.4548017684795,55.6956511359029,60.7806518519317,0,0.622276489354117,0.148476509811534,345,20,0.687623009849014,0,20,0,3.5527136788005e-15,6377.33161107526,6900,1.08195722298916,-0.199177154678065,68.7161183639323,-0.721159296915005,-5.28526737711569,-3.83943550475418,-0.919411673794328,0,-3.5527136788005e-15,0.132665119400323,49.6920166015625,-22.0118408203125,-11.1629028320312,-25.563232421875,-10.8807983398438,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.92,0.0917029397488527,330.853533727308,0.00027717080339373,-0.413728929942977,29.6330989177952,42.7942325562946,-44.3130918335684,-1.51885927727382,0.0133348029373475,0.0310281513689737,41.8681659483085,0.999468364275059,0.492561097241396,-0.00988170655609271,-0.00147257121848243,397.141694585013,18.6646540167269,-2.85830541498683,61.5301228260751,56.7562345992264,65.3874887796062,0,0.619684308018956,0.151562350255792,345,20,0.694076569991375,0,20,0,0,6924.67101577261,6900,0.996437229188735,-0.201023927019918,69.3532548218718,-4.65387897604757,3.07532105759559,2.36902948808191,-0.512431534666593,0,3.5527136788005e-15,-0.085519993800428,45.1754760742188,-22.4784545898438,-17.3448486328125,-25.8289184570312,-8.27850341796875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.94,-0.0473719502313921,330.937002981093,-0.000143144918231155,0.565315535808777,30.525331187215,45.5663674503175,-43.1373888675747,2.42897858274279,0.011433512497221,0.0272186162274455,43.1383747135445,0.999571736618521,0.469397281490303,0.0131047017780037,-0.000315836312033912,400.74320743216,20.8514998325884,0.743207432160204,62.9140408905179,58.9342647154351,66.2867074215766,0,0.622277544326322,0.149090706486224,345,20,0.689094659617487,0,20,0,0,7137.05963975969,6900,0.966784691213864,-0.199565205450769,68.8499958805154,3.60151284714703,1.38391806444284,0.892232269419832,0.979044465751755,0,0,-0.0296525379748717,51.9048461914062,-18.6870727539062,-12.16455078125,-22.3936767578125,-10.6921997070312,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.96,-0.01242215923423,330.842600225427,-3.75470366445129e-05,0.200273546337396,28.4079865570936,42.0628989495935,-40.8628415866386,1.20005736295484,0.0062811177282139,0.0239450955562139,40.1561984954796,0.999663383307183,0.505301965231111,0.00498736319275694,0.00367024933658655,401.368189754583,18.2022624797349,1.36818975458272,59.9888938260984,57.3999178524245,62.6504686126527,0,0.622312006552571,0.148521625868923,345,20,0.688210246752062,0,20,0,0,6641.88138750345,6900,1.03886227371994,-0.199345794465421,68.7742990905701,0.624982322422511,-2.92514706441953,-2.11734463012135,-0.365041989471381,0,0,0.0720775825060784,48.293701171875,-22.4403686523438,-15.4889526367188,-25.0360107421875,-10.2728271484375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.98,0.0543955594708642,330.766778583454,0.000164452910609159,-0.224970916076638,29.24764854757,42.1016118291998,-42.7508981423456,-0.649286313145851,0.0111906586018309,0.027562757280319,41.3353162111719,0.999527536559592,0.496254186057256,-0.00544258364753562,-0.000680347292678185,398.569516793618,17.8218156941025,-1.43048320638235,61.0534425414237,57.5032740662956,64.2661624854188,0,0.615781078620899,0.145436621944748,345,20,0.692082857367911,0,20,0,0,6835.18590447523,6900,1.00948241882965,-0.200454695529639,69.1568699577253,-2.79867296096506,1.06454871532533,0.83966199047633,-0.425244462414034,0,0,-0.029379854890289,45.6300048828125,-22.9912719726562,-18.0285034179688,-25.677978515625,-8.95751953125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
