t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,16.953100587262,331.303129918536,0.0511709641603164,-3.52636474561864,29.3683300353829,38.0941883643509,-46.4051064683056,-8.31091810395473,0.0229528696978544,0.0283542832281952,41.1928932125598,0.999020769259925,0.173127511873601,-0.0856061439390093,-0.00161000640197573,400.823026382546,27.7139918236102,0.823026382545777,45.9285754623723,42.6506624306596,50.0635322734335,0,0.518115853786592,0.0461549663502241,345,20,0.861073395255631,0,20,0,0,6763.43877444513,6900,1.02019109362989,0.000400128185089388,-0.138044223855843,1.11342708791409,-1.35631262576601,-1.03448672905948,-0.0178079766077284,0,0,0.0351484382015635,-25.40576171875,60.8602294921875,-28.790771484375,-32.32373046875,-17.1004028320312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.82,17.0795125170069,331.110949035737,0.051582445602436,-3.75590325752404,29.7403779403817,38.1686267906536,-47.2847622729476,-9.11613548229402,0.030222984105092,0.029527319834042,41.6741577674595,0.998963097156046,0.170928479240236,-0.0901254748441917,-0.00489941022693863,399.40831832344,27.9109290427169,-0.591681676560313,46.2416294718086,42.3953858165831,51.073161427345,0,0.516666854252053,0.0463209441389479,345,20,0.864141158829286,0,20,0,0,6834.57740568321,6900,1.00957229546664,0.000420774034995963,-0.145167042073581,-1.41470805910609,0.313054009436328,0.372047904998738,-0.229538511905406,0,0,-0.0106187981632579,-26.4075317382812,61.4470825195312,-30.2860717773438,-33.604736328125,-16.8582153320312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.84,16.9813515785625,331.119366739065,0.0512846824569596,-3.56754645401229,29.9449664232223,38.8628698642334,-46.9896457609373,-8.12677589670396,0.0232952599338381,0.0289709519188527,42.0066249931967,0.998934623086146,0.171235337344795,-0.0849281858418781,-0.00541291828524271,400.065902337843,27.6497087273355,0.0659023378425445,46.6736526417129,43.3143311611247,51.0730221241235,0,0.517998726960115,0.0469809210231744,345,20,0.862713059814706,0,20,0,0,6893.33716702048,6900,1.00096656130668,0.000411822415685714,-0.142078733411608,0.657584014402858,0.432023169904291,0.204588482840609,0.188356803511754,0,0,-0.00860573415995858,-25.6985473632812,62.0946655273438,-29.528076171875,-32.7542724609375,-16.1193237304688,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.86,17.0066017273219,331.093801769913,0.0513649051610464,-3.58493504635799,29.581299303445,38.1563829081602,-46.8386990030494,-8.68231609488925,0.0250511871236819,0.0278377676130726,41.4859890223502,0.998989352020198,0.171820270193834,-0.0864131513033627,-0.00420278151690878,400.23194421906,27.5117140564332,0.231944219059756,46.1593724919587,42.9860536183377,50.555814671807,0,0.517621334111374,0.0460330752136441,345,20,0.86235078536839,0,20,0,0,6806.31286972066,6900,1.01376474048029,0.000406757758910192,-0.140331426823991,0.166041881217211,-0.514280149754242,-0.363667119777251,-0.0173885923457004,0,0,0.0127981791736098,-25.95458984375,61.3834838867188,-29.6134643554688,-32.9860229492188,-16.9191284179688,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.88,17.0453761015722,330.955572684212,0.0515035174157241,-3.68892781416352,29.8240858935111,38.6396715636391,-47.1050241962524,-8.46535263261323,0.0267289589409127,0.0305186322887398,41.8083221708378,0.999007178664965,0.171112091888558,-0.0882342945763231,-0.0039269624407936,399.734968780733,27.780553228299,-0.265031219267428,46.4218808917549,42.8283146812065,51.0574732228638,0,0.517601135708557,0.0466217590426313,345,20,0.863431523529941,0,20,0,0,6854.70756889952,6900,1.00660749282814,0.0004167336305545,-0.143773102541331,-0.496975438327183,0.262508399796197,0.24278659006605,-0.103992767805535,0,0,-0.00715724765215042,-26.1925659179688,61.9649047851562,-29.7611694335938,-32.9097290039062,-16.5462036132812,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.9,16.9668383689568,330.97100465273,0.0512638210913949,-3.55728075200419,29.7913267524541,38.6421167652274,-47.1370254471283,-8.49490868190085,0.0244271088112559,0.02887344870901,41.7893365457853,0.998988221017395,0.17028093402902,-0.0851241260580136,-0.00338547337319284,400.135246522036,27.3735569783806,0.1352465220358,46.4243457608912,43.1753874231708,50.8288610163601,0,0.517624642152378,0.0461305799622634,345,20,0.862561640304743,0,20,0,0,6854.65332538408,6900,1.00661545850145,0.000409607489246788,-0.14131458379012,0.400277741303228,0.00246486913633959,-0.0327591410569248,0.131647062159339,0,0,7.96567331651232e-06,-25.9556884765625,61.8754272460938,-29.7115478515625,-32.8690185546875,-16.4539184570312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.92,17.0758447305185,330.849079077254,0.0516121875815506,-3.67040434705453,29.7090636711488,38.124763830673,-46.8689641603037,-8.74420032963069,0.0266640936801966,0.0286744273291073,41.6508238556087,0.999032778407102,0.172136517835194,-0.0881232111945434,-0.00431361582406265,399.942409352731,27.5789542318337,-0.0575906472691941,46.323048754224,42.9068397736068,50.8631024849641,0,0.518188744996249,0.0465921755585243,345,20,0.862979767465613,0,20,0,0,6826.80211450389,6900,1.01072213377045,0.000412195428569628,-0.142207422856529,-0.192837169304994,-0.101297006667259,-0.0822630813053706,-0.113123595050349,0,0,0.00410667526899799,-26.4092407226562,61.9161987304688,-29.9817504882812,-32.7161254882812,-16.73974609375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.94,16.9803542834555,330.867201763924,0.0513207540455191,-3.59758341295491,29.8309615789526,38.533621495982,-47.1858248741596,-8.65220337817755,0.0255670288882521,0.0296072729977248,41.8346306822926,0.998926097328513,0.171478193954701,-0.085995342955846,-0.00448510355526333,399.940332246294,27.5257435750403,-0.0596677537064352,46.5002487734195,43.0810785065575,51.0055217756791,0,0.517453621499433,0.0460888213470004,345,20,0.862984313111474,0,20,0,0,6858.96816136161,6900,1.0059822173938,0.000412269301862001,-0.142232909142365,-0.00207710643724113,0.177200019195574,0.121897907803806,0.072820934099628,0,0,-0.00473991637665572,-26.2093505859375,62.0014038085938,-29.7420043945312,-32.8314819335938,-16.5272216796875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.96,17.0018407202521,330.809848138744,0.0513946027178773,-3.65572265445811,29.7751304831781,38.3914367855579,-47.0041264984773,-8.61268971291938,0.0235089216746434,0.030576209002641,41.7482117723765,0.998994582387519,0.171733709051926,-0.0875659698765108,-0.00482831371835868,400.086011987818,27.4287643935444,0.0860119878182104,46.3892772908483,43.0957648851065,50.8344896290652,0,0.518764889898324,0.0469764640992636,345,20,0.86266902223045,0,20,0,0,6842.50796974148,6900,1.00840218681699,0.000411039911916378,-0.141808769611146,0.145679741524646,-0.110971482571202,-0.0558310957744723,-0.0581392415032043,0,0,0.00241996942319544,-26.3475341796875,61.978271484375,-29.8618774414062,-32.47607421875,-16.6337280273438,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.98,17.0539500205787,330.751837278645,0.0515611648929751,-3.62321220364487,29.7434333688986,38.3141263736407,-46.8836405078489,-8.56951413420822,0.0266387524587402,0.0290543787639647,41.7066587820233,0.999003377833925,0.171592595923768,-0.0868737105645724,-0.00402879450532812,399.934100268267,27.4677295186085,-0.0658997317326566,46.3936762242388,42.9675417393918,50.9201596570149,0,0.517990850519107,0.0462573755721682,345,20,0.862997404416967,0,20,0,0,6834.89022878154,6900,1.00952608879427,0.000411856432897872,-0.142090469349739,-0.151911719550867,0.00439893339049746,-0.0316971142795417,0.0325104508132408,0,0,0.00112390197727974,-26.4615478515625,62.0725708007812,-29.9312744140625,-32.747802734375,-16.885498046875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1,16.972602695213,330.733921295462,0.0513179979505353,-3.63334721633447,29.8380687934195,38.629431401996,-46.9949092410608,-8.36547783906484,0.0242717569700199,0.0295967787257805,41.8427127929259,0.998990357076683,0.1715993507784,-0.0868334525611527,-0.00516218832724924,399.9673632203,27.5249336036043,-0.0326367796995441,46.5100385433983,43.1175001326305,51.0033344632711,0,0.518948445442506,0.0473119709077875,345,20,0.862925553511312,0,20,0,0,6857.07165347264,6900,1.00626044887625,0.000411763169095192,-0.142058293337868,0.0332629520331125,0.11636231915945,0.0946354245209733,-0.0101350126896005,0,0,-0.00326563991801798,-26.3773803710938,62.219970703125,-29.6058349609375,-32.3492431640625,-16.6434326171875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1.02,0.0988700462028527,330.547870605667,0.000299109614657907,0.165886987505326,28.2769875875319,41.1140689310626,-40.3044481509088,0.809620780153729,0.0046462790746715,0.0278793018234358,39.9628227026801,0.999363667224373,0.140583490757417,0.00415103279214059,-0.0094117471140569,401.471878924257,23.4996076082901,1.47187892425711,44.8201527054092,41.5597745538425,47.9046696186011,0,0.519873974853485,0.0459193873505386,345,20,0.859617285828949,0,20,0,0,6603.80007796196,6900,1.04485295111015,0.000325121442082521,-0.112166897518478,1.50451570395666,-1.68988583798905,-1.56108120588759,3.7992342038398,0,0,0.0385925022338991,-8.694580078125,-1.640869140625,-11.8055419921875,-15.6196899414062,-18.1788330078125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1.04,0.0115839393775471,330.636046772948,3.50353190180197e-05,-0.231681093249439,29.9507445396966,43.2029408394197,-44.2299925858268,-1.02705174640707,0.00946427975780764,0.0336503537835808,42.3216819015447,0.999365230882987,0.140467208931992,-0.00547428842238386,0.00576746522320315,397.961759441978,23.3804390795709,-2.03824055802232,47.0790344394895,42.3569789415182,51.1077834994629,0,0.511534325399289,0.0417525639288459,345,20,0.867253840581116,0,20,0,0,6995.46875143055,6900,0.986352772798674,0.000388012407168681,-0.133864280473233,-3.51011948227944,2.25888173408028,1.67375695216465,-0.397568080754765,0,0,-0.0585001783114772,-9.78143310546875,-9.58685302734375,-6.692626953125,-10.7366333007812,-11.9651489257812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,-0.0246549007917805,330.593131984751,-7.4577776748604e-05,0.368046660568359,30.0080436135988,44.5041405911925,-42.5405542929384,1.96358629825407,0.0108181563696767,0.0308579634534246,42.4063600131383,0.999430149989873,0.135234373069251,0.00867904390884601,0.0062080815783303,400.93811250641,23.1852900081802,0.938112506409936,47.3716863422169,43.2812626612577,51.1895406322368,0,0.520517380469546,0.0465953479312205,345,20,0.860806286979997,0,20,0,0,7008.81879634659,6900,0.98447401773273,0.000376950537423371,-0.130047935411085,2.97635306443226,0.292651902727442,0.057299073902211,0.599727753817799,0,0,-0.00187875506594437,-9.12164306640625,-9.66119384765625,-8.43670654296875,-8.2784423828125,-11.005615234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
