t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,33.9508685630732,331.312447856171,0.102473869553528,-7.78024125483336,30.1263449242003,32.4629011380984,-51.494507703781,-19.0316065656826,0.0547522727591376,0.0250337258809851,41.0274424859391,0.997498718081538,0.267347765115113,-0.189635053598571,-0.0039912543788585,401.510430770857,35.5632075323655,1.5104307708574,45.6792199301034,41.8073988354623,51.2432452528483,0,0.507792370191122,0.036906273464939,345,20,0.859763090389146,0,20,0,0,6530.25218712037,6900,1.05662075556728,0.000590866037767368,-0.203848783029741,2.15421177886975,-2.19472196714466,-1.5819879155291,0.121131116898923,0,0,0.056095627703777,9.08290335555381,0.877924730499898,1.50701203093968,-0.00898214061659186,0,-4.07891845703125,4.2969970703125,-4.5360107421875,-5.07452392578125,-0.30133056640625,0,0,0,0,0,0,0,0,0,0,1.21392822265625,0.884033203125,1.47793579101562,-0.33306884765625,0.02435302734375,0,1,0,0,1,0,0.1,0,0.884033203125,0,-0,0.02435302734375,0,0,1,337.593684536944,0,0
0.82,34.0873392131413,331.108608314392,0.102949118075405,-8.22974836779334,30.6405326801539,32.2394451718724,-52.9220324224656,-20.6825872505931,0.0712287123755799,0.0270278850224954,41.5639689493088,0.997417703457186,0.26246502150156,-0.198001985273117,-0.00736068564962933,399.026804398092,36.4655280471043,-0.973195601907719,45.9903687150718,41.1355863181802,52.8530474943613,0,0.50898196542322,0.0408318691414406,345,20,0.865163510680955,0,20,0,0,6598.88733432551,6900,1.04563082386756,0.000647625938713592,-0.223430948856219,-2.48362637276512,0.311148784968367,0.514187755953628,-0.449507112959989,0,0,-0.0109899316997168,9.57727679193706,0.897733227379789,1.56807513883129,-0.0206992762576449,0,-4.24334716796875,4.23211669921875,-4.4906005859375,-4.61376953125,-0.20318603515625,0,0,0,0,0,0,0,0,0,0,1.157958984375,0.89849853515625,1.34634399414062,-0.3392333984375,0.04302978515625,0,1,0,0,1,0,0.1,0,0.89849853515625,0,-0,0.04302978515625,0,0,1,337.869855043039,0,0
0.84,33.9912266067528,331.106813335428,0.102659399437721,-7.8510333570577,31.0318464805562,33.8691451838881,-52.7950145947311,-18.925869410843,0.0585899832125348,0.0264895654638715,42.3176908269794,0.997562012359607,0.25997061605769,-0.185526034233709,-0.00615699964515315,400.045814839197,35.5881253151638,0.0458148391972486,46.8649308834318,42.8540593424863,52.988842799165,0,0.512103301811612,0.0431534055213916,345,20,0.86291747571041,0,20,0,0,6737.02287648952,6900,1.02419126764126,0.000598622346534183,-0.206524709554287,1.01901044110497,0.874562168359979,0.391313800402209,0.378715010735649,0,0,-0.021439556226297,8.51154897076324,0.781297238558575,1.63551607168939,-0.00562257171349856,0,-4.194091796875,4.15631103515625,-4.4520263671875,-4.96685791015625,-0.3619384765625,0,0,0,0,0,0,0,0,0,0,1.15020751953125,0.900146484375,1.33395385742188,-0.27581787109375,0.02764892578125,0,1,0,0,1,0,0.1,0,0.900146484375,0,-0,0.02764892578125,0,0,1,335.483393581367,0,0
0.86,34.006365899592,331.106817646287,0.102705121390524,-7.89766267703798,30.3967655324832,32.8227176102212,-52.0435258995417,-19.2208082893205,0.0608104871496157,0.0250051297802359,41.3701937215367,0.99764810283132,0.263060784629246,-0.190902240637239,-0.00201071773909467,400.480992605144,35.6141830584472,0.480992605143911,45.9153736514857,42.2316716319749,51.9720665113061,0,0.505685686816698,0.035640710619758,345,20,0.861987544025908,0,20,0,0,6579.05855315742,6900,1.04878227549572,0.000607615202219636,-0.209627244765784,0.435177765946662,-0.949557231946073,-0.635080948072911,-0.0466293199802834,0,0,0.024591007854452,9.1271620813693,0.866924054978906,1.54286204137481,-0.00116669114888013,0,-4.14111328125,4.17401123046875,-4.42523193359375,-4.992431640625,-0.24700927734375,0,0,0,0,0,0,0,0,0,0,1.17498779296875,0.8961181640625,1.39254760742188,-0.26068115234375,0.04248046875,0,1,0,0,1,0,0.1,0,0.8961181640625,0,-0,0.04248046875,0,0,1,335.893855229167,0,0
0.88,34.0549035409955,330.948369189593,0.102900955893474,-8.09087279813748,30.7591580609944,33.0186853143226,-52.712381837339,-19.6936965230164,0.0625001203940641,0.0275454457181728,41.820441125549,0.997629700769913,0.261978180181905,-0.193466940576927,-0.00774245226180348,399.51349017224,35.5818284099093,-0.486509827760301,46.3013733940842,41.8573084829915,52.8228719129641,0,0.504649867097453,0.0357679829944204,345,20,0.864088536602931,0,20,0,0,6642.85048791457,6900,1.03871071801981,0.00062326688713088,-0.215027076060153,-0.967502432904212,0.385999742598486,0.362392528511112,-0.193210121099503,0,0,-0.0100715574759052,9.1194496908142,0.849647920991375,1.58452651968506,0.00461590658091526,0,-4.13629150390625,4.08660888671875,-4.3184814453125,-4.80169677734375,-0.14337158203125,0,0,0,0,0,0,0,0,0,0,1.13397216796875,0.9031982421875,1.29824829101562,-0.20947265625,0.0594482421875,0,1,0,0,1,0,0.1,0,0.9031982421875,0,-0,0.0594482421875,0,0,1,336.728585308184,0,0
0.9,33.9847664474191,330.960284811365,0.102685331162285,-7.85450008377302,30.7870466634858,33.3161037914342,-52.4957304570353,-19.1796266656011,0.0609430235756514,0.0241711288270947,41.9604481808843,0.997686455951463,0.25991057376164,-0.187188183737066,-0.00207509699511998,400.136248485385,35.2144730355595,0.136248485384556,46.5045124913564,42.5726711559594,52.6381001016416,0,0.512091009490638,0.042735255070042,345,20,0.862725982368659,0,20,0,0,6675.4443758631,6900,1.0336390525474,0.000602719002502194,-0.207938055863281,0.622758313144857,0.203139097272214,0.0278886024914549,0.236372714364463,0,0,-0.00507166547241233,8.77459324445958,0.81662049949931,1.59339002548663,-0.0150282131532429,0,-4.34869384765625,4.13861083984375,-4.56243896484375,-4.98187255859375,-0.3800048828125,0,0,0,0,0,0,0,0,0,0,1.19158935546875,0.89007568359375,1.38687133789062,-0.323486328125,0.0252685546875,0,1,0,0,1,0,0.1,0,0.89007568359375,0,-0,0.0252685546875,0,0,1,336.700069290388,0,0
0.92,34.0787700037456,330.859974442781,0.103000582228598,-7.9594533943311,30.592591607484,32.7890682425864,-52.4648564884458,-19.6757882458593,0.0615803914046231,0.0250884122346187,41.6270981623175,0.997613621555287,0.262317837233361,-0.191208461452072,-0.00196218886262889,400.144150785636,35.452313908971,0.144150785635645,46.1245254526805,42.1753652389299,52.325564600513,0,0.510698637049302,0.0404833592559851,345,20,0.862716220093537,0,20,0,0,6613.30584622292,6900,1.04335111069161,0.000611157270498319,-0.210849258321957,0.0079023002510894,-0.379987038675935,-0.194455056001825,-0.104953310558078,0,0,0.00971205814421094,9.06621874002877,0.853444618957848,1.5657286476365,9.5603040662473e-05,0,-4.19146728515625,4.1275634765625,-4.4176025390625,-5.0040283203125,-0.2818603515625,0,0,0,0,0,0,0,0,0,0,1.1685791015625,0.89208984375,1.33767700195312,-0.23968505859375,0.038330078125,0,1,0,0,1,0,0.1,0,0.89208984375,0,-0,0.038330078125,0,0,1,335.75194840284,0,0
0.94,33.975260235897,330.872066580255,0.102683978696208,-8.05140617503687,30.7604086015134,32.9147629365901,-52.626239512255,-19.7114765756649,0.0606621763444793,0.0257775533626357,41.8383888188582,0.997510950233997,0.262904261121721,-0.192440636514372,-0.00542213216737553,399.760888080155,35.4453022739164,-0.23911191984547,46.3428028009279,42.1074986241907,52.7409670789694,0,0.503453562720457,0.0343918964810975,345,20,0.863548687651545,0,20,0,0,6645.88768419007,6900,1.03823602321996,0.000617363118938563,-0.212990276033793,-0.383262705481116,0.218277348247405,0.167816994029426,-0.091952780705773,0,0,-0.00511508747165212,9.04945010958988,0.844499590774596,1.57933643182695,0.00477617264756391,0,-4.1661376953125,4.04022216796875,-4.3292236328125,-4.8426513671875,-0.15362548828125,0,0,0,0,0,0,0,0,0,0,1.14935302734375,0.8980712890625,1.31906127929688,-0.21185302734375,0.0596923828125,0,1,0,0,1,0,0.1,0,0.8980712890625,0,-0,0.0596923828125,0,0,1,336.031894148613,0,0
0.96,34.0319495801202,330.792273873953,0.102880122263944,-7.96591512558017,30.7411037157913,33.2110274679381,-52.4633061377684,-19.2522786698303,0.0569373386754022,0.0278297203846033,41.8649310636443,0.997967705170686,0.261268659443944,-0.190276561389058,-0.00593657131471437,400.131174882285,35.0980756387105,0.131174882284881,46.3812502595971,42.4362313364648,52.5316342619912,0,0.512703747432845,0.0429982166164,345,20,0.862737639009416,0,20,0,0,6651.1854265988,6900,1.03740905679853,0.000603551049293438,-0.208225112006232,0.370286802130352,0.0384474586692676,-0.0193048857221001,0.0854910494566976,0,0,-0.00082696642142599,8.82919324127894,0.824265729448319,1.58697775726226,-0.0168259915996084,0,-4.42596435546875,4.12957763671875,-4.57177734375,-4.97686767578125,-0.35198974609375,0,0,0,0,0,0,0,0,0,0,1.20806884765625,0.89202880859375,1.38919067382812,-0.31988525390625,0.0377197265625,0,1,0,0,1,0,0.1,0,0.89202880859375,0,-0,0.0377197265625,0,0,1,336.30698624707,0,0
0.98,34.0642596913515,330.760425982451,0.102987712602471,-8.03787970614752,30.6489141546113,32.8773522333014,-52.4908630146364,-19.613510781335,0.0594043641900973,0.0286948441875057,41.6862073569387,0.997699231908854,0.26316521449954,-0.192818685502451,-0.00773972107730181,399.978684800086,35.4480524723585,-0.0213151999138859,46.2273496669209,42.1495292953464,52.5070837746118,0,0.510978461322445,0.0409011092063732,345,20,0.863074904145464,0,20,0,0,6618.28961015754,6900,1.04256543705946,0.00061323201177732,-0.21156504406315,-0.152490082198767,-0.153900592676294,-0.0921895611799677,-0.0719645805673519,0,0,0.0051563802609309,9.06776865036636,0.851740750396398,1.57041605000256,-0.0158816538335343,0,-4.357421875,4.14141845703125,-4.49945068359375,-4.8836669921875,-0.2864990234375,0,0,0,0,0,0,0,0,0,0,1.1883544921875,0.89117431640625,1.37838745117188,-0.31353759765625,0.0372314453125,0,1,0,0,1,0,0.1,0,0.89117431640625,0,-0,0.0372314453125,0,0,1,336.094477337549,0,0
1,33.9710813268478,330.73853557374,0.102712800816867,-8.02092572599964,30.8129381594714,32.9394069897233,-52.6343778226478,-19.6949708329245,0.0594405585968599,0.0287518576559027,41.9387034315841,0.997813888494134,0.261359964293216,-0.191253545524706,-0.00710690069239028,399.907507924323,35.3929586056967,-0.0924920756772849,46.4274742820611,42.3046567847506,52.7268248220017,0,0.511433415272786,0.0419816788757383,345,20,0.863226926253209,0,20,0,0,6660.73081171089,6900,1.03592236273359,0.00061138797418514,-0.210928851093854,-0.071176875763399,0.200124615140226,0.164024004860096,0.0169539801478855,0,0,-0.00664307432586808,8.92090189445801,0.830474363163204,1.59221000590239,-0.013062408505739,0,-4.32525634765625,4.10516357421875,-4.48486328125,-4.90350341796875,-0.3197021484375,0,0,0,0,0,0,0,0,0,0,1.1796875,0.88958740234375,1.35409545898438,-0.294189453125,0.02874755859375,0,1,0,0,1,0,0.1,0,0.88958740234375,0,-0,0.02874755859375,0,0,1,337.135466735699,0,0
1.02,0.16271430411484,330.467320463072,0.000492376383500899,-0.0584605378150204,26.7799089591491,38.3846336101572,-38.205381458098,0.179252152059149,0.0025510771194104,0.0194532838727777,37.8406156029619,0.999092041135044,0.158210295890869,-0.00154491508352852,-0.0204828084517059,402.792684632927,27.2095808612073,2.79268463292681,43.1524639260965,39.6407829390406,45.9541202005412,0,0.520404189980424,0.0450568160704758,345,20,0.856803531820702,0,20,0,0,6249.72163073148,6900,1.10404917333773,0.000330999376910501,-0.114194785034101,2.88517670860409,-3.2750103559646,-4.03302920032235,7.96246518818462,0,0,0.0681268106041317,3.91059092486416,0.42109004758415,0.644564101629762,0.016929192760435,0,-4.12420654296875,-9.40887451171875,-5.66436767578125,-5.00860595703125,-3.666259765625,0,0,0,0,0,0,0,0,0,0,0.01824951171875,-0.9248046875,0.795379638671875,-0.97442626953125,-0.52593994140625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,336.33668934739,0,0
1.04,0.00247902886033771,330.651796407899,7.49740024784115e-06,-0.612412805943005,30.699128928067,43.3031705092543,-45.574382574768,-2.27121206551369,0.0206820018279248,0.0361219377648884,43.3550151259146,0.999166980333952,0.137880294805177,-0.0141255355156582,0.00211194615224564,396.185395783037,26.7182061143503,-3.81460421696335,47.8638774361949,41.5015443617654,52.7445227764713,0,0.514729303950609,0.0472347787031505,345,20,0.871182909654694,0,20,0,0,7166.54468297192,6900,0.962807085595204,0.000434625683949363,-0.149945860962532,-6.60728884989015,4.71141351009845,3.91921996891795,-0.553952268127985,0,0,-0.141242087742523,1.48267364422785,0.128416061573074,-3.13275391431538,-0.00376600734909971,0,-6.0528564453125,-7.87591552734375,-2.67315673828125,-7.48870849609375,-7.370849609375,0,0,0,0,0,0,0,0,0,0,0.685791015625,-0.373779296875,0.277069091796875,-0.057861328125,-0.01556396484375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.657189563789,0,0
1.06,-0.0212270187227885,330.59436618154,-6.42086523372031e-05,0.512368012248263,30.012996847848,44.4136423516142,-41.9209595271952,2.49268282441901,0.0184129722670957,0.0276746293432867,42.4074818408441,0.999372820888184,0.136752083286348,0.0120820192571487,0.00385035428723146,402.110236143795,23.5038931616747,2.11023614379542,47.5639465906873,42.5894773161298,51.9194367382344,0,0.517164681872507,0.0416535279967839,345,20,0.858292144918999,0,20,0,0,7009.46749752519,6900,0.984382908178996,0.000371179923894127,-0.128057073743491,5.92484036075876,-0.299930845507653,-0.686132080219014,1.12478081819127,0,0,0.0215758225837924,1.35466409740325,0.124750473999645,-1.92101567496732,-0.00969059493635727,0,-6.3631591796875,-7.72845458984375,-3.94610595703125,-8.219482421875,-5.886962890625,0,0,0,0,0,0,0,0,0,0,0.3612060546875,-0.19085693359375,0.330169677734375,-0.20123291015625,-0.13671875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,329.939607776577,0,0
1.08,0.0375774852494904,330.526035458831,0.00011368994033201,-0.326776344100857,28.6056519738704,40.4839701925928,-41.7741591683122,-1.29018897571936,0.00829057462960997,0.0278144699780498,40.4288445007314,0.999459780102091,0.142590071622878,-0.00808275250347424,0.00569172808041918,400.086320073018,24.2467910947307,0.0863200730176459,45.2705035332998,42.1379094139839,48.6089776702123,0,0.519001743564048,0.0466015985534906,345,20,0.862607156392196,0,20,0,0,6680.76377175178,6900,1.03281604255717,0.000340066288705865,-0.117322869603527,-2.02391607077777,-2.29344305738749,-1.4073448739776,-0.83914435634912,0,0,0.0484331343781763,1.70998154064225,0.166794756799611,0.847728482516124,0.00194853414100316,0,-7.44207763671875,-6.44207763671875,-4.2420654296875,-10.693359375,-8.02557373046875,0,0,0,0,0,0,0,0,0,0,-0.05517578125,-0.360595703125,0.414276123046875,-0.2069091796875,-0.39862060546875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.368228596149,0,0
1.1,-0.0316357011580658,330.572298347287,-9.56997949199919e-05,-0.176836611826439,30.1660104001781,43.2788684192608,-43.9182646474669,-0.639396228206067,0.0077997667386319,0.0305233255245149,42.6324774917725,0.999355530008165,0.138342330085672,-0.00414793186393086,0.0039541846296407,398.789048092895,24.0708406157578,-1.21095190710548,47.4638567046666,43.4012784514216,51.0537479906555,0,0.517998813554869,0.0469214942606356,345,20,0.86545713393957,0,20,0,0,7045.72703881676,6900,0.979316962179501,0.000390801765117965,-0.134826608965682,-1.29727198012313,2.19335317136684,1.56035842630773,0.149939732274419,0,0,-0.0534990803776711,0.784085204585214,0.0706055293387251,-2.85506121954577,-0.00197142441437415,0,-7.42352294921875,-9.15301513671875,-4.67132568359375,-8.84478759765625,-8.28985595703125,0,0,0,0,0,0,0,0,0,0,0.590576171875,-0.42657470703125,0.387115478515625,-0.062744140625,-0.2005615234375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.713965236379,0,0
1.12,-0.0200893943310862,330.514560886249,-6.07821763652956e-05,0.164095765289977,29.5342804136111,42.8304339683862,-42.1031470452666,0.727286923119664,0.00709973535446985,0.0269599872304618,41.7450769630981,0.999419516218316,0.139331746968584,0.00393090101223276,0.00433076385656461,401.012075103102,21.8233816762076,1.01207510310184,46.7755334686498,43.1659576971732,50.2880545927524,0,0.520719780058675,0.046740581230476,345,20,0.860628003486981,0,20,0,0,6898.32947271009,6900,1.00024216403356,0.000354265420736022,-0.122221570153954,2.22302701020732,-0.688323236016842,-0.631729986567038,0.340932377116416,0,0,0.0209252018540544,0.297308274370928,0.0278833881375083,-1.57108149694357,0.000484501574118945,0,-7.7928466796875,-8.89398193359375,-5.858642578125,-10.33349609375,-9.42724609375,0,0,0,0,0,0,0,0,0,0,0.24078369140625,-0.411865234375,0.290496826171875,-0.13116455078125,-0.3819580078125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.557422781457,0,0
