t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0294246062776716,331.530307371712,-8.87538955667204e-05,-1.03034133247412,10.3370869057349,12.4991364007095,-17.3874916110851,-4.88835521037557,0.127997986927142,0.0320739103022378,14.3803291761995,0.996287814885901,0.328832089302369,-0.0716493565515459,0.0481313389992195,399.257108185475,23.8139209154557,-0.742891814524967,18.4207337247878,16.0317628246562,22.4095570686523,0,0.495734634082485,0.0260536038710953,350.000011328989,10.0000226579769,0.851792362326765,1,9.99437892012549,0.00624149460423951,0.0124829892084897,2381.22242927865,3500.00805093928,1.46983667208256,-0.0283310161456229,9.91585597192977,-9.96248057184181,-8.44959258914031,-5.77611903287473,-3.54979951445386,-0.00056759472028034,-0.00113518944082536,0.515440981321351,-15.7882080078125,-18.8795776367188,4.763916015625,6.98297119140625,-26.5528564453125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.100000001490116,0
0.82,0.0866949173077812,331.358413552236,0.000261634875597068,-0.213143511772928,17.0201599044313,25.081875719657,-24.9641377573834,0.117737962273601,0.0223607121445105,0.0507609054877577,24.011665299341,0.998752967071951,0.218473066014515,-0.00887666511738268,0.0029491324690909,395.226562680413,22.8932932941853,-4.7734373195874,28.3114390488998,22.471886828167,31.5312109785261,0,0.508725335864397,0.0425011092682689,349.999639840315,9.99927968063007,0.860474616455732,1,10.002381066207,0.0092467180339213,0.0184934360678302,3978.08522684409,3499.74430477081,0.879755989427918,-0.0283349288853405,9.91721490477011,-4.03054550506243,9.89070532411206,6.68307299869641,0.81719782070119,-0.000371488673238218,-0.000742977346874341,-0.59008068265464,-12.8619995117188,-19.9542236328125,-5.16424560546875,9.22186279296875,-22.9327392578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.84,-0.0574765657737476,331.41917230579,-0.000173425590842752,1.0154183292023,14.0838675168574,22.7898064571239,-18.5975339440582,4.19227251306571,0.0640866191960258,0.0461017022266434,19.7813366313283,0.99916930474383,0.227084490794057,0.0513321393860794,0.023518206131226,404.619176600248,12.6108397009249,4.61917660024847,24.4629196794953,19.8109916639032,28.3694953158844,0,0.519515431155368,0.0414587745881317,350.000314555867,10.0006291117339,0.840369740281724,1,10.0011766168849,0.00794338567999375,0.0158867713600461,3277.14134745556,3500.22334808075,1.06807213268308,-0.0284874092640848,9.97060220331139,9.39261391983587,-3.84851936940452,-2.93629238757398,1.22856184097523,0.000674715551724603,0.00134943110385422,0.188316143255158,-10.457275390625,-15.3779907226562,-7.154052734375,5.707763671875,-20.2785034179688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.86,0.013614088883824,331.312768712647,4.10913498345478e-05,-0.584923207048558,12.8151948757328,17.5617917729775,-19.8206809588225,-2.25888918584497,0.0494695105020859,0.0478207015078077,18.0453092167668,0.998898165811648,0.273099219297957,-0.0324141415379614,0.0275644866792013,398.551542707024,15.846933723503,-1.448457292976,22.3401689333664,19.7580967914059,25.1415572676186,0,0.506310183971894,0.0364780918098991,349.999919916313,9.99983983262602,0.85317191944875,1,9.9976262923293,0.0067915522650992,0.0135831045301344,2988.27166697868,3499.94315124584,1.17122656213666,-0.0284769643035462,9.96693522570087,-6.06763389322447,-2.12275074612889,-1.26867264112456,-1.60034153625086,-0.000394639553860543,-0.000789279107902274,0.103154429453587,-15.5771484375,-17.9935302734375,-3.40484619140625,6.6761474609375,-25.7315063476562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.88,0.0419935979240707,331.200077295185,0.00012679223467283,0.142675549432035,15.6258584058744,23.5275527861593,-22.3062203686038,1.22133241755554,0.00932950081767699,0.0477644016269327,22.0642113091557,0.999022703024041,0.219699695171277,0.00646637885365207,0.0112747152235944,398.736494150681,16.6504933855684,-1.26350584931919,26.3831026667761,23.6938824619029,28.218831163026,0,0.513123152046423,0.0420355121743149,349.999891591009,9.99978318201873,0.852816054842892,1,10.0015005044603,0.00830359719793705,0.0166071943959079,3653.42409144849,3499.92304506019,0.957984333998457,-0.0284314594564726,9.9510077275396,0.184951443656814,4.04293373340965,2.81066353014158,0.727598756480593,-2.83253040151976e-05,-5.66506072932071e-05,-0.213242228138206,-12.4200439453125,-17.7435302734375,-7.7283935546875,7.1463623046875,-20.14208984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.9,-0.0425770171840831,331.220388447712,-0.000128545882648177,0.37567704732376,13.7096602647757,21.0086438299172,-19.3223832571856,1.68626057273154,0.0215852851613168,0.0401930557053581,19.3539639737133,0.999344770451257,0.24051284701095,0.0194108580461351,0.0260184179247318,401.980511773429,10.8902962659733,1.98051177342865,23.85071482861,21.5321479871071,26.1028037919415,0,0.516216814632623,0.0413792896822943,350.000144453739,10.0002889074783,0.845879890870006,1,9.99996560527603,0.00729623616592789,0.0145924723319002,3204.1053266658,3500.10257457951,1.09238062352392,-0.0284940254482676,9.97291302296219,3.24401762274783,-2.53238783816603,-1.91619814109866,0.233001497891725,0.000252862729951175,0.000505725459557738,0.134396289525468,-13.6698608398438,-17.4403686523438,-11.8663330078125,5.72259521484375,-19.7086181640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.92,0.0745844884356148,331.078036268837,0.000225277669507052,-0.25667832420871,13.8567250956029,19.8215249494454,-20.7005468800858,-0.879021930640391,0.0197115322372362,0.0463445093082342,19.5576364409349,0.999119251337581,0.252221428564574,-0.0131241995925169,0.0183668681140969,398.845814209003,12.1728419527316,-1.15418579099742,23.9306013225741,21.5206418573549,26.1669528292716,0,0.507194948784605,0.0364027160892867,349.999928598196,9.999857196393,0.852533725435972,1,9.99916130768159,0.00710188930594313,0.0142037786119769,3237.04344270653,3499.94931704631,1.08121790114746,-0.0284869222001981,9.97042073605172,-3.13469756442606,0.0798864939640858,0.147064830827226,-0.632355371532471,-0.000215855542762711,-0.000431711085283837,-0.0111627223764643,-14.8062133789062,-19.4720458984375,-12.5626220703125,4.35125732421875,-21.33251953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.94,-0.0395863413110001,331.134763462541,-0.000119547524690739,0.208801516849785,14.8528759311779,22.5803359831149,-21.1911586974627,1.38917728565214,0.00977256590690476,0.0473379948907017,20.9719027118316,0.999075315798479,0.228436040032308,0.0099562504994831,0.0163328725401168,399.922958271685,13.338071404908,-0.0770417283154643,25.36425069307,23.2020538146191,27.2840897130485,0,0.514516256332901,0.0418579045736312,349.999982356705,9.99996471341042,0.85025576015039,1,10.0008223661277,0.00778459504272178,0.0155691900855519,3471.5040713416,3499.98748740335,1.00820492082867,-0.0284662399201706,9.96318346982144,1.07714406268195,1.43364937049589,0.996150835574962,0.465479841058495,5.37585088977721e-05,0.00010751701741718,-0.0730129803187953,-11.8115844726562,-17.4669189453125,-9.69683837890625,5.79168701171875,-19.431640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.96,0.00444549580619238,331.027524920491,1.34293841796393e-05,0.120618662596742,13.8180449011505,20.8136501530207,-19.9328877058377,0.880762447183052,0.00843300069535042,0.0420534749429734,19.5172541958371,0.999296858272247,0.242855571813568,0.00618010409591678,0.0216968922918341,400.757772067644,11.0375156066247,0.7577720676436,23.9459483553876,22.342569188243,25.6251349019622,0,0.515105692613676,0.0414725304157046,350.00005864105,10.0001172821011,0.84846281212763,1,9.99971171309558,0.00716564343974824,0.0143312868795427,3229.59397435629,3500.04164757095,1.08374045634283,-0.0284914019993371,9.97199237053371,0.834813795959064,-1.41830233768241,-1.03483103002741,-0.0881828542530429,7.62843451980189e-05,0.000152568690655386,0.0755355355141689,-14.437744140625,-19.0222778320312,-13.769775390625,5.12774658203125,-20.063232421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.98,0.0496902583355555,330.973386570586,0.000150133697607612,-0.0678656827651582,14.2082842176093,20.9045701611572,-20.8010349649371,0.103535196220044,0.010005390867709,0.0460872716284882,20.0620115472498,0.999106373238933,0.243902409535888,-0.00338279551904961,0.0177868386374969,399.297867870494,11.0138044204563,-0.702132129506197,24.4615369776927,22.3946593814781,26.3413616573831,0,0.508849340884905,0.0369814525862454,349.999953242628,9.99990648525516,0.851571551906453,1,9.99977226474018,0.00724147018297572,0.0144829403660047,3319.41902455288,3499.96681520341,1.05439138274351,-0.0284835701686581,9.96924822721343,-1.4599041971498,0.515588622305081,0.390239316458803,-0.1884843453619,-0.000105398422817871,-0.000210796845914629,-0.0293490735993276,-14.4713745117188,-20.1314697265625,-15.7254638671875,3.8743896484375,-20.1712036132812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
1,-0.0384281065805014,330.974317943205,-0.000116106007315938,0.173712636975636,14.4655331913668,21.7931644343793,-20.8085325015777,0.984631932801587,0.00741269300317577,0.0460925150079401,20.4269303572643,0.999147685901383,0.234741384475562,0.00850409894866361,0.0184566598106617,400.195192743506,11.7002283873694,0.19519274350597,24.8522326990622,22.9608099877938,26.6546847252461,0,0.510543603390796,0.0373924642989742,350.000009095998,10.0000181919968,0.849666355485978,1,10.0003871792246,0.00746672462508968,0.0149334492501101,3379.70948401807,3500.00647162826,1.03559388408354,-0.0284789083873458,9.96761819461511,0.897324873012167,0.3906957213695,0.257248973757504,0.241578319740794,5.58533707248898e-05,0.000111706741618534,-0.0187974986599617,-13.0018310546875,-19.1061401367188,-13.5615234375,4.99432373046875,-19.7000732421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
1.02,0.220477497357827,330.571701992526,0.000666958169827892,-4.61365486143015,27.3385620401938,30.0644162159547,-48.0373901192141,-17.9729739032594,0.140799019159981,0.0817013220596847,37.3549125112504,0.99776439419657,0.197548888889459,-0.123508651239395,-0.0223629342866776,381.450891045831,43.3902538256783,-18.5491089541691,41.1281130428699,22.9407478319602,56.9412027216896,0,0.49329501928018,0.0476722296488958,344.925704771713,19.8514095434249,0.906540191054733,1,20,4.99948526140668,9.99897052281337,6171.73658792149,6847.63085512021,1.10951443853283,0.00253636902924392,-0.874858874973143,-18.744301697675,16.2758803438078,12.873028848827,-4.78736749840578,-5.07430432428578,9.85139135142811,0.0739205544492816,-38.6986083984375,-31.1758422851562,-25.6903076171875,24.3314208984375,28.707275390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
1.04,-0.0510620990531008,330.840186545533,-0.000154340679064009,3.02814780112017,38.3040635875644,62.248342268995,-49.5278212443702,12.7205210246247,0.0717890859079407,0.049876591155244,53.7546084286193,0.998786153435625,0.0866487717141543,0.0563328036356407,0.00280951709890243,402.342724139467,55.0134405988195,2.34272413946712,57.6387283854863,43.2933947081317,67.3680381248851,0,0.524253429170141,0.0475497967489839,344.999999982849,19.9999999656972,0.858933309179591,0,20,2.32178990700049e-07,4.64358070217941e-07,8891.61794095311,6899.9999878225,0.776011748777735,0.00169729706267874,-0.585567486595039,20.8918330936362,16.5106153426164,10.9655015473706,7.64180266255031,0.0742952111361319,0.148590422272296,-0.333502689755091,0.63555908203125,-5.1793212890625,4.04132080078125,-7.65277099609375,-15.0105590820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,-0.0511647900236935,330.630108349509,-0.000154749336892232,0.358821475021618,23.2202585511609,34.0322942545053,-33.6970367679175,0.3352574865878,0.0548668440215671,0.0197527432718411,32.75818791788,0.998972764389942,0.17652276183578,0.0109536423663339,0.0385027058773799,408.017728103821,35.5822298766433,8.01772810382101,38.3796223542249,33.9230663307979,43.1110504943465,0,0.520500233865264,0.0391798421088745,345,20,0.846009542876186,0,20,1.70530256582424e-13,3.83693077310454e-13,5412.12786847053,6899.99999999999,1.27491444542494,0.000541714894183754,-0.186891638493421,5.67500396435389,-19.2591060312614,-15.0838050364034,-2.66932632609855,1.71513079294527e-08,3.43027863891621e-08,0.498902696647209,0.43975830078125,-22.4851684570312,-3.0029296875,-18.4224243164062,-18.8577270507812,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.08,0.100014191568446,330.426088186113,0.000302682491317433,-1.46518172045725,31.2091944400972,42.6948170045194,-47.5358921235374,-4.84107511901798,0.0461596436142226,0.0480374601002049,43.9267345666185,0.998826489516816,0.151831450691156,-0.0333551249577903,-0.00280320706047954,390.486794065333,29.4642702121532,-9.51320593466733,48.3737297756452,37.1049047223814,56.2800573904395,0,0.507896397204138,0.0477123166591903,345,20,0.883951267872595,0,20,0,0,7256.14029545339,6900,0.950918769352276,0.000496512178422392,-0.171296701555718,-17.5309340384883,9.9941074214202,7.98893588893631,-1.82400319547887,0,2.8421709430404e-14,-0.323995676072668,-6.054443359375,-9.09222412109375,-7.665283203125,-20.4340209960938,-17.8253173828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0801372360595103,330.64192552482,-0.00024236864678401,1.66854570551544,31.9177487684845,50.1444037084339,-42.6981570726765,7.44624663575743,0.0484618558602078,0.0373157502509742,44.9666280279538,0.999141003884038,0.117208959664442,0.037106311473437,0.00224197344968857,404.595078990821,29.7628539414192,4.59507899082132,49.8806128384443,41.0140528814015,56.6840174132028,0,0.525482175843098,0.0465632025161333,345,20,0.85314656357227,0,20,0,0,7433.38101071681,6900,0.928245167313793,0.000518554432667573,-0.178901279270292,14.1082849254886,1.50688306279919,0.708554328387216,3.13372742597268,0,0,-0.0226736020384827,-8.14886474609375,-9.81060791015625,-7.61920166015625,-6.565673828125,-14.4978637695312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,0.00316334762725944,330.464061277783,9.57244069151707e-06,-0.39344487391441,26.5349306003646,37.1648279231021,-39.6794499164955,-2.51462199339345,0.0308461815717979,0.0255384940695964,37.4834693867213,0.999550811238695,0.156213591153925,-0.0104964903289819,0.0145561895730131,401.114009885437,30.0392397666286,1.11400988543676,42.5160760551328,38.9719157050924,45.9629041145027,0,0.514269612663467,0.0408183543099685,345,20,0.860422476923295,0,20,0,0,6192.31488862047,6900,1.11428441933404,0.000369593954384184,-0.127509914262532,-3.48106910538456,-7.36453678331155,-5.38281816811985,-2.06199057942985,0,0,0.186039252020249,-5.562744140625,-16.5145263671875,-4.20831298828125,-13.0101318359375,-15.23095703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0698319176367065,330.623457827581,-0.000211212834369192,-0.233784067380026,31.230322843559,45.5994292876311,-45.6697242260544,-0.0702949384232738,0.0126868493555901,0.0384590213260239,44.1160498872207,0.999080307788125,0.137178021773746,-0.00529929737539234,-0.0013889922306114,396.293717296334,28.8984755379261,-3.70628270366581,48.7222754630386,42.4311777579657,53.2577026759212,0,0.515115696681737,0.0474810925613344,345,20,0.870976145127496,0,20,0,0,7291.51133419286,6900,0.946305873192995,0.000470649939150247,-0.162374229006844,-4.82029258910256,6.20619940790586,4.69539224319444,0.159660806534384,0,0,-0.167978546141047,-7.77703857421875,-8.830322265625,-5.54327392578125,-11.5301513671875,-13.8554077148438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.1109709102939,330.61249673321,-0.000335652497683559,0.789056569200405,29.6891476506195,44.8978590929965,-41.2960628397485,3.60179625324792,0.0220463400758724,0.0338796031140983,41.9260959026459,0.999422081963978,0.133415548753311,0.0188201775579731,0.00629044870688489,402.888177586695,23.329136880184,2.88817758669541,46.9977226735927,41.8784994051747,51.6203486584492,0,0.522876726931914,0.0464288980716015,345,20,0.856623117274561,0,20,0,0,6930.16935222678,6900,0.995646664505091,0.000357468398208383,-0.12332659738189,6.59446029036121,-1.72455278944599,-1.54117519293956,1.02284063658043,0,0,0.049340791312096,-8.1572265625,-10.249267578125,-7.39141845703125,-7.7152099609375,-12.6044921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0282243470693162,330.530003753797,-8.53911800707199e-05,-0.305245692522686,28.5788622783613,40.9069737362545,-41.9559325175631,-1.04895878130856,0.0147364477626084,0.0320602300266041,40.3787500732128,0.999394453389522,0.145520978650396,-0.00755956269000969,0.00842252297051793,399.310506594398,24.7235497793892,-0.689493405602263,45.2242329418009,41.7406270064389,48.9695814768732,0,0.513134646440724,0.0417320462875356,345,20,0.8642888899563,0,20,0,0,6672.2360106517,6900,1.03413608106558,0.000346766644520935,-0.119634492359694,-3.57767099229767,-1.77348973179173,-1.11028537225816,-1.09430226172309,0,0,0.038489416560491,-6.9759521484375,-11.2951049804688,-5.21405029296875,-10.726806640625,-12.5704345703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.100249767626018,330.650485787537,-0.000303189536792134,0.161687930964215,30.4414502548896,45.206668338813,-43.484118132623,1.72255020619002,0.00153387263066538,0.0339925944592136,43.0179557114118,0.999277997557236,0.134769769876804,0.00375861493858302,0.00298243575977297,399.113561788565,25.1762870821117,-0.88643821143495,47.7730744304683,43.9926125560074,51.0148152515584,0,0.51850768346951,0.0470598414111909,345,20,0.86476781336648,0,20,0,0,7111.02781301406,6900,0.970323866174752,0.000407426413926659,-0.14056211280473,-0.196944805832686,2.54884148866735,1.86258797652824,0.466933623486901,0,0,-0.0638122148908298,-9.50921630859375,-8.83917236328125,-6.92877197265625,-8.05926513671875,-12.6727905273438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0960539639521305,330.623205331727,-0.000290523963240136,0.275348517648134,29.2595232927482,43.3267194732922,-41.7117973834806,1.61492208981157,0.00597186369744551,0.0307892271785597,41.3487663551464,0.999379907365614,0.140431713220514,0.00665917128659058,0.00552953792526001,401.147285555288,21.5871077881598,1.14728555528819,46.37508461258,42.9974856519092,49.8331901465248,0,0.521017855675263,0.0471766055065764,345,20,0.860332067769948,0,20,0,0,6834.89992301872,6900,1.00952465693931,0.000347459890095658,-0.119873662083023,2.03372376672314,-1.39798981788827,-1.18192696214132,0.113660586683918,0,0,0.0392007907645597,-8.59515380859375,-10.7827758789062,-10.3889770507812,-8.14776611328125,-11.3817749023438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
