t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.032732394425536,331.301027070935,-9.87995561466451e-05,-0.232606945473745,24.6451502299702,35.6957550323171,-36.4018163664793,-0.706061334162193,0.0118737196653773,0.0328150897415696,34.7903786481272,0.99845277053052,0.175671226025653,-0.00668595613247993,0.0336240469030415,399.742535363783,24.6927185720537,-0.257464636217264,39.55561881126,36.4023185872735,43.0975504046474,0,0.512878455907142,0.0425878222158353,345,20,0.863362392681972,0,20,0,0,5758.18978880983,6900,1.19829325761528,0.000355570401256111,-0.122671788433365,-2.45224158407905,-1.87491916643044,-1.22239318350855,-0.904522043670279,0,0,0.0565296314410662,-18.4136352539062,-9.60174560546875,1.31463623046875,-5.95416259765625,-0.04998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.82,0.0649543110179984,331.148147460095,0.000196148797800011,0.0600558762409274,26.2753582254538,39.3628090457035,-38.2820353229149,1.08077372278863,0.0011852638950802,0.0360177121152664,37.1018343386897,0.998748578576994,0.164565687561765,0.00161867673961072,0.0243000933364166,398.960215481945,24.747774015,-1.03978451805494,41.8548787906299,37.9708008334421,45.265558954328,0,0.513501290496093,0.0437780972861182,345,20,0.865096217557699,0,20,0,0,6140.32177036793,6900,1.12371961243108,0.000402821360682148,-0.138973369435348,-0.78231988183768,2.29925997936999,1.63020799548357,0.292662821714672,0,0,-0.0745736451842001,-20.5086059570312,-6.8013916015625,1.81988525390625,-6.19024658203125,-1.8267822265625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.84,-0.020698732522257,331.145167450608,-6.25065214800225e-05,0.316812591759717,25.4395663938259,38.1252749230933,-36.4039600055532,1.72131491754003,0.00813190072448475,0.0303456270290907,35.9228990924183,0.998738787371229,0.166956212858245,0.00881923786119427,0.0269609472688894,401.096943602878,21.9888923349402,1.09694360287801,40.8110222008084,37.3445306838676,44.3804077131719,0,0.516497950036454,0.0438852428723689,345,20,0.860451750393158,0,20,0,0,5944.14212194539,6900,1.16080669984751,0.00036106434910832,-0.124567200442357,2.13672812093296,-1.04385658982155,-0.835791831627876,0.25675671551879,0,0,0.0370870874164255,-19.0134887695312,-7.68560791015625,-0.89202880859375,-7.68994140625,1.430419921875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.86,0.000628668541104673,331.111396925737,1.89866174025315e-06,-0.0809510552236457,25.2426151453572,37.3659007494393,-36.972008095934,0.393892653505283,0.00718822067988249,0.0343807472643288,35.6396988751929,0.99861456601985,0.171486416510043,-0.00227137315349182,0.0267335242421201,399.590160152125,22.807274691209,-0.409839847874764,40.4297809994012,37.1217744431579,43.8295581163062,0,0.514356025042568,0.0438383338456738,345,20,0.86369989978647,0,20,0,0,5896.95257023339,6900,1.17009589577332,0.000365163127681312,-0.125981279050052,-1.50678345075278,-0.381241201407185,-0.196951248468711,-0.397763646983363,0,0,0.00928919592580724,-20.8058471679688,-8.8961181640625,0.3411865234375,-6.1385498046875,0.226806640625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.88,0.0304001043407865,330.997916688777,9.18437935951434e-05,0.139316682956598,25.8842113059301,38.7277775418491,-37.6503519037124,1.07742563813665,0.0031134496982291,0.0346253046813501,36.5507275739184,0.998720506258048,0.166411058861223,0.00381159807762653,0.025355313074217,399.746817261405,23.1155846630542,-0.253182738595285,41.3632626521519,38.15809148516,44.6024070130225,0,0.514995188879068,0.0438819992963268,345,20,0.863377166067061,0,20,0,0,6045.67054619688,6900,1.14131260499144,0.000383403569504503,-0.132274231479016,0.156657109279479,0.933481652750679,0.64159616057286,0.220267738180244,0,0,-0.0287832907818737,-21.3614501953125,-7.72711181640625,1.23577880859375,-6.2685546875,-0.79443359375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.9,-0.0388119175421593,331.002891910451,-0.000117255524017172,0.156198176584943,25.3977248208934,37.8923318452443,-36.5139482744115,1.37838357083281,0.00545071035094539,0.0315636497228456,35.8637361940707,0.998688274519252,0.168428143988441,0.00435532359873779,0.0286749376656101,400.480158311757,21.7734055871488,0.48015831175735,40.7120131325168,37.6252222438084,43.9955488383382,0,0.515438989772568,0.0433498888696185,345,20,0.861778836597565,0,20,0,0,5931.27494657454,6900,1.163324927971,0.000363260609608229,-0.125324910314873,0.733341050352635,-0.651249519635115,-0.48648648503665,0.0168814936283444,0,0,0.0220123229795528,-20.7399291992188,-8.5899658203125,-1.24066162109375,-6.808837890625,1.3155517578125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.92,0.0789017255584295,330.862058158117,0.000238473175188685,0.038165987786838,25.4430373848988,37.8067750086372,-36.9786962558036,0.828078752833569,0.00280393723982434,0.0344596581316816,35.9250776702452,0.998641751248392,0.170651471738237,0.00106237732141214,0.0272853851522958,399.702741767518,21.9782678615393,-0.297258232482136,40.7588672425143,37.5265652077896,43.9952794008848,0,0.514398837742677,0.0433138760081883,345,20,0.863460325219253,0,20,0,0,5939.66714607571,6900,1.1616812576036,0.000369447529298794,-0.127459397608106,-0.777416544239486,0.0468541099975255,0.0453125640054139,-0.118032188798105,0,0,-0.00164367036739943,-22.5308227539062,-8.85357666015625,-0.311279296875,-6.251220703125,0.35443115234375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.94,-0.0454131568446247,330.934462196513,-0.00013722704049377,0.116484005712135,25.6951029071925,38.3613015506505,-37.3246235470532,1.03667800359725,0.00429049891334619,0.0317335312933693,36.2833786559126,0.998646411528259,0.16722338400845,0.00321039577975336,0.0270438019384112,399.996089577691,22.3752625026206,-0.00391042230904759,41.0940981311774,38.0865834451787,44.3291824623088,0,0.515142968430028,0.0435459093911774,345,20,0.862831296900705,0,20,0,0,5999.71090807343,6900,1.15005541195578,0.000374332537766975,-0.129144725529613,0.293347810173088,0.335230888663133,0.252065522293631,0.0783180179252972,0,0,-0.0116258456478135,-21.7061157226562,-8.55908203125,0.08819580078125,-5.95928955078125,0.0506591796875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.96,0.00864821018188309,330.831186367321,2.61408553312172e-05,0.11098214051576,25.3832109712687,37.8347769532018,-36.7774530796527,1.05732387354907,0.00339765049591153,0.0341886306585916,35.8495000698133,0.998983683365765,0.167182322945479,0.00309577930792992,0.0234248408596209,400.216523395573,21.8648249002615,0.216523395573176,40.6853450851135,37.6280609854628,43.8524695233996,0,0.516281803524178,0.0442620825718824,345,20,0.86234858535733,0,20,0,0,5926.72431543795,6900,1.16421814694955,0.000365660251597566,-0.126152786801185,0.220433817882224,-0.408753046063886,-0.311891935923796,-0.00550186519637502,0,0,0.0141627349937647,-21.8124389648438,-8.92572021484375,-0.13555908203125,-6.35809326171875,0.1435546875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.98,0.0427190089047779,330.798444956572,0.00012913908622027,0.0424152163106128,25.4902006881113,38.0344743244606,-37.1153568989188,0.919117425541849,0.00333877310321469,0.0333377515556615,36.0008113365523,0.99888855553843,0.168932496205762,0.0011781739004184,0.0259216379783584,399.774653593353,21.833657941568,-0.225346406646736,40.8513399254938,37.6847989135558,44.0424697313279,0,0.515515199923608,0.0440814844412061,345,20,0.863305861121891,0,20,0,0,5951.19011349395,6900,1.15943195703909,0.000370439348160501,-0.12780157511537,-0.441869802219912,0.165994840380257,0.106989716842641,-0.0685669242051474,0,0,-0.00478618991045332,-22.6793823242188,-8.96142578125,-0.35528564453125,-5.98193359375,0.27972412109375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
