t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.034716973731082,331.298171697251,-0.000104790719348754,1.25350276313722,29.6539560425666,42.9140034975734,-42.9000980237488,0.0139054738245576,0.0425990737728304,0.0292820462866241,41.681296088718,0.994436939416192,0.163838633647004,0.0300735073225449,-9.33147586956729e-05,399.796799863392,25.232160643638,-0.203200136608189,46.4792849219167,43.0236333123264,50.3090990392438,0,0.509893353509202,0.0379961233290161,345,20,0.863270203983806,0,20,0,0,6903.45356090263,6900,0.99949973431817,0.000384536145342285,-0.132664970143082,-0.399863683961598,0.100533004343959,0.0538905198111479,-0.0426528448294945,0,0,-0.0021646296037634,-4.43182373046875,-5.216796875,3.17230224609375,-16.215576171875,-4.31689453125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.82,0.0773512110337133,331.120708375616,0.000233604269008653,1.33591804892686,29.813191468619,43.1580469241717,-42.787490391907,0.370556532264693,0.0385544029591595,0.027223978250746,41.9228609976628,0.994835046279847,0.161926168100192,0.031866099238822,0.000803349107960649,400.039337389572,25.7384438868567,0.0393373895716422,46.6778317072764,43.3261531983625,50.7362449319242,0,0.510400256066707,0.0378872779706997,345,20,0.862755206956019,0,20,0,0,6939.68035444692,6900,0.994282106318991,0.000394264695908975,-0.13602132008856,0.242537526179831,0.198546785359724,0.159235426052405,0.0824152857896436,0,0,-0.00521762799917957,-4.7672119140625,-5.19329833984375,4.05828857421875,-15.6946411132812,-4.59344482421875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.84,-0.0123655073254965,331.095641735481,-3.73472367702608e-05,1.3187056206111,29.5817734555028,43.0551101751969,-42.7215578847327,0.333552290464205,0.040577513519949,0.0296943343250519,41.5710753259392,0.994346187534872,0.164151710089803,0.0317217105949689,0.00182010000963695,400.097792403676,25.185225588754,0.0977924036762943,46.3758208522684,43.1841469553949,50.3047702521624,0,0.509620533316848,0.036845939162604,345,20,0.862615956807019,0,20,0,0,6881.26224359317,6900,1.00272301152659,0.000378956552675946,-0.130740010673208,0.058455014104652,-0.302010855008007,-0.231418013116222,-0.0172124283157695,0,0,0.00844090520760421,-4.80615234375,-5.86712646484375,3.02471923828125,-15.6211547851562,-4.7850341796875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.86,-0.00521967924229415,331.113438370815,-1.57640211402372e-05,1.26318425787358,29.7690628195762,42.7436343021593,-43.0470043003039,-0.303369998144632,0.041383926041334,0.0284430413978696,41.8511116631433,0.994678822816922,0.16279364789143,0.0301828125389086,0.00271852958398222,399.788923911887,25.4793792429417,-0.211076088112975,46.6450927889772,43.1868427271582,50.5383544568391,0,0.509811446918939,0.0376544035725327,345,20,0.863291711524791,0,20,0,0,6928.08347236448,6900,0.995946429849394,0.000389751804484861,-0.134464372547313,-0.308868491789269,0.269271936708833,0.187289364073436,-0.0555213627375126,0,0,-0.00677658167720085,-4.58392333984375,-5.66058349609375,3.77020263671875,-15.919677734375,-4.41796875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.88,0.0460541127217249,330.948545904665,0.000139157924371094,1.31737589015364,29.7431904105244,43.0940558031676,-43.0562227903562,0.0378330128114257,0.0395298119590023,0.027407879945215,41.8160106031021,0.994711614851478,0.163404105510272,0.0315041026428264,0.00399907722731019,400.109176207626,25.4784902702332,0.109176207625637,46.6378707257071,43.372501916121,50.6683469981081,0,0.51063621997187,0.0376664129361329,345,20,0.862598609898186,0,20,0,0,6918.24606161742,6900,0.997362617424285,0.000387302041177762,-0.133619204206354,0.320252295738612,-0.007222063270099,-0.0258724090518072,0.0541916322800617,0,0,0.00141618757489059,-4.91314697265625,-6.1044921875,3.49560546875,-15.34619140625,-4.9969482421875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.9,-0.0235516772687576,330.959697035542,-7.11617682748494e-05,1.34981424314513,29.6831784322165,43.0118381688022,-42.7885372046412,0.223300964160998,0.0426918084380412,0.028165149090887,41.7161662085111,0.994337525095033,0.162830321307536,0.0323571019541516,0.00106289341800458,400.06467053778,25.3250986895803,0.0646705377801027,46.4423163261028,43.2284419957259,50.3975537994981,0,0.510290869343171,0.0374292218637374,345,20,0.862690531990074,0,20,0,0,6902.51449267638,6900,0.999635713524536,0.000382618714989125,-0.132003456671214,-0.0445056698455346,-0.195554399604362,-0.0600119783079478,0.0324383529914845,0,0,0.0022730961002515,-4.88677978515625,-5.83721923828125,3.3531494140625,-15.296630859375,-5.22491455078125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.92,0.0763506318397152,330.859608791855,0.000230764438483477,1.25142122381939,29.7042589924641,43.2026930990961,-42.8740019674288,0.328691131667227,0.0401264350408001,0.0271308922992835,41.7650951378804,0.994736831536674,0.162951900743608,0.0299633275032185,0.0023723128638653,399.904245479242,25.3575691073913,-0.0957545207584758,46.5121491847953,43.1834456445648,50.4128013430988,0,0.510499549733521,0.0377666014934687,345,20,0.863037916822607,0,20,0,0,6908.10032310742,6900,0.998827416695104,0.000384136078032116,-0.132526946921075,-0.160425058538578,0.0698328586925001,0.0210805602475901,-0.0983930193257416,0,0,-0.000808296829432398,-5.58758544921875,-6.436279296875,3.05419921875,-14.7283325195312,-5.56805419921875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.94,-0.0198848268338622,330.852456963106,-6.01017958771866e-05,1.31891134221928,29.7949797081842,43.1909125919947,-43.2188110405431,-0.0278984485483349,0.0408925918559373,0.02847602700511,41.8723783860628,0.994295805373343,0.16455833373589,0.0314983622391576,0.00115304543713313,399.956110364343,25.5669061558254,-0.0438896356571945,46.6534290748219,43.3500804078902,50.6340788161486,0,0.509547718795125,0.0365016767506906,345,20,0.862930095973895,0,20,0,0,6925.70178072249,6900,0.99628892760095,0.000388883194342382,-0.13416470204811,0.0518648851012813,0.141279890026681,0.0907207157201597,0.0674901183998915,0,0,-0.00253848909415411,-5.33380126953125,-6.489990234375,2.912109375,-15.090087890625,-5.66546630859375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.96,0.00887457928945281,330.805423122157,2.68271880360791e-05,1.30661478269088,29.7067970277072,43.0696405571596,-42.742548766971,0.32709179018854,0.0412464282848432,0.0308929015470574,41.7536728740415,0.994464975937387,0.162532455708685,0.0312934094835813,-1.41693911408503e-05,400.07673508045,25.3875885134028,0.0767350804497937,46.5312638013344,43.3426246411127,50.5142863981554,0,0.510988686715585,0.0379004051233924,345,20,0.862664948460265,0,20,0,0,6905.49021252517,6900,0.999204949633378,0.000383118980658681,-0.132176048327267,0.120624716106988,-0.122165273487511,-0.0881826804770007,-0.0122965595283964,0,0,0.00291602203242869,-5.63897705078125,-6.5848388671875,2.82720947265625,-14.3544311523438,-6.21966552734375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
0.98,0.0580131393538056,330.762597947419,0.000175392077924808,1.21958976052164,29.6940622300717,42.7993591855421,-43.0539929437281,-0.25463375818601,0.0408483952493762,0.0290459970986463,41.7558869140806,0.994832140216805,0.163215347687846,0.0292076124028005,0.000312583928144594,399.905024356836,25.2918503007222,-0.094975643163707,46.5693694245866,43.2620431360577,50.4586515849876,0,0.511062982977189,0.0380929701492719,345,20,0.86303520471412,0,20,0,0,6904.49949148666,6900,0.999348324742117,0.000382940759441563,-0.132114562007303,-0.171710723613501,0.0381056232521644,-0.0127347976355523,-0.0870250221692459,0,0,0.000143375108739185,-5.42327880859375,-6.91943359375,3.02008056640625,-14.6954345703125,-6.2193603515625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
