t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.2,-0.140536298101774,332.217249617349,-0.000423025289215551,-0.0529015751386168,11.4070582821976,16.5838183668358,-16.8776355835387,-0.293817216702845,0.00252807881176968,0.0436549993102721,16.1113426975988,0.999258916720278,0.257641759250198,-0.00328349884497841,0.0233541387838034,350.083757296855,9.91447549902028,0.0837572968546851,19.9416113769683,18.546630899429,21.3452602287266,0,0.437852727035175,0.0427834717114145,335,0,0,0,0,0,0,2675.49005442776,0,0,-1,335,-0.204087153670514,-0.439852713821661,-0.243023302621115,-0.117354123450347,0,0,0,0.26781917133936,0.0555284574315944,0.866433702407383,0.000657350309859195,0,6.27960205078125,-4.3194580078125,-9.4036865234375,-16.2251586914062,-0.84454345703125,0,0,0,0,0,0,0,0,0,0,-3.77789306640625,-0.43792724609375,0.182281494140625,-0.20330810546875,-0.28558349609375,1,0,0,0,1,0,0.1,-3.77789306640625,-0,0,-0,-0.28558349609375,0,0,0,337.195437526944,0,0
0.22,0.146452148331562,331.702672718172,0.00044151633488945,0.767748969756147,31.0313580193124,45.6396486297365,-45.0317012296604,0.607947400076114,0.0694321426879164,0.0440654774366875,43.670637632881,0.998196745394453,0.168655283397254,0.0175804387426229,-0.00211022104159353,382.081966937815,78.335858552516,-17.6680330621855,48.7869529499923,18.6843159557074,55.0729814039781,0,0.497525057990979,0.0476620093356689,335.496904109743,0.99380821948575,0.881873077396329,0,0.995000000000001,0.995140058736467,1.99028011747291,7243.93139873297,333.587479069982,0.0460506126726061,0.0043246178238221,-1.45089589135011,31.9982096409598,28.845341573024,19.6242997371148,0.820650544894764,0.496904109742957,0.99380821948575,0.0460506126726061,24.9932611034711,1.33208643292054,-2.42731333408452,-0.0431607406894576,0,-2.33587646484375,-4.06121826171875,-2.0972900390625,-1.92742919921875,1.58880615234375,0,0,0,0,0,0,0,0,0,0,-0.213134765625,0.5078125,1.31393432617188,-0.43206787109375,-0.58441162109375,1,0,0,0,1,0,0.1,-0.213134765625,0,0,-0,-0.58441162109375,0,0,1,334.490769157077,0,0
0.24,-0.199034732791459,332.088567071816,-0.00059934232167775,2.22331012160223,16.8039746620722,28.8615556800643,-22.5819385039287,6.27961717613557,0.177838209393117,0.0760279576349607,23.0232531294086,0.99842925689806,0.220032264648003,0.0965680266426943,0.0350538819372859,415.912729668685,19.0667127328061,15.9127296686849,29.5086555475572,20.9607678716016,41.7584237500757,0,0.526360004255987,0.036494496502847,336.49748621438,2.99497242875942,0.809489628593296,0,2.995,0.994839474506819,1.9896789490136,3822.56963375275,1007.96733657459,0.263688417255864,0.00053359938693065,-0.179554852347735,33.8307627308704,-19.2782974024351,-14.2273833572402,1.45556115184608,1.00058210463681,2.00116420927367,0.217637804583258,6.18242013350175,1.26786958533917,-0.102853670810763,0.00563151589202771,0,-2.7489013671875,-3.203857421875,-2.71429443359375,-1.7197265625,0.9781494140625,0,0,0,0,0,0,0,0,0,0,0.11676025390625,-0.178466796875,1.66329956054688,-0.4119873046875,-0.7427978515625,1,0,0,1,1,0,0.1,0.11676025390625,-0,0,-0.4119873046875,-0.7427978515625,0,0,1,333.365975411515,0,0
0.26,-0.0176102759791992,331.752320668189,-5.30826007297553e-05,-2.78130775711725,19.7152294978924,22.8283910491731,-33.8657356117384,-11.0373445625653,0.124054477178027,0.0686558029187779,27.2509931590269,0.99876579961004,0.200530746277611,-0.102062619915779,0.000551802013091241,390.531382447678,29.133034542924,-9.46861755232203,30.9280715069416,21.0066895998875,39.6601964960147,0,0.486917391385051,0.0295010004805743,337.497475402365,4.99495080472982,0.864743343768267,0,4.995,0.995112335001068,1.99022467000212,4520.28036479081,1685.95000636603,0.372974654293165,0.000627969443716125,-0.211938101884016,-25.3813472210069,1.41941595938442,2.91125483582025,-5.00461787871948,0.999989187985307,1.9999783759704,0.109286237037301,6.7257911824862,0.953920267162915,1.14144995650976,0.0114088039775304,0,-2.00250244140625,-3.17431640625,-2.224853515625,-3.74041748046875,0.37103271484375,0,0,0,0,0,0,0,0,0,0,0.098388671875,0.2374267578125,1.08651733398438,-0.199462890625,-0.717041015625,1,0,0,0,1,0,0.1,0.098388671875,0,0,-0,-0.717041015625,0,0,1,333.65180543531,0,0
0.28,0.0338843068033309,331.636374448516,0.000102173070911409,-0.0729922440878442,28.7462707615101,41.6078793160916,-41.8404562707,-0.232576954608319,0.0189071281845384,0.0340705024912765,40.6138644456661,0.999037650287888,0.146452523201401,-0.00179722479217643,-0.00274737791543433,395.432499741924,32.736366966262,-4.56750025807605,45.305739068921,38.824795044223,49.1416895457587,0,0.513006814065109,0.0467419392263664,338.497524375659,6.99504875131858,0.856738597596354,0,6.995,0.995012650315005,1.99002530062992,6734.0597966734,2367.97338910297,0.351641277416743,0.000841249571271518,-0.284760897257456,4.90111729424598,14.3776675619794,9.03104126361767,2.7083155130294,1.00004897329404,2.00009794658876,-0.0213333768764218,5.46894365775309,0.471759642885942,-2.40672120465003,-0.00793775785265904,0,-5.60516357421875,-4.3175048828125,-2.17218017578125,-2.8055419921875,-0.07122802734375,0,0,0,0,0,0,0,0,0,0,0.68328857421875,-0.22991943359375,1.60086059570312,-0.0478515625,-0.35614013671875,0,0,0,0,1,0,0.1,0,-0,0,-0,-0.35614013671875,0,0,1,335.086015051032,0,0
0.3,-0.153044213607197,331.896980471647,-0.000461119632332031,-0.13989235754884,27.1940972936012,39.1509229879148,-39.1962188478944,-0.0452958599796531,0.00759107149729277,0.0276458849007735,38.4369141661873,0.999452202086534,0.148140548175051,-0.00363953143959465,0.00413414915141619,401.276797114831,22.0813662977819,1.27679711483091,43.4330137323677,40.1441309570194,46.3590949235154,0,0.517867619998049,0.0461151908922982,339.497494278197,8.99498855639438,0.84654438117819,0,8.995,0.994977681298735,1.98995536259747,6378.05225291689,3053.94276990122,0.478820594250314,0.00059241561405754,-0.201123616543782,5.84429737290696,-1.87272533655327,-1.5521734679089,-0.0669001134609954,0.999969902537885,1.9999398050758,0.127179316833572,2.04447805990938,0.215773744717211,0.338586895109955,0.00380417800111832,0,-3.66375732421875,-2.99176025390625,-1.5750732421875,-2.94671630859375,-1.39215087890625,0,0,0,0,0,0,0,0,0,0,0.4410400390625,-0.40972900390625,1.80166625976562,-0.10394287109375,-0.68359375,0,0,0,0,1,0,0.1,0,-0,0,-0,-0.68359375,0,0,1,334.955953365534,0,0
0.32,-0.0631670636079102,331.738114941337,-0.000190412439098475,3.68500693367932,18.8085425507416,33.5683198392215,-20.6182260777369,12.9500937614846,0.179150760889687,0.0713579345742311,25.503172619918,0.999076533002158,0.189711093109413,0.144492098634086,0.0388163064127656,412.995437150058,25.3546731120054,12.9954371500576,31.8179766343093,18.0838481698604,42.4446214039632,0,0.531101117045076,0.0425768494669915,340.497519147613,10.9950382952255,0.82498673396819,0,10.995,0.994948162322203,1.98989632464443,4227.20456249767,3743.9499205576,0.885679854193159,0.000640937681791076,-0.218237690578064,11.7186400352267,-11.6150370980585,-8.38555474285957,3.82489929122816,1.00002486941582,2.00004973883114,0.406859259942845,8.3370880278964,1.197664101408,-1.79341943176377,-0.000650004468476961,0,-2.77099609375,-2.662841796875,-1.49462890625,-1.4478759765625,-1.38360595703125,0,0,0,0,0,0,0,0,0,0,-0.2509765625,-0.1212158203125,0.051239013671875,0.10699462890625,-0.315185546875,0,0,0,0,1,0,0.1,-0,-0,0,0,-0.315185546875,0,0,1,332.881289127258,0,0
0.34,-0.06387461898872,331.810892317594,-0.000192503080723408,-2.72400440191443,13.2130615654819,13.0805626178992,-24.003976431593,-10.9234138136938,0.17257210089562,0.0568582341501587,17.9471983279476,0.997920146746112,0.275469657110764,-0.151778809825296,0.01227188344357,396.540281356115,34.7552086539537,-3.45971864388486,21.8965851326391,17.4492230274599,30.1118610067163,0,0.50216444897635,0.0374046918838338,341.497456902993,12.9949138059856,0.86196995791059,0,12.995,0.995039783284653,1.99007956656939,2977.06792227294,4437.89670896835,1.49069380505773,0.000902942968265874,-0.308352727391252,-16.4551557939425,-9.92139150167013,-5.59548098525977,-6.40901133559374,0.99993775537996,1.99987551076004,0.605013950864568,11.5742345295639,2.20735137272282,0.833551652675433,0.0238169557182163,0,-2.760986328125,-4.4962158203125,-2.2734375,-5.52972412109375,-2.7593994140625,0,0,0,0,0,0,0,0,0,0,0.04681396484375,-0.06842041015625,-0.393402099609375,-0.8968505859375,0.0146484375,0,0,0,0,1,0,0.1,0,-0,-0,-0,0.0146484375,0,0,1,332.785538249801,0,0
0.36,-0.0351576086170031,331.804133055408,-0.000105958923094946,-1.20956090194647,26.4478393094429,35.7359400736856,-41.3966410634136,-5.66070098972801,0.0636265122542872,0.0454096541823969,37.2141304244576,0.998668004816485,0.163779282094568,-0.0325027318427284,-0.00594700473582321,389.845751698749,35.4293761936626,-10.1542483012506,41.4593306821115,30.2368478466089,47.981108685997,0,0.504340975124817,0.0462263224088373,342.497525187273,14.9950503745452,0.879311282844933,0,14.995,0.995085723242426,1.99017144648488,6173.27495643107,5135.93436446941,0.831962677949247,0.000870788337635098,-0.29824285060198,-6.69452965736576,19.5627455494724,13.2347777439611,1.51444349996796,1.00006828427996,2.00013656855967,-0.65873112710848,6.06656830141077,0.537372794755279,-2.7560588143682,-0.0136436905694256,0,-3.28875732421875,-3.33123779296875,-1.40045166015625,-2.3848876953125,-2.611083984375,0,0,0,0,0,0,0,0,0,0,0.3048095703125,-0.07012939453125,0.003448486328125,-0.0447998046875,0.098388671875,0,0,0,0,1,0,0.1,0,-0,0,-0,0.098388671875,0,0,1,334.164355801276,0,0
0.38,-0.0332543698319253,331.728932258585,-0.000100245611998664,0.908228009512593,24.4574498643074,37.4540706473588,-33.0578065821085,4.39626406525034,0.0424666861023751,0.0308419916974914,34.5051001649327,0.999363275932366,0.156529425526699,0.0263215584122726,0.00668447496908797,404.471503969805,20.2260087131191,4.4715039698051,39.7199773764687,34.6434589516301,44.6149266413257,0,0.52107247047917,0.0440767317435773,343.497503549138,16.9950070982754,0.849696940545979,0,16.995,0.994932533705139,1.98986506741032,5722.99511168466,5837.90918862359,1.02007935961789,0.00052604723519023,-0.180695912036754,14.6257522710557,-1.73935330564281,-1.99038944513551,2.11778891145906,0.999978361864805,1.99995672373016,0.18811668166864,2.07048533588653,0.242622089093914,-1.08318942793617,0.00314328126174834,0,-4.54351806640625,-4.833740234375,-2.82879638671875,-3.6788330078125,-2.76348876953125,0,0,0,0,0,0,0,0,0,0,0.53692626953125,-0.189453125,0.168243408203125,0.12255859375,0.28363037109375,0,0,0,0,1,0,0.1,0,-0,0,0,0.28363037109375,0,0,1,334.678099367359,0,0
0.4,-0.0871802941757619,331.816208256568,-0.000262736695816716,-1.69882340213156,26.4388140055478,34.9459322495557,-41.4628624353291,-6.5169301857734,0.0511356630223432,0.0387595782472934,37.2121127942912,0.99930634098259,0.151337371511779,-0.0456524307427172,-0.00134450687871945,394.93055650262,27.4443472755719,-5.06944349738018,41.3260169868897,34.6335448710358,47.5856017821043,0,0.508710546010799,0.0454998545851643,344.497486105633,18.9949722112667,0.872855270241998,0,18.995,0.995052490077342,1.99010498015469,6173.14282057814,6543.88688703296,1.06005758771998,0.000637831990496718,-0.21973151728389,-9.54094746718528,1.60603961042094,1.98136414124042,-2.60705141164415,0.999982556495581,1.99996511299126,0.0399782281020915,4.04191375359048,0.429064900927646,0.987136557255905,0.00246391981430816,0,-2.7574462890625,-3.28558349609375,-1.3028564453125,-0.9815673828125,-0.841064453125,0,0,0,0,0,0,0,0,0,0,0.345703125,-0.087158203125,0.050872802734375,-0.2196044921875,0.30572509765625,0,0,0,0,1,0,0.1,0,-0,0,-0,0.30572509765625,0,0,1,335.091115179373,0,0
0.42,-0.260554294169622,332.120731039227,-0.000784516803134606,0.0596447527033248,32.2486673664119,46.5098036214637,-46.565951352122,-0.0561477306583456,0.0125525677346852,0.0309664386253175,45.5748367300525,0.999227881092751,0.130320442343996,0.0013087211492739,-0.00431769122598169,397.12715781473,33.3887310774493,-2.87284218526992,50.2577526936996,44.4873871139854,54.1233227080594,0,0.513248563741537,0.0464652952178397,345.000624721418,20.0012494428365,0.869246080337146,0,20,0.00658171419252085,0.0131634283850381,7567.47347777475,6900.44355711874,0.9118556645603,0.00058144997455889,-0.20060060446707,2.19660131211026,8.9317357068099,5.80985336086404,1.75846815483488,0.503138615785019,1.00627723156983,-0.148201923159678,4.2970843848116,0.340589938505671,-2.55414336007307,-0.0064851479118313,0,-3.06341552734375,-4.113525390625,-0.39471435546875,-3.64794921875,-2.4305419921875,0,0,0,0,0,0,0,0,0,0,0.51690673828125,0.13226318359375,0.025238037109375,-0.10333251953125,-0.00970458984375,0,0,1,0,1,0,0.1,0,0,0.025238037109375,-0,-0.00970458984375,0,0,1,333.082905429219,0,0
0.44,-0.10284353000752,331.959485051898,-0.000309807475425628,0.503529914282133,28.4690974499766,42.2522206721718,-39.5426959187143,2.70952475345752,0.026049965836998,0.0274889029805984,40.2156494136997,0.999477031486834,0.140626302696903,0.0125207455710165,0.00773805957559492,403.958190045904,21.7848012150919,3.95819004590442,45.4456692821784,40.7358282759868,49.9452696950668,0,0.520650519183706,0.0455499810756944,345.000000000615,20.0000000012296,0.854316796294708,0,20,8.26145196697325e-09,1.65228719595234e-08,6674.44963166766,6900.00000043649,1.03379310373378,0.000313816685249657,-0.108266756411354,6.83103223117433,-4.81208341152112,-3.77956991643522,0.443885161578808,-0.000624720803500622,-0.00124944160691243,0.121937439173479,1.2929289586539,0.129462897571916,-0.145932770554089,-0.00574999075124039,0,-5.0050048828125,-4.93719482421875,-3.68670654296875,-9.01611328125,-5.9952392578125,0,0,0,0,0,0,0,0,0,0,0.15362548828125,-0.324951171875,0.504302978515625,-0.37908935546875,-0.22821044921875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,333.244537105781,0,0
0.46,-0.0659018511836437,331.808067315037,-0.000198614372811716,-0.721176447705662,28.8806790684521,40.367739239117,-43.1822688277628,-2.81452958864576,0.0202739458951833,0.030297400662868,40.795289468632,0.999440094057223,0.14074031108902,-0.0176779343178869,0.00486686432090266,397.979370405551,24.3225927570539,-2.02062959444879,45.372368557199,40.7220013833413,49.792453177453,0,0.503358998839098,0.0357473077583389,345,20,0.867189602334807,0,20,0,1.77635683940025e-14,6767.35512639627,6900,1.01960069645028,0.000358179592599317,-0.123571959446792,-5.97881964035321,-0.0733007249794113,0.411581618475427,-1.22470636198779,-6.14647888141917e-10,-1.22957644066446e-09,-0.0141924072835,1.71424319477836,0.163372095565125,1.18690818845181,0.00024800252217716,0,-6.5487060546875,-6.45648193359375,-3.40252685546875,-9.9998779296875,-6.95843505859375,0,0,0,0,0,0,0,0,0,0,0.072509765625,-0.4180908203125,0.485015869140625,-0.25244140625,-0.1748046875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,333.738038162937,0,0
0.48,0.004158754085813,331.825122245274,1.25329693474474e-05,0.152912988595696,30.4442640429547,44.2816283385462,-43.6121065082207,0.669521830325543,0.00559268021562885,0.0285088511549806,43.030593174938,0.999360056515916,0.134792723728711,0.00355358774567755,0.0036620595720942,399.756754268229,25.5712996955858,-0.243245731770799,47.8920571546031,43.932755144007,51.4063695673951,0,0.516647157898394,0.0459505239805673,345,20,0.863381547215792,0,20,0,3.5527136788005e-15,7138.84235946468,6900,0.966543264658586,0.000413347855266366,-0.142605010066859,1.77738386267799,2.51968859740408,1.56358497450262,0.874089436301357,0,0,-0.0530574317916929,1.64022910569058,0.144608537065709,-2.43909671574607,-0.00219465839186994,0,-6.5950927734375,-6.43414306640625,-3.498779296875,-9.04132080078125,-7.954833984375,0,0,0,0,0,0,0,0,0,0,0.54901123046875,-0.34130859375,0.449249267578125,-0.13671875,-0.3055419921875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,333.569540450438,0,0
0.5,-0.162890711596111,332.062758739324,-0.000490541945186884,0.0419423900852706,28.8469747067932,41.6831915008135,-41.3375150219764,0.345676478837028,0.00488260030975114,0.0270635083176283,40.7754342193773,0.999446708511154,0.140159744534923,0.00102861909108349,0.0055438735463893,401.253088703013,21.7744981344648,1.25308870301347,45.719534062069,42.5246431088534,49.0151843860282,0,0.516144932099535,0.0448671028959125,345,20,0.860094799645066,0,20,0,0,6769.23164609646,6900,1.0193180497788,0.000335347637629768,-0.115694934982287,1.49633443478427,-2.17252309253413,-1.59728933616149,-0.110970598510425,0,0,0.052774785120217,0.777053414725265,0.0751427642778211,0.447287126222083,-0.000321231661685961,0,-7.37738037109375,-6.4600830078125,-5.32965087890625,-11.7798461914062,-9.12347412109375,0,0,0,0,0,0,0,0,0,0,-0.00299072265625,-0.473876953125,0.473785400390625,-0.318603515625,-0.38739013671875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,333.943783774504,0,0
