t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0493536708381936,331.482942480738,-0.000148887512789777,-0.039431147674097,18.3950048139443,26.3383642525501,-26.5595732071691,-0.221208954619019,0.00256883429504229,0.0356308954341857,25.9901375822067,0.997749385518146,0.211667123599457,-0.00151715809696568,0.0373261748563829,399.738886536117,21.0598186974983,-0.261113463882793,20.8569037413972,18.0563068347931,24.0481892296862,0,0.433388258370954,-0.0405390750857911,341.282666740711,12.5653334814216,0.975921294592666,0,20,9.48093095838226,18.9618619167646,4304.74353459188,4313.91434389212,1.00213039620747,0.14308088181855,-48.8310249066474,0.26950350454274,0.526367667579592,0.337568266841249,0.0391930717281332,0.132438983387033,0.264877966773673,0.00238551141757737,31.4518432617188,-11.1273193359375,-24.4961547851562,-7.36175537109375,-20.40869140625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.82,0.0664489279569729,331.292041764377,0.000200575080533425,-0.0131950191410224,18.5571417062782,26.6997042158719,-26.8192990576637,-0.119594841791855,0.00205238350475484,0.035396520141019,26.2197028599452,0.99786389337425,0.208727910296549,-0.000503248233265828,0.0386715629503209,399.872076788793,21.0561185524049,-0.127923211207019,21.1081448869773,18.3058294464976,24.2810407096659,0,0.4338100231698,-0.0404335097892507,341.351346195878,12.7026923917556,0.975753550352377,0,20,9.35848970317915,18.7169794063583,4339.96015280787,4361.18879949784,1.00489143815669,0.143035183431055,-48.8252524175651,0.133190252675774,0.251241145580067,0.162136892333915,0.0262361285330746,0.0686794551668868,0.137358910334061,0.00276104194922033,32.0762329101562,-11.3936157226562,-23.2294921875,-7.57855224609375,-20.1787719726562,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.84,-0.0159217045442409,331.26676467156,-4.80630906635828e-05,0.00293711002692075,18.6303460793441,26.849976944641,-26.8787562009439,-0.0287792563028546,0.001521226392918,0.0347227488131245,26.3237901844301,0.99787913503403,0.206971704241617,0.000111576258826815,0.0379891561743588,399.92787131346,21.0183513595699,-0.072128686540168,21.2352624980064,18.4255391877353,24.3889706701177,0,0.438654217869285,-0.0359039789804176,341.381151144972,12.7623022899438,0.975683425157161,0,20,9.30304340133938,18.6060868026788,4357.0084401901,4381.67768559372,1.00566196869762,0.143012711715957,-48.8218441539572,0.055794524666851,0.127117611029078,0.0732043730658241,0.0161321291679432,0.0298049490939434,0.059609898188155,0.000770530540926462,32.2992553710938,-11.1923217773438,-22.9528198242188,-7.33209228515625,-20.0413818359375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.86,-0.0064336022898118,331.24617506473,-1.94224198620696e-05,-0.0114265428408149,18.6858117270022,26.9764869195149,-26.8675607296577,0.108926189857193,0.0010024787305068,0.0366651773704488,26.4003852840896,0.997880131069914,0.206855785924025,-0.000432817275878968,0.0373752961347931,399.970524922122,21.0722539954868,-0.0294750778780326,21.304074314883,18.4940372463776,24.4536164085952,0,0.443217162060228,-0.0312631152564143,341.396817039916,12.7936340798308,0.975612573549573,0,20,9.29109406770971,18.5821881354193,4369.48136084734,4392.50512415425,1.00526922108267,0.142999154317311,-48.8194561233296,0.0426536086621354,0.0688118168766643,0.0554656476581101,-0.0143636528677356,0.0156658949437656,0.0313317898870302,-0.000392747614949673,32.4784545898438,-11.1571655273438,-22.92822265625,-7.1646728515625,-20.0285034179688,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.88,0.0400207542299265,331.103521538691,0.00012087082023152,0.0120827072511569,18.6956931195269,26.8532318335269,-26.8974676293762,-0.0442357958493673,0.000537721164347244,0.035042596642745,26.4160026661696,0.997884907009501,0.206175606611222,0.000457401046019389,0.0376356973935104,399.98043506181,21.036442240538,-0.0195649381903991,21.3302561305682,18.5209097861667,24.4805148720502,0,0.439099746739569,-0.035728728433901,341.405614409643,12.8112288192865,0.975607500741906,0,20,9.27388071686528,18.5477614337305,4370.14715554138,4398.52995090939,1.00649470014574,0.142992077828262,-48.8182981866692,0.00991013968763355,0.0261818156851561,0.00988139252469722,0.0235092500919718,0.00879736972774481,0.0175947394556975,0.0012254790630728,32.6661376953125,-11.394287109375,-22.076171875,-7.52008056640625,-19.8886108398438,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.9,-0.0377059285033108,331.120410232199,-0.00011387376717995,-0.000485679312115046,18.7072386332068,26.91788362877,-26.9546054878427,-0.0367218590727703,0.000442708941222738,0.0351408902535694,26.4322892224357,0.997878879990734,0.20578737725787,-1.83744702559778e-05,0.037502837217839,399.984403496475,21.0341291619073,-0.0155965035248187,21.3551483796066,18.5459362587316,24.4975691002388,0,0.439231120949478,-0.0355777024416341,341.406547926373,12.8130958527452,0.975598440141929,0,20,9.26937000910669,18.5387400182134,4373.20656054323,4399.17532282206,1.00593815131284,0.142989677562999,-48.8176122058886,0.00396843466558039,0.024892249038416,0.011545513679927,-0.012568386563272,0.000933516729276107,0.00186703345867301,-0.000556548832897352,32.5895385742188,-11.3363037109375,-22.0155639648438,-7.36700439453125,-19.8255004882812,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.92,0.0606081887582094,331.003415879069,0.000183104420832782,0.0186354771213262,18.715971967552,26.9945836617933,-26.9299098716321,0.0646737901612333,0.00119238382016363,0.0354746512369427,26.4445322603017,0.997873224479233,0.205727512790352,0.00070470057620575,0.0376339275612469,399.993308199917,21.0594914209148,-0.00669180008276271,21.3681140573488,18.5542424712898,24.5106652534476,0,0.43880961894943,-0.0360186059940916,341.409125654614,12.8182513092278,0.975580303121556,0,20,9.27240531616411,18.5448106323282,4373.60233177297,4400.96179725828,1.00625559056583,0.142985244205336,-48.8164672056553,0.00890470344205596,0.0129656777421872,0.0087333343451661,0.0191211564334412,0.00257772824136282,0.00515545648262972,0.00031743925298211,32.812744140625,-11.4828491210938,-21.5347290039062,-7.455078125,-19.89208984375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.94,-0.0225174026745113,331.016773542455,-6.80249596826647e-05,-0.0013707010730608,18.723474853948,27.0248940406167,-26.937067616904,0.0878264237126736,0.000843980409498132,0.0352120670183253,26.4551547346893,0.997877910921777,0.205679909115365,-5.18122493255906e-05,0.0373304196842548,399.98980424718,21.0464938734985,-0.0101957528198682,21.377084606942,18.5623900931927,24.5196919721441,0,0.439059382887713,-0.0359943404626311,341.409256564672,12.8185131293436,0.975588586678479,0,20,9.26278716177467,18.5255743235493,4375.56083672669,4401.04582347711,1.00582439319241,0.142984498246576,-48.8162312466363,-0.00350395273710546,0.00897054959320798,0.00750288639608598,-0.020006178194387,0.000130910057976052,0.00026182011578868,-0.000431197373414571,32.7354125976562,-11.4171752929688,-21.5993041992188,-7.3140869140625,-19.8494873046875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.96,0.00190154675774579,330.937334892021,5.74594207802584e-06,-0.00209794963386608,18.7215619518994,26.8981071513269,-26.9099485372869,-0.0118413859599791,0.000696638698466176,0.0354137694343691,26.4519935949147,0.997909208870169,0.205203359332256,-7.93115886081797e-05,0.0380424526283782,399.991275751399,21.0432472055236,-0.00872424860136789,21.3859079138157,18.5755097028097,24.5271650672808,0,0.444695349798256,-0.0304183642884102,341.410521846113,12.8210436922263,0.9755872890783,0,20,9.2617347094299,18.5234694188599,4373.93550985332,4401.91169535059,1.00639611293634,0.142982946908612,-48.8158825191645,0.00147150421850029,0.00882330687367272,-0.00191290204862682,-0.000727248560805282,0.00126528144124904,0.00253056288265796,0.000571719743923449,33.0514526367188,-11.3055419921875,-21.2327880859375,-7.06622314453125,-19.774658203125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.98,0.0415429502824982,330.892907193368,0.000125548022878052,0.00470426739975959,18.7308453798659,26.9731967089604,-26.9603728983457,0.0128238106146732,0.000733600340275328,0.0352306627788472,26.4653193328303,0.997912081208785,0.205328343495479,0.000177752149543268,0.0373080751163397,399.995962028018,21.0385369094744,-0.00403797198208622,21.3927768830516,18.5807722290364,24.534599303312,0,0.439440748432328,-0.0357493382633373,341.4123994924,12.8247989847992,0.975578783435325,0,20,9.25792889592771,18.5158577918554,4375.64634155358,4403.21088007746,1.00629953528513,0.142980086823189,-48.8151745219366,0.00468627661928167,0.00686896923596692,0.00928342796649773,0.00680221703362568,0.00187764628657305,0.00375529257295781,-9.65776512011907e-05,32.9767456054688,-11.4835205078125,-20.9410400390625,-7.21575927734375,-19.7872314453125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1,-0.0386667825770611,330.880058887212,-0.000116860419775982,-0.00983156270999206,18.734269566027,26.9748917743621,-26.9491061412015,0.0257856331605701,0.00023182908769591,0.0357431316230321,26.4697300049933,0.997896275219644,0.205220126375824,-0.000371426633673158,0.0373663244758058,399.993707751959,21.0346519077677,-0.00629224804077921,21.4010497966159,18.5912109096268,24.5447675593278,0,0.439594971821159,-0.0357031817924313,341.411190203297,12.822380406593,0.975581445275255,0,20,9.26186726461498,18.5237345292299,4376.20659211509,4402.38356697578,1.00598165884304,0.142980812308174,-48.8152493063678,-0.00225427605869299,0.00827291356422322,0.00342418616104823,-0.0145358301097517,-0.00120928910303064,-0.00241857820619629,-0.00031787644209702,32.867919921875,-11.4548950195312,-20.9471435546875,-7.0438232421875,-19.7235717773438,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.02,0.193257388303487,330.501126920621,0.000584740482140333,-2.05803774236671,39.3320634366635,52.5609987604011,-64.0221644341258,-11.4611656737247,0.0894057837255637,0.0749992385559038,55.0932120428856,0.998645648359085,0.100405987809547,-0.0373555591706051,0.00784386820887395,373.374497336025,78.0694212386471,-26.6255026639752,56.8748059835385,18.7463958464843,69.4849510433121,0,0.485169872018928,0.0457035763111041,343.636231164617,17.2724623292336,0.92368389982021,0,20,8.54820556924994,17.0964111384998,9102.39604207104,5949.49494418035,0.653618554574195,0.00361946883167152,-1.24378062813344,-26.6192104159344,35.4737561869226,20.5977938706365,-2.04820617965672,2.22504096132002,4.45008192264057,-0.352363104268842,2.048828125,-16.2622680664062,-5.58319091796875,-35.0474243164062,-31.90576171875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.04,-0.114530760715263,330.788015014094,-0.000346236125605649,3.78722552960489,30.4340647705702,53.5237575861047,-34.4995635298351,19.0241940562696,0.133689245423835,0.058376108480954,42.186062957241,0.998324205630388,0.144204978001213,0.0897743298170192,0.0165595022733531,414.566091224894,31.1182350013776,14.5660912248936,49.1390227939649,35.1195445780311,60.6438532208979,0,0.531090320639935,0.0404093310823342,345.000001132092,20.0000022641839,0.832562468987832,0,20,1.52003870539374e-05,3.04007740759005e-05,6976.34784188684,6900.0008037853,0.989056302834681,0.000441064742726871,-0.152167336740092,41.1915938888689,-7.73578318957352,-8.89799866609329,5.8452632719716,1.36376996747532,2.7275399349503,0.335437748260486,-10.641845703125,-17.3472900390625,-12.382080078125,-10.2745971679688,-39.945068359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.0469243640341347,330.476743555911,0.000141989912903496,-2.31517018976025,25.3837981159342,31.9504182978624,-41.2972253937551,-9.3468070958927,0.0740542306586173,0.0450467452195049,35.5873962029596,0.99904869841516,0.167160134170145,-0.065055902841459,-0.00211813895513835,397.032478587694,38.5439672895234,-2.96752141230559,40.0817996666711,34.7493856085998,46.8166397997363,0,0.51355532744037,0.0459959227353834,345.000000000001,20.0000000000021,0.869432319111409,0,20,1.38129507831763e-11,2.76152434253163e-11,5879.64698647435,6900.00000000073,1.17353984276158,0.00055903948130176,-0.192868621049115,-17.5336126371992,-9.05722312729387,-5.05026665463602,-6.10239571936514,-1.132090972078e-06,-2.26418184468002e-06,0.184483539926903,-4.24566650390625,-19.1234741210938,-8.410888671875,-18.0739135742188,-13.1468505859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0383195762605949,330.526475246836,0.000115934967787309,0.351886893826534,33.17288229938,48.610550360694,-47.380164093189,1.23038626750502,0.0160730341771,0.0328327641568044,46.8741416658007,0.999434288932222,0.116971202207426,0.00750705786434208,0.00756223567205039,396.257685422356,36.5825149534629,-3.74231457764427,51.0943241414496,44.5649551952061,55.0301235240019,0,0.515964376216684,0.0475937569936722,345,20,0.871228262676355,0,20,0,3.5527136788005e-15,7745.53317454647,6900,0.890836026972929,0.000669260413543649,-0.230894842672569,-0.774793165338679,11.0125244747785,7.78908418344585,2.66705708358678,-1.02318153949454e-12,-2.05702122002549e-12,-0.282703815788655,-6.348876953125,-7.98077392578125,-6.84912109375,-14.6531372070312,-15.5853271484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0574892737809941,330.602184011815,-0.000173892601323346,0.658195772075928,28.3321759871554,42.0440538815161,-39.3179443134498,2.72610956806631,0.026867005429813,0.0247656550487072,40.0203198864268,0.999540066918801,0.150829970217328,0.016446539506526,0.0085021820294191,404.309647959397,21.9399451319985,4.30964795939667,45.7045039521325,41.1128847102193,50.2040771549988,0,0.523543418734679,0.0457853491046944,345,20,0.853573045076558,0,20,0,0,6614.98784033851,6900,1.04308581762214,0.000312514094299665,-0.107817362533353,8.05196253704094,-5.38982018931704,-4.84070631222463,0.306308878249394,0,3.5527136788005e-15,0.15224979064921,-6.49298095703125,-13.9736328125,-11.93896484375,-9.54730224609375,-13.0654296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,0.00626031081798246,330.477593211851,1.89432232217006e-05,-0.697858683271949,29.1789537358995,40.6884916879243,-43.6969828958831,-3.00849120795883,0.0219318592013127,0.0335609819224857,41.211717244746,0.999414737550253,0.141384041678552,-0.0169335016817557,0.00463436123849847,397.83387214706,24.2868277249061,-2.16612785294012,45.8444707367891,41.0535077672212,50.3410555881863,0,0.516679476971313,0.0469883619280353,345,20,0.867514105652639,0,20,0,0,6809.06027568747,6900,1.01335569383006,0.000366654475313144,-0.126495793982997,-6.47577581233679,0.139966784656508,0.846777748744167,-1.35605445534788,0,0,-0.0297301237920751,-7.5333251953125,-11.3239135742188,-8.29705810546875,-10.9078979492188,-13.6589965820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0858641438377342,330.65041390475,-0.000259682553618303,0.321616379712031,30.399218484954,44.4949658160158,-43.2279290481665,1.26703676784926,0.00865579110918646,0.0288567918594129,42.9640877654076,0.999483151058709,0.134954092541008,0.00748570251201703,0.00613474528056246,400.081803453178,24.8083408526795,0.0818034531782814,47.9198047013287,44.0050944918195,51.5769077381239,0,0.519404311294017,0.046912857354057,345,20,0.862667937466822,0,20,0,0,7102.27151264786,6900,0.971520166148583,0.000399258559304227,-0.137744202959937,2.2479313061184,2.0753339645396,1.22026474905445,1.01947506298398,0,0,-0.0418355276814809,-9.22589111328125,-9.56732177734375,-9.0125732421875,-8.954345703125,-11.9814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0904539285268038,330.576845149768,-0.000273624513797461,2.641906022534e-05,28.9949830592815,41.8809060091509,-41.8074586220362,0.0734473871146903,0.00323868859581402,0.0280343023480711,40.9839731369417,0.999487227166377,0.144832019151964,6.44619303674263e-07,0.00600168189614258,400.794047558377,22.3288192015052,0.79404755837686,46.1175486767376,43.0096998703671,49.1891827024108,0,0.520215975525659,0.0466957154859856,345,20,0.861084687317496,0,20,0,0,6773.61344433785,6900,1.01865866080206,0.000340919189908639,-0.117617120518446,0.712244105198579,-1.80225602459103,-1.40423542567252,-0.321589960651806,0,0,0.0471384946534729,-8.03094482421875,-11.2781982421875,-10.1339721679688,-8.36688232421875,-11.27783203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0333716803751321,330.548341569656,-0.000100958547293452,-0.144636077884588,29.6942513363378,42.5487268192147,-43.1612111987909,-0.612484379576209,0.00478949235296952,0.0300588635722102,41.9687420839868,0.999463136426006,0.139286893490723,-0.00344628098681505,0.00559194402420093,399.28252383291,22.1881807089407,-0.71747616709041,46.8374754868236,43.2494824850476,50.2517500300332,0,0.518724800230165,0.0471856266059706,345,20,0.864369024916092,0,20,0,0,6935.63377493772,6900,0.99486221791778,0.000369408091270618,-0.127445791488356,-1.51152372546727,0.719926810085987,0.699268277056348,-0.144662496944814,0,0,-0.0237964428842761,-9.49993896484375,-9.861083984375,-9.29595947265625,-9.78009033203125,-11.552490234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.112293383429687,330.667002663707,-0.000339596580623713,0.0955939125857478,29.6716301310418,42.9723705183013,-42.7106991518331,0.2616713664682,0.00254187766205603,0.0291057819942982,41.9392412825131,0.999484419338497,0.140203691020354,0.00227934291757458,0.00655139247248604,400.270094375552,21.9098780500037,0.270094375552389,46.9753152356891,43.7679694241346,50.2269177930465,0,0.519519328644039,0.0467793990987019,345,20,0.862231347743697,0,20,0,0,6933.21386696431,6900,0.995209455874055,0.00036354473892608,-0.125422934929475,0.9875705426428,0.137839748865446,-0.0226212052960193,0.240229990470336,0,0,0.000347237956274893,-9.1810302734375,-10.1954956054688,-10.1361083984375,-9.53546142578125,-11.6074829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0805529480148775,330.604219354825,-0.000243653720367141,-0.0460201184474746,29.3907869543728,42.246379911907,-42.5562000596718,-0.309820147764775,0.00152878014670823,0.0287008306931767,41.542191936156,0.999461909050182,0.142634578369329,-0.00110779225415453,0.00552182793459277,400.052357507223,21.58391810778,0.0523575072228368,46.5796052609131,43.574216977298,49.6547732185841,0,0.519886822541044,0.0474024814068127,345,20,0.862693393083679,0,20,0,0,6866.49028604832,6900,1.00488018078461,0.000355146982699006,-0.122525709031152,-0.217736868329553,-0.395709974775976,-0.280843176669027,-0.141614031033222,0,0,0.00967072491055421,-9.0809326171875,-10.7735595703125,-11.3262939453125,-9.55242919921875,-11.0656127929688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
