t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.040347470374826,331.484137560199,-0.000121717650418487,0.589487802301191,17.8025202146498,25.9238916892722,-25.1490409993228,0.774850689949346,0.0389415515732135,0.0372896606320732,25.0990592813019,0.99691153662879,0.223977177571691,0.0234864500575264,0.0331513312799894,399.901092910124,25.906735030126,-0.0989070898764339,19.8732295205723,15.6606531747915,24.25742289134,0,0.439930925257594,-0.0341443433134274,341.083707008324,12.1674140166484,0.974912747791169,0,20,10.0625363744966,20.1250727489931,4157.34656559104,4175.06334260679,1.00426155884197,0.143029307243296,-48.7849663253759,0.113808853212674,0.182307183592215,0.124619608052313,-0.0166238494311993,0.0539894505546954,0.107978901110158,0.0015589278205328,30.499267578125,-10.3029174804688,-22.231689453125,-7.02764892578125,-21.4490356445312,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.82,0.0723460778966329,331.301785920185,0.000218369115323942,0.577958339768776,17.8341938691165,26.1816721574986,-25.2297636908032,0.951908466695432,0.0389668315248607,0.0388825390953533,25.143535683346,0.996926311785331,0.221827956286823,0.0229863590804212,0.0299295983719743,399.950092927737,25.9170199212481,-0.049907072262954,19.9596476804027,15.7554846590275,24.3642592629074,0,0.44018678600229,-0.034141840990966,341.10469674893,12.2093934978592,0.974840264708373,0,20,10.0598181456291,20.1196362912582,4163.24979450127,4189.52368979855,1.0063109101289,0.143014031104915,-48.7827577108841,0.0490000176134799,0.0864181598303873,0.0316736544666831,-0.0115294625324149,0.0209897406056143,0.0419794812107366,0.00204935128693018,30.83203125,-10.5533447265625,-21.2578125,-7.1673583984375,-21.4263916015625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.84,-0.00282186593896228,331.272271285615,-8.51826785263694e-06,0.592056623566276,17.8821002576527,26.1773026235058,-25.3323889213367,0.844913702169109,0.0380246943938036,0.0387419384011516,25.20996356945,0.996802886210663,0.222414770072757,0.0234850249559164,0.0292856394074756,399.975749458072,25.9737381790003,-0.0242505419280405,19.9967421049222,15.8116381580476,24.3917687114066,0,0.439801188770962,-0.0348458746224934,341.118530640993,12.2370612819864,0.974808581145287,0,20,10.0625488599233,20.1250977198466,4173.91631516919,4199.09650747049,1.00603274967679,0.143003847047208,-48.7812621807528,0.0256565303349134,0.0370944245195091,0.0479063885361661,0.0140982837974999,0.0138338920634737,0.0276677841272033,-0.000278160452109821,30.8739624023438,-10.5447387695312,-20.9107055664062,-7.11383056640625,-21.2958374023438,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.86,-0.0013306817685185,331.272302575428,-4.01688205797258e-06,0.583432905463936,17.8856684655913,26.3719101901737,-25.2552739246954,1.1166362654783,0.0386075390557187,0.038247961456074,25.2165663326516,0.996959193936529,0.222169951886336,0.023136889367387,0.031158930368667,399.988861336731,26.0067734949456,-0.0111386632693211,20.0074077707519,15.8329485304084,24.4071757641681,0,0.440082584219631,-0.034381794744534,341.12514107405,12.2502821481,0.974788449253728,0,20,10.0603480138373,20.1206960276745,4174.5055551214,4203.65334133525,1.00698233259699,0.142995560613217,-48.7793807871466,0.0131118786587194,0.0106656658296664,0.00356820793857437,-0.00862371810233942,0.00661043305660769,0.0132208661135813,0.00094958292019709,30.8202514648438,-10.4711303710938,-21.040283203125,-7.01123046875,-21.3692626953125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.88,0.0500973056882755,331.113163011398,0.000151299650043061,0.577958147262025,17.9027791637737,26.3100438322063,-25.3134408750583,0.996602957148006,0.0386833198360951,0.0379713574864277,25.2403747034101,0.996939147039732,0.221883824123389,0.0228981603503668,0.0314515574028826,399.989009525575,25.9858565807214,-0.0109904744248297,20.0292543362141,15.8478176406398,24.4389453626736,0,0.440229687306456,-0.034680642981726,341.124118429888,12.2482368597769,0.974786054248278,0,20,10.0613003675473,20.1226007350946,4176.65784217521,4202.96050435468,1.00629753816888,0.142996602329805,-48.779589908224,0.000148188844491415,0.0218465654621447,0.0171106981824067,-0.00547475820191146,-0.00102264416130993,-0.00204528832308171,-0.000684794428108093,31.1048583984375,-10.707275390625,-20.1577758789062,-7.0010986328125,-21.2315673828125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.9,-0.0236882432130093,331.131571648359,-7.15372535910431e-05,0.612612720422332,17.8995065213281,26.1727651016476,-25.301843975925,0.87092112572255,0.0393133540333816,0.0366754177704316,25.2336509227545,0.996796611510917,0.222202130804387,0.0242776093835041,0.0321585833246276,399.99201204919,26.0032584504491,-0.00798795081021808,20.0276765891417,15.8523872110544,24.4236016129207,0,0.440440477210815,-0.0343830348837136,341.126014474242,12.252028948485,0.974781973700944,0,20,10.0615155437655,20.123031087531,4175.61285615976,4204.25083341519,1.00685838899389,0.142994044505397,-48.7789884956784,0.00300252361461162,-0.00157774707234992,-0.00327264244561221,0.0346545731603068,0.00189604435399815,0.00379208870814551,0.000560850825004788,31.096435546875,-10.6089477539062,-20.1363525390625,-7.04058837890625,-21.2000732421875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.92,0.0719962293554282,331.012192787243,0.000217503254938115,0.59357257176246,17.8939610872904,26.1635384775961,-25.2891531445626,0.874385333033462,0.0393475723530715,0.036643235398151,25.2295709511054,0.996951969921597,0.221454329040267,0.0235268595297477,0.0315906944432864,399.990194325125,25.9936990350953,-0.00980567487465578,20.0380001777359,15.8574772622685,24.4428762432144,0,0.441057172530666,-0.0337518240878257,341.124486290227,12.248972580454,0.974782394977509,0,20,10.0600508213295,20.120101642659,4173.39766554205,4203.18762906708,1.00713806014006,0.142994464666007,-48.7789133015377,-0.0018177240644377,0.0103235885941579,-0.00554543403766772,-0.0190401486598718,-0.00152818401534205,-0.00305636803103049,0.000279671146171223,31.28857421875,-10.7835693359375,-19.6431884765625,-7.0091552734375,-21.184326171875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.94,-0.0231262334550546,331.035895914936,-6.98601986685974e-05,0.605172528898655,17.9031158527352,26.2038553280415,-25.3265882950486,0.877267032992904,0.038647470702188,0.0376617008102589,25.2394023653446,0.996845749233441,0.221347172706946,0.0239772923359547,0.0311129238520969,399.985578189696,25.9588887890192,-0.0144218103039861,20.0521284813904,15.8695101689957,24.4539709216842,0,0.440754939104823,-0.0343191655755084,341.124436136829,12.248872273657,0.974793670566829,0,20,10.0596450607421,20.1192901214841,4175.53048816349,4203.17595972531,1.00662082857261,0.142994663041187,-48.7789738005006,-0.00461613542933037,0.0141283036545623,0.00915476544477301,0.0115999571361952,-5.01533985470815e-05,-0.000100306797001792,-0.000517231567453313,31.197509765625,-10.6116333007812,-19.8478393554688,-6.9058837890625,-21.1537475585938,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.96,0.0107721101475158,330.957449633657,3.25483235365745e-05,0.606764444065318,17.914568517033,26.2462025488293,-25.2812705606746,0.964931988154699,0.0390934828418861,0.0369540963617446,25.2576532835333,0.996925789627153,0.221477345639093,0.0240229936349984,0.0311242092271891,399.991139631936,25.9954112681478,-0.00886036806417678,20.0606923903705,15.8903872853917,24.456480715354,0,0.441092881150318,-0.034000380912196,341.129018126757,12.2580362535135,0.9747923111095,0,20,10.0616449994621,20.1232899989242,4177.31115886859,4206.37116525241,1.00695662958267,0.142993608594902,-48.7792692983808,0.00556144223980937,0.00856390898010773,0.0114526642977921,0.00159191516666246,0.00458198992805592,0.00916397985651685,0.000335801010066694,31.271728515625,-10.6268310546875,-19.375244140625,-6.74310302734375,-21.1400146484375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.98,0.0579796402996459,330.900618419322,0.000175217684924884,0.583874813598811,17.9103587419447,26.3972085505002,-25.2796333804935,1.11757517000673,0.0389916598258113,0.0385107187706021,25.2507384976927,0.996989723099235,0.220537081460047,0.0231230787033085,0.0304177795529816,399.990270252656,25.9859450644898,-0.00972974734361287,20.0727186157683,15.8961335316886,24.4782323285235,0,0.4410925633972,-0.0341215518187322,341.127804781104,12.255609562209,0.974790256694296,0,20,10.0629655303919,20.1259310607839,4175.77036831147,4205.5309339361,1.0071269641287,0.142992780858201,-48.7788134337036,-0.000869379279436089,0.0120262253977934,-0.0042097750882526,-0.0228896304665065,-0.00121334565233155,-0.00242669130453521,0.000170334546023332,31.30859375,-10.7039184570312,-19.1730346679688,-6.70404052734375,-21.1814575195312,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
