t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0441031667439701,331.72943272922,-0.000132949212197189,0.000169650739230596,0.00258534734253076,0.0363776747402935,-0.00228361312929286,0.0340940616110006,0.33956714628796,0.432034977151094,0.000411211207074324,-0.0276603829680399,27351.5687809186,0.169650739230596,1.32383507932436,448.111766633512,0.0734992015150056,48.1117666335119,-100,-100,-100,1,0.000509051930949829,-0.528064424145165,355,0,0.744255806925254,1,0,0,0,0.0169197122550374,0,0,-0.0605358183985196,21.4902155314745,-0.0738874228359805,0,0.00192576689349158,0.000168258093012453,0,0,0,-42.2125244140625,-14.0770874023438,-43.4581909179688,27.0228271484375,-33.9462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.82,0.0657102787751411,331.543420832667,0.000198195091943344,-0.000817692529923367,0.0115998548900457,0.000448277156162281,-0.164021569043736,-0.163573291887573,0.985717441622436,0.99793012139104,0.00165898004715069,-0.00742645739242626,6096.09581634883,-0.492888706725413,1.49715595537104,448.037902664967,0.073485531051972,48.037902664967,-100,-100,-100,1,0.00398825256622854,-0.524728798299335,355,0,0.744386411950485,1,0,0,0,0.0198273093824582,0,0,-0.0605258400490267,21.4866732174045,-0.073863968544913,0,0.00901450754751493,-0.000987343269153963,0,0,0,-39.0846557617188,0.1964111328125,-39.8722534179688,34.7348022460938,-31.4164428710938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.84,-0.0183606322927882,331.537335511504,-5.5380285494727e-05,-2.34292377061845e-06,0.000203684578068657,0.000442132190796727,-0.000451055690965268,-8.92350016854117e-06,0.00443740993109381,0.189893398544077,9.38269286054131e-05,-0.322573441997568,70713.3969748401,-0.00234292377061845,0.141054948813325,447.964047942553,0.0734878504189282,47.9640479425528,-100,-100,-100,1,0,-0.528875076579354,355,0,0.744517043690549,1,0,0,0,0.0154224904719909,0,0,-0.0605158629469276,21.4831313461593,-0.0738547224142394,0,-0.011396170311977,0.000815349606152748,0,0,0,-29.8323974609375,-17.6934814453125,-43.3905029296875,23.2680053710938,-49.7685546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.86,-0.00970191337861863,331.503041085289,-2.92664385426332e-05,-0.00100498096450031,0.0157411239637992,0.0206374038060108,-0.221636258049799,-0.200998854243788,0.82602542334084,0.998803471630252,0.00243313559049706,-0.0056285773433967,4492.20862891025,-0.413039441133242,1.51938395385604,447.890277453415,0.0733831515730117,47.8902774534153,-100,-100,-100,1,0.00433864841137896,-0.524336103377784,355,0,0.744647569445176,1,0,0,0,0.0230553046881768,0,0,-0.0605058972287008,21.4795935161888,-0.0737704891375301,0,0.0155374393857305,-0.00100263804072969,0,0,0,-38.263427734375,1.9617919921875,-40.5556030273438,34.6753540039062,-30.227783203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.88,0.0451100512326526,331.363136216903,0.000136134790814886,0.000198477584657364,0.00284507631661778,0.0401324316071036,-0.000446202324641727,0.0396862292824619,0.397234140612426,0.448096128405946,0.000423592590736069,-0.0242917738239305,24854.5015479196,0.198477584657364,1.33904162445274,447.816457752504,0.0734417689668021,47.8164577525037,-100,-100,-100,1,0.00256711111960859,-0.526436396909524,355,0,0.744778225323433,1,0,0,0,0.0158762574179492,0,0,-0.0604959248576458,21.4760533244643,-0.0738197009115993,0,-0.0128960476471814,0.00120345854915767,0,0,0,-41.2993774414062,-11.4879150390625,-43.219970703125,27.2315063476562,-32.6272583007812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.9,-0.0358295471266383,331.373302695114,-0.000108124422924933,0.000485180178345713,0.0186909792170914,0.229016710967341,-0.131961370324149,0.0970553406431921,0.268411813482912,0.999466314326149,0.00361672670698844,-0.00479405355522911,3783.29789490473,0.134148974377362,1.53617917262092,447.742653647555,0.0734435994947376,47.742653647555,-100,-100,-100,1,0.00881384723363614,-0.520035952630468,355,0,0.74490889666741,1,0,0,0,0.0246293506313434,0,0,-0.0604859545928492,21.4725138804615,-0.0738041049486924,0,0.0158459029004736,0.000286702593688349,0,0,0,-37.5465087890625,2.50994873046875,-40.7158203125,35.0183715820312,-29.7319946289062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.92,0.0702864882907531,331.239636967723,0.000212192263384234,-0.000738643621093296,0.0104821596047509,0.00044341654119176,-0.148212328345836,-0.147768911804644,0.98866276167781,1.00291446322103,0.00149425645686362,-0.00693997909138565,6746.09519602497,-0.494321853320733,1.50145669802997,447.668834371764,0.073444032872203,47.6688343717638,-100,-100,-100,1,0.00450143476750058,-0.524285320337801,355,0,0.745039637969304,1,0,0,0,0.0190208638350521,0,0,-0.0604759822803401,21.4689737095208,-0.073819275791152,0,-0.00820881961234051,-0.00122382379943901,0,0,0,-39.210205078125,-0.887451171875,-39.2504272460938,34.8900146484375,-32.1952514648438,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.100000001490116,0
0.94,-0.0289163917796893,331.284140601672,-8.72857714443314e-05,0.000296160846162613,0.00422631754009838,0.0596998548170876,-0.000443651384826559,0.0592562034322611,0.59267062177615,0.630796838446769,0.000611673734204062,-0.0161117166473059,16731.7153196308,0.296160846162613,1.41380926418015,447.595025091867,0.0734373314192567,47.5950250918675,-100,-100,-100,1,0.00414045468400464,-0.524761191294426,355,0,0.745170404683756,1,0,0,0,0.0163483107931963,0,0,-0.0604660113179072,21.465434017857,-0.0738092798963521,0,-0.00625584206465248,0.00103480446725591,0,0,0,-40.7099609375,-7.6964111328125,-42.9556274414062,30.059326171875,-29.506591796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.96,0.000327038465342042,331.201884071364,9.87429362785795e-07,1.7120010870739e-05,0.00280890431394683,0.0296776409779037,-0.0262518888777713,0.00342575210013238,0.0343956388316276,0.590694529885166,0.000568656253400598,-0.0237503724846428,25174.5615488904,0.017120010870739,1.40431386049532,447.521224276426,0.0734250276356079,47.5212242764262,-100,-100,-100,1,0.00817562947416694,-0.520675706302305,355,0,0.745301199528468,1,0,0,0,0.0161247720627735,0,0,-0.0604560414995237,21.4618947323309,-0.0738008154413023,0,-0.00141741322615156,-0.000279040835291874,0,0,0,-42.8641967773438,-14.8862915039062,-42.2250366210938,29.9664916992188,-35.2584838867188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
0.98,0.0491992678298651,331.130391813758,0.000148579740930385,8.76653522102983e-08,0.000205629860666005,0.000445361882577032,-0.000445852087153282,-4.90204576249458e-07,0.000335840024596549,0.190202229596069,9.30967491727661e-05,-0.318540340524753,70712.680323414,8.76653522102983e-05,0.102087783329242,447.447450140314,0.0733790232033584,47.447450140314,-100,-100,-100,1,0,-0.528907438885398,355,0,0.74543199021046,1,0,0,0,0.015353142036295,0,0,-0.0604460752881971,21.45835672731,-0.0737741361121493,0,-0.00260327445328082,-1.70323455185287e-05,0,0,0,-28.8789672851562,-17.2474365234375,-42.7215576171875,23.203857421875,-50.6453247070312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100000001490116,0
