t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,0.0527669750364257,331.563664257286,0.000159145831478927,-4.29454313625006,7.98600357342642,0.0177881694235337,-18.0137336007315,-17.995945431308,0.641979821372382,0.289332685192739,7.45349829225743,0.321088727161408,1.92095410687083,-0.576178187457447,-0.125171136769946,339.756529351556,16.7558703589772,-60.2434706484439,-11.8460754250539,-61.7348677638532,31.2223033214328,0.605,0.139868764780878,-0.240362270303694,356.049794958975,2.09958991794926,0.979999999999997,1,20,8.28343782159794,16.5668756431959,1225.9124471213,756.740395591252,0.617287472174897,-0.0648459752577889,23.0883961944505,-65.2146795706561,80.8071996688406,7.98534997348733,-4.29452444571862,-6.92092839784624,-13.8418567956924,-115.524814614441,5.57060855861041,1.33544931668705,2.786756207333,-0.26364822036299,0,-4.57684326171875,-5.79376220703125,-3.62640380859375,1.61932373046875,-6.08099365234375,0,0,0,0,0,0,0,0,0,0,0.3704833984375,-0.75921630859375,-0.110687255859375,0.744384765625,1.0968017578125,0,0,0,1,0,0,0.1,0,-0,-0,0.744384765625,0,0,0,0,337.139038342107,0,0
0.82,0.259205358765185,331.243770818251,0.000782521458818337,-3.83441909564291,39.2142370122136,47.0109726410253,-65.688608632336,-18.6776359913107,0.128298594681025,0.0416613392077542,54.5700691608595,0.997768785063272,0.151110938756184,-0.0702659746378542,-0.0108758434988183,370.434786792049,77.2416623820507,-29.5652132079514,58.9188986415527,31.6753160816272,73.3060556497637,0,0.485102785747673,0.0511231239401539,363.288212129017,16.5764242580332,0.929729903624894,1,20,9.21318098206979,18.4263619641397,9037.47471484622,6039.22418853717,0.668242443723388,-0.0519805291640751,18.8839135055371,30.6782574404925,70.7649740666066,31.2282334387872,0.460124040607155,7.23841717004217,14.476834340084,0.0509549715484908,16.078135004698,0.763179174273356,-2.46199218843239,-0.0348501313989363,0,-10.089599609375,-12.9887084960938,-3.07318115234375,8.68115234375,1.174072265625,0,0,0,0,0,0,0,0,0,0,0.20379638671875,0.15826416015625,-0.742584228515625,1.6575927734375,0.09197998046875,0,0,0,1,0,0,0.1,0,0,-0,1.6575927734375,0,0,0,1,336.380581024232,0,0
0.84,-0.137750128330895,331.383248458383,-0.000415682231892281,4.45306713138882,31.7502873509519,54.0418548943071,-35.794574293521,18.2472806007862,0.137147661662659,0.0522135360833552,43.8702898080914,0.998868049207037,0.130074329643489,0.101505304634835,0.0132339579330703,417.296201402474,34.1237424066524,17.2962014024735,50.8689537981881,33.3203258746857,64.3641596886894,0,0.533150214711964,0.0396601664256667,365.000106014639,20.0002120292775,0.827201903501807,1,20,0.00541404753528241,0.0108280950706288,7270.16621941055,7300.07951511113,1.00411452706827,-0.0542791455782341,19.8118938904395,46.8614146104249,-8.04994484336464,-7.46394966126169,8.28748622703172,1.71189388562203,3.42378777124432,0.335872083344881,8.38047064197942,0.773270236865764,-1.74404010479981,0.012824661560858,0,-9.70758056640625,-14.0927734375,-2.74505615234375,7.23516845703125,-7.15087890625,0,0,0,0,0,0,0,0,0,0,-0.0921630859375,0.5211181640625,1.09695434570312,0.8873291015625,0.49713134765625,0,0,0,1,0,0,0.1,-0,0,0,0.8873291015625,0,0,0,1,331.265106330895,0,0
0.86,0.035353190978518,331.038750602003,0.000106794720902696,-2.62239492293354,23.3423387258612,28.352625289663,-38.5879867883795,-10.2353614987165,0.0895507520157982,0.0336067027620582,32.6287064516658,0.9993006810424,0.175026981200208,-0.0803707902677109,0.0127770112976244,398.044361235268,43.8411250876808,-1.9556387647325,37.0528262592545,32.6234978755047,44.0037322461584,0,0.50737852679371,0.0401365272206705,365.00005828412,20.0001165682402,0.867413165500359,1,20,0.0038053437423855,0.00761068748486338,5399.82262718025,7300.04371603072,1.35190435316998,-0.0540579061500028,19.7311388954685,-19.251840167206,-13.8161275389335,-8.40794862509066,-7.07546205432236,-4.77305187018828e-05,-9.54610373469222e-05,0.347789826101709,12.1493194231955,1.43795305971859,0.870023202643982,0.00347631074728527,0,-10.8189697265625,-12.7164306640625,-4.48712158203125,10.0233764648438,-3.0740966796875,0,0,0,0,0,0,0,0,0,0,-0.9404296875,1.531005859375,-0.155120849609375,0.4193115234375,1.03326416015625,0,0,0,1,0,0,0.1,-0,0,-0,0.4193115234375,0,0,0,1,331.625571250763,0,0
0.88,0.0738491302048875,330.900287930405,0.000223176385450651,-0.366991768447145,34.3875464012748,48.7348055738145,-50.7503164440033,-2.01551087018879,0.0317846081332654,0.0335436773650164,48.5608751009491,0.999015904977837,0.130390128715133,-0.00755735492171912,-0.00258144456182308,392.799512494027,42.242594165107,-7.20048750597311,53.0748539902404,43.3444569521698,58.7862008986918,0,0.511261504939632,0.047857078880246,365.000129442034,20.0002588840679,0.879050636387677,1,20,0.00527631040307597,0.0105526208062052,8033.31903240295,7300.09708779594,0.908727396279234,-0.0539985233471548,19.7094680113902,-5.24484874124062,16.0220277309859,11.0452076754136,2.2554031544864,7.11579136805085e-05,0.00014231582770563,-0.443176956890745,6.90098317847744,0.492764498647821,-2.63995541404731,-0.0140313556643228,0,-10.14208984375,-15.1683959960938,-4.59063720703125,9.48480224609375,-7.66827392578125,0,0,0,0,0,0,0,0,0,0,-0.57098388671875,1.08990478515625,0.804290771484375,0.3399658203125,0.5860595703125,0,0,0,1,0,0,0.1,-0,0,0,0.3399658203125,0,0,0,1,333.010034588521,0,0
0.9,-0.094258941525764,331.030713345668,-0.000284743794837361,1.34382417972203,28.6747881450145,44.069332502695,-37.7557280295249,6.31360447317005,0.0529138684077549,0.0298331644514163,40.4103841448674,0.99945584483727,0.13827803526021,0.0332544272507916,0.00856872796555708,407.473996791304,22.7021499563961,7.47399679130353,46.0292482732785,38.6722857383495,52.4367465480894,0,0.521126647849787,0.0397970497365702,364.999852455346,19.9997049106927,0.846940569207999,1,20,0.00438327451371379,0.00876654902745599,6688.47796206462,7299.88934575197,1.0914126333607,-0.054503018402987,19.8935936754613,14.6744842972766,-7.0456057169619,-5.71275825626036,1.71081594816918,-0.000276986687424596,-0.000553973375232886,0.18268523708147,2.00057113188707,0.202759192766262,-0.86459476943955,-0.00473899367769004,0,-10.1757202148438,-15.695556640625,-5.0245361328125,8.38427734375,-6.1185302734375,0,0,0,0,0,0,0,0,0,0,-0.52423095703125,1.0791015625,0.611114501953125,0.388427734375,0.74212646484375,0,0,0,1,0,0,0.1,-0,0,0,0.388427734375,0,0,0,1,331.847539359469,0,0
0.92,0.0903781169974745,330.809584645557,0.000273202836895761,-1.22161306321397,27.8512438924352,37.7247797593176,-42.8098817175823,-5.08510195826465,0.0369120156348088,0.0330952108711736,39.2892372552131,0.999455391133604,0.14470779126878,-0.0310928169788248,0.00408800702403278,397.301413929045,28.8738279582603,-2.69858607095478,43.6923357440252,38.5764323480379,48.9753182589099,0,0.508901485744854,0.0409386114382513,365.000063123503,20.000126247006,0.868682491819577,1,20,0.00424860947509842,0.00849721895025368,6497.82328273379,7300.04734668963,1.12346043113969,-0.0544418559770353,19.8712808681785,-10.1725828622583,-2.33691252925328,-0.823544252579307,-2.565437242936,0.000210668156569227,0.000421336313287668,0.032047797778989,3.92792142884711,0.39270468403606,1.03341044378536,-0.00807640946724675,0,-10.6615600585938,-13.2454223632812,-5.23394775390625,10.4777221679688,-3.326904296875,0,0,0,0,0,0,0,0,0,0,-0.85540771484375,1.3638916015625,0.730804443359375,0.34375,0.88232421875,0,0,0,1,0,0,0.1,-0,0,0,0.34375,0,0,0,1,332.074022716363,0,0
0.94,-0.025141688678451,330.875437527241,-7.59853583159405e-05,0.143355364960799,31.5143533594218,45.4848649281302,-45.2929122839735,0.191952644156622,0.00831307028726897,0.0298876565610652,44.5403353839188,0.999288349273352,0.132116629140566,0.00321855153817627,0.00181603022499921,398.473170432642,29.6324499588882,-1.52682956735754,49.3296108365678,44.8431289310819,52.8102254294423,0,0.512234013041403,0.0416464560693853,365.00002198741,20.0000439748192,0.866224804750259,1,20,0.00464603448790513,0.00929206897583867,7367.81292790768,7300.016495709,0.990798296202407,-0.0543361000999101,19.8326777311773,1.17175650359724,5.63727509254258,3.66310946698663,1.36496842817477,-4.11360932162097e-05,-8.22721867450582e-05,-0.132662134937285,3.02761321000073,0.254018068931289,-2.48819291664389,0.00581789562430568,0,-10.5242919921875,-16.5972900390625,-5.21063232421875,9.45355224609375,-7.05792236328125,0,0,0,0,0,0,0,0,0,0,-0.5191650390625,1.07061767578125,0.665496826171875,0.3193359375,0.6448974609375,0,0,0,1,0,0,0.1,-0,0,0,0.3193359375,0,0,0,1,332.052844252919,0,0
0.96,-0.014989947788401,330.820215057179,-4.53114625592337e-05,0.314033551920714,28.6962487202334,42.1354791780883,-40.4537989159608,1.68168026212754,0.0150258416526785,0.0255281767780015,40.5552614265743,0.999481188921073,0.13955977154385,0.00774334921966352,0.0053589424199556,402.722137329688,21.7140538248195,2.72213732968754,45.6370940841135,41.7125021499454,49.5252752865506,0,0.521099375052298,0.0455085712029522,364.999946844056,19.9998936881123,0.856946679983566,1,20,0.00419199723415886,0.00838399446833549,6707.90809442167,7299.96013728125,1.08826180003151,-0.0544891813696402,19.8885483034948,4.24896689704508,-3.69251675245432,-2.81810463918845,0.170678186959916,-7.51433535128854e-05,-0.000150286706922742,0.0974635038291004,1.06464539766736,0.104967088503159,0.111544321218302,0.00299371293673778,0,-10.60791015625,-15.1168212890625,-5.5888671875,9.42999267578125,-4.69207763671875,0,0,0,0,0,0,0,0,0,0,-0.69207763671875,1.04840087890625,0.835662841796875,0.38177490234375,0.82373046875,0,0,0,1,0,0,0.1,-0,0,0,0.38177490234375,0,0,0,1,331.08402618045,0,0
0.98,0.0553746396682935,330.734973488637,0.000167429041701258,-0.518980191174328,29.2623603259199,41.34080248815,-43.2638861871057,-1.92308369895569,0.0155306514472237,0.030383645098936,41.3449580647619,0.999421846368127,0.138832314348508,-0.0125524420743494,0.00343357779752296,398.401137079766,23.3311227279628,-1.59886292023418,45.9631399557451,41.6568727676908,50.0617201001974,0,0.506303654787093,0.0361565012474127,365.000035068892,20.0000701377843,0.866275042830346,1,20,0.00430072208393995,0.00860144416788344,6836.42930129219,7300.02630611558,1.0678127403052,-0.0544522495119985,19.8750729814595,-4.32100024992172,0.326045871631564,0.566111605686544,-0.833013743095042,8.82248357925164e-05,0.000176449671979384,-0.0204490597263061,1.09696831049524,0.102968223174511,1.30292919549938,-0.000551053034939408,0,-10.9500732421875,-13.8484497070312,-5.65081787109375,10.0755004882812,-3.15753173828125,0,0,0,0,0,0,0,0,0,0,-0.834716796875,1.06866455078125,1.11404418945312,0.41339111328125,0.8740234375,0,0,0,1,0,0,0.1,-0,0,0,0.41339111328125,0,0,0,1,331.462236758906,0,0
1,-0.0431744041904572,330.749670690825,-0.000130534987685038,0.0963353595050883,30.2390227267038,43.9254007277505,-43.3942665613769,0.531134166373683,0.00377634479546836,0.0295897674222636,42.7395831610121,0.999342871055142,0.135773859750101,0.00225400793316504,0.00302528628019427,399.95265231398,24.2664106759318,-0.0473476860199753,47.6141587113276,43.9309791956287,51.0259194151771,0,0.513763663282776,0.0412163886816103,364.999997857538,19.9999957150758,0.862939534244609,1,20,0.00437245624146954,0.00874491248286091,7067.35722265293,7299.99839788594,1.03291770429933,-0.0544247738806004,19.8650423498161,1.55151523421421,1.65101875558256,0.976662400783887,0.615315550679416,-3.72113540834107e-05,-7.44227084368276e-05,-0.034895036005874,1.11590594546858,0.1004384498665,-2.3960986598913,-0.0105992303411184,0,-10.4168090820312,-17.2140502929688,-5.34906005859375,9.007568359375,-6.93585205078125,0,0,0,0,0,0,0,0,0,0,-0.47540283203125,1.125732421875,0.530548095703125,0.20037841796875,0.70355224609375,0,0,0,1,0,0,0.1,-0,0,0,0.20037841796875,0,0,0,1,332.434761811972,0,0
1.02,0.0579724239773623,330.60226977198,0.000175353980531793,-0.102976686340986,29.0260603691059,41.8465964712339,-42.0401998045583,-0.193603333324397,0.002345662321771,0.0265064127383531,41.0287580111806,0.999461170247397,0.141051763904144,-0.00250986603866791,0.00442796562040515,400.755709562335,22.3953668475083,0.7557095623348,45.9794976610729,42.8766555499991,48.9243852068329,0,0.519900913435421,0.0466720285052863,345.000367928549,20.0007358570982,0.861050400536946,1,20,1.40934997139419,2.81869994278843,6781.65555985906,6900.36848335085,1.01750500632832,0.000204336905466285,-0.0704963075672254,0.803057248354776,-1.63466105025472,-1.21296235759786,-0.199312045846074,-19.9996299289888,0.000740142022380041,-0.0154126979710121,1.06283630724448,0.102586584527843,0.812247071044384,0.00115348840719076,0,0.52008056640625,-13.1229858398438,-11.10498046875,-5.2811279296875,-8.9307861328125,0,0,0,0,0,0,0,0,0,0,-0.064453125,0.39697265625,-1.25979614257812,-0.49395751953125,1.33648681640625,0,0,0,0,0,0,0.1,-0,0,-0,-0,0,0,0,1,331.614626441939,0,0
1.04,-0.0128724534735466,330.66624774036,-3.89288400661142e-05,-0.20868210252856,29.7258283945072,42.4700367430025,-43.2829158260426,-0.81287908304013,0.00635702055767044,0.0290182305990644,42.0132345002466,0.999417336675859,0.138376882123813,-0.00496705633381631,0.00426731916149947,399.25359709914,22.3795484765832,-0.746402900859948,46.8235910297156,43.1914458186955,50.2814998562598,0,0.517737848989502,0.0463553511632012,345.000054460166,20.0001089203318,0.864432352019132,1,20,0.00430539664972684,0.00861079329941461,6945.44726369635,6900.03867114063,0.993462106782804,0.000370062354171807,-0.127671532342902,-1.50211246319475,0.844093368642675,0.699768025401262,-0.105705416187574,-0.000313468383353666,-0.000626936766430219,-0.0240428995455115,0.289945618783585,0.0267211168362467,2.5013584175605,-0.00108115579907175,0,-2.74212646484375,-5.31402587890625,-7.097412109375,-4.28216552734375,-5.5364990234375,0,0,0,0,0,0,0,0,0,0,-0.2679443359375,0.20361328125,-0.121246337890625,0.13177490234375,-0.06500244140625,0,0,0,0,0,0,0.1,-0,0,-0,0,-0,0,0,1,331.680178318662,0,0
1.06,-0.00739510081914972,330.574054708845,-2.2370481632816e-05,0.0251757708697628,29.6619170508162,43.0027190636669,-42.6639297399367,0.338789323730253,0.00274832880470599,0.0282674133327512,41.926118866017,0.999429514113643,0.138678600230708,0.000600479404025373,0.0044721521134341,400.349946768621,21.8461551525726,0.349946768620725,46.8778467158992,43.6075575461151,50.130379217747,0,0.519906619610532,0.0467223901767618,344.999940980109,19.9998819602183,0.862057972641006,1,20,0.00399605247980617,0.00799210495965497,6929.2837433848,6899.95809920468,0.995767867897152,0.00036209420160449,-0.124922478182782,1.09634966948067,0.0542556861836445,-0.0639113436910179,0.233857873398323,-0.000113480056540993,-0.000226960113462127,0.00230576111434855,0.222980525589357,0.0207178983888455,-2.18065032249279,0.00051178650684236,0,-3.4864501953125,-9.912353515625,-7.76837158203125,-5.51776123046875,-6.31317138671875,0,0,0,0,0,0,0,0,0,0,0.09564208984375,0.4732666015625,-0.517547607421875,-0.18939208984375,-0.158203125,0,0,0,0,0,0,0.1,0,0,-0,-0,-0,0,0,1,330.188260357594,0,0
1.08,0.0371755815588288,330.530451879832,0.000112472485810005,-0.0927869470199868,29.3800486311467,42.14156909508,-42.3871038363711,-0.245534741291102,0.00204039263877753,0.0287264105594892,41.5267412371676,0.999414326460432,0.139544433609741,-0.00223439028095323,0.00392470718068294,400.069552509439,21.7110151500792,0.0695525094387222,46.4080756357619,43.4051652563385,49.4945912667428,0,0.519252915071737,0.0466974114487794,344.999946324626,19.9998926492512,0.862655871649657,1,20,0.00252782145923902,0.00505564291854199,6862.33129694813,6899.96189171531,1.00548364588342,0.000354789086771223,-0.122402215892635,-0.280394259182003,-0.469771080137342,-0.2818684196695,-0.11796271788975,5.34451640987754e-06,1.06890328765985e-05,0.0097157779862681,0.329412220666348,0.030953183288832,0.964534546548931,-0.000253195825092756,0,-3.12823486328125,-6.8536376953125,-8.241455078125,-5.5361328125,-6.282470703125,0,0,0,0,0,0,0,0,0,0,-0.45172119140625,0.267333984375,-0.283843994140625,-0.0631103515625,-0.08453369140625,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,0,0,1,330.850394314087,0,0
