t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0561319253251568,331.167972308508,-0.000169496841538969,0.780433461639582,38.4493118002883,57.6496756526786,-53.9452847476205,3.70439090505815,0.0181930071951232,0.0291777251460237,54.3252638722834,0.999314189776145,0.11198071150867,0.0143659396385879,0.000770779450310233,402.012256966911,30.8134231451162,2.01225696691074,59.415084110797,53.0933790374025,64.9327865619579,0,0.522232594246083,0.04817012323253,347.5,20,0.864941718135649,0,20,0,0,8994.54187034312,6950,0.772690827413412,0.000624956122446063,-0.217172252549972,6.52156699554803,0.89300439418259,0.313578540602428,1.5287098484646,0,0,-0.00702478919709393,-2.39703369140625,-5.5096435546875,0.5609130859375,-19.680908203125,10.2762451171875,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.100000001490116,0
0.82,0.0648637752701907,330.982437644104,0.000195973465335152,-0.158400575082025,36.0765103682709,51.8344504506302,-52.3839776224201,-0.549527171789805,0.00862430161676108,0.0259526686758982,50.9943212116764,0.99950997031767,0.120891962753637,-0.00310623950507171,0.00423642001819413,400.606811354891,30.0706677580478,0.606811354891192,56.0322253135419,52.031769030644,59.9136040113027,0,0.514244971656764,0.0425039770979493,347.5,20,0.867891371371413,0,20,0,0,8438.15418238958,6950,0.823639844659943,0.000527179532447075,-0.18319488752536,-1.40544561201955,-3.38285879725507,-2.37280143201744,-0.938834036721607,0,0,0.0509490172465311,-3.3134765625,-6.74639892578125,3.54693603515625,-21.7509765625,9.46771240234375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.84,-0.00486529865823428,330.965143309971,-1.47003355385906e-05,-0.116003675553918,38.1224041736254,55.1989217416469,-55.3891451152101,-0.190223373563164,0.00546157873767067,0.0299132084221068,53.881138739003,0.999327929284834,0.117023625365585,-0.00215295515775627,0.000252558734273656,398.286165262832,30.0462617084743,-1.71383473716759,58.7289404045002,53.4767407587444,63.2896216018831,0,0.5178960579496,0.048451644240221,347.5,20,0.873029305217093,0,20,0,0,8915.06158466514,6950,0.779579583830889,0.000620127012922911,-0.215494136990742,-2.32064609205878,2.69671509095829,2.04589380535453,0.0423968995281075,0,0,-0.0440602608290539,-3.45367431640625,-5.48870849609375,-0.03106689453125,-23.1250610351562,11.6676635742188,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.86,-0.0266376893327309,330.98725845382,-8.04795008036464e-05,0.396518982924705,37.5182195078924,55.2381623074527,-53.349459404127,1.88870290332571,0.00902981086454434,0.0280543661809892,53.0272265836616,0.999416638184889,0.115744485509772,0.00747764890737993,0.0026963351836633,401.247050175505,27.9954697710328,1.24705017550463,58.1111615059673,53.4556029993166,62.6713598941664,0,0.521285073081136,0.04826575916368,347.5,20,0.866541354085511,0,20,0,0,8774.68274076137,6950,0.792051428562186,0.000567373185320408,-0.197162181898875,2.96088491267221,-0.617778898532876,-0.60418466573303,0.512522658478623,0,0,0.0124718447312969,-2.85003662109375,-6.3724365234375,0.35504150390625,-20.558837890625,11.2556762695312,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.88,0.0461070265971175,330.814820103948,0.000139374126535897,-0.0833303637239669,36.997482894231,53.560835852127,-53.3544432430783,0.206392609048713,0.00438810878344432,0.0271263933374195,52.2970322202624,0.99945873977392,0.117821515349993,-0.00159340521223078,0.00268565245078189,399.781761369767,27.834871722391,-0.218238630232804,57.2234581833349,53.3499479604835,61.2781025451858,0,0.514098149640792,0.042795926975268,347.5,20,0.86970587597461,0,20,0,0,8649.17386394653,6950,0.803544952307016,0.000554092002204021,-0.192546970765875,-1.46528880573743,-0.887703322632369,-0.520736613661327,-0.479849346648672,0,0,0.0114935237448294,-4.4268798828125,-6.880859375,-0.75494384765625,-21.1001586914062,10.64208984375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.9,-0.0267532675272766,330.826006379289,-8.08680908132846e-05,0.0505672509937694,37.8060461361467,55.0723881892193,-54.459922755864,0.612465433355283,0.000167659794429668,0.029008004743857,53.4377955076088,0.999340713797101,0.117208201244853,0.000946282504984123,0.000690971885717317,399.478817233079,28.535652240149,-0.521182766920958,58.3896412192869,54.1894758821855,62.3698491502912,0,0.519167092485417,0.0479926600666722,347.5,20,0.87039903882397,0,20,0,0,8838.17537494614,6950,0.786361404380071,0.000592744029376258,-0.205978550208215,-0.302944136688154,1.16618303595198,0.808563241915685,0.133897614717736,0,0,-0.017183547926945,-3.68914794921875,-6.386962890625,-1.81243896484375,-21.4274291992188,11.7489624023438,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.92,0.0585612532697144,330.730710571185,0.000177066269922672,0.199988776984198,37.3957222123887,54.5459514452715,-53.7174870417466,0.828464403524954,0.00461816981715911,0.0274846922956294,52.8588208957845,0.999417546132007,0.115648596009105,0.00378345134445001,0.00201028641488898,400.593331549261,27.2757476552238,0.593331549261109,57.8290373621336,53.8431494098658,61.9573108224967,0,0.520162316821184,0.0477642756853861,347.5,20,0.867952381733508,0,20,0,0,8740.00901647522,6950,0.795193687660849,0.00056384525105635,-0.19593622474207,1.11451431618207,-0.560603857153296,-0.410323923757971,0.149421525990429,0,0,0.00883228328077812,-3.61474609375,-6.7398681640625,-2.11724853515625,-20.8697509765625,11.2200927734375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.94,-0.0296436227052536,330.74595198605,-8.96265624031094e-05,-0.00996204272749512,37.3237730858669,54.1667549167922,-53.8001581783398,0.366596738452465,0.00454662407136433,0.0280083262297345,52.757120070447,0.999452950708972,0.115899224388283,-0.000188828402956657,0.00394316048490584,399.765612066333,27.1480684399967,-0.234387933666824,57.6405656485656,53.7266110112877,61.6415751651304,0,0.514117842554741,0.0425936110341227,347.5,20,0.869751843774296,0,20,0,0,8723.31837179344,6950,0.796715160881046,0.000566555891375886,-0.196878172253093,-0.827719482927932,-0.188471713568056,-0.0719491265218295,-0.209950819711693,0,0,0.00152147322019758,-4.530517578125,-7.4462890625,-2.49224853515625,-20.7714233398438,10.9911499023438,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.96,-0.000375947109731385,330.680395071434,-1.13688962313648e-06,0.0883149879440677,37.6039582961183,54.7977018766941,-54.1001159069698,0.697585969724287,0.00141639968004513,0.0288079364237333,53.151982798456,0.999373599294441,0.116496485259532,0.00166155584974025,0.00154507132126769,399.876935759902,27.6374912109426,-0.123064240098472,58.0956633904388,54.2518618405312,62.008385894263,0,0.514987994158839,0.0430670549519237,347.5,20,0.869520310793175,0,20,0,0,8787.16513475025,6950,0.790926299144546,0.000578755283373367,-0.201117460972227,0.111323693568352,0.455097741873253,0.280185210251439,0.0982770306715628,0,0,-0.00578886173650017,-4.696044921875,-7.19134521484375,-2.8790283203125,-20.764892578125,10.9790649414062,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.98,0.0446857100853414,330.626274156533,0.000135154745941895,0.0670686647662429,37.4184175843713,54.3730903279791,-53.789267864308,0.583822463671169,0.00244801495393011,0.0281067619542559,52.8903786916132,0.999422831746176,0.116632858556921,0.0012680692864254,0.0027273833079362,400.158562479529,27.0322390507083,0.158562479528655,57.8704905592907,54.1055386800169,61.7848249285456,0,0.515017558466112,0.042810564554965,347.5,20,0.868898669614413,0,20,0,0,8742.49898257903,6950,0.794967207185165,0.000567604527420329,-0.197242573278572,0.281626719627127,-0.225172831148093,-0.185540711747052,-0.0212463231778248,0,0,0.0040409080406193,-4.858642578125,-7.587646484375,-3.59381103515625,-20.4209594726562,10.8792724609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
