t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0438425626080347,331.728652971169,-0.000132163930415276,0.000175490432944123,0.00267788890368998,0.0376709613038814,-0.00229206574190469,0.0353788955619767,0.351217868684334,0.42678439298346,0.00047666304116199,-0.0643571133747077,26406.3682936426,0.175490432944123,1.03626558895692,436.496762130374,0.054797784314303,36.4967621303736,-100,-100,-100,1,0.000659280710821941,-0.515370972714251,335,0,0.979999999999997,0,20,0,0,0.0405282844407225,0,0,0.276915901157507,-92.7668268877649,-0.0543796061219837,0,0.000294607134810056,-3.24032248029287e-05,0,0,0,34.904052734375,-37.8626708984375,-8.1895751953125,-20.2404174804688,14.2748413085938,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.82,0.0653031310909702,331.539681832846,0.000196969275985173,-0.000806509800525962,0.011434153802771,0.000336711527492533,-0.161673426408914,-0.161336714881422,0.978381436384227,0.986468929858392,0.00164858136307566,-0.0163107666559549,6184.42872617964,-0.489214435265302,1.41017443488267,436.441691528034,0.0547875884345785,36.4416915280337,-100,-100,-100,1,0.00397425184525986,-0.512227669031524,335,0,0.979999999999997,0,20,0,0,0.0432915513289717,0,0,0.276754799096931,-92.7128576974719,-0.0550706023398106,0,0.008756264899081,-0.000982000233470085,0,0,0,43.1712646484375,-31.3683471679688,-8.78729248046875,-18.6363525390625,11.9957275390625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.84,-0.0187308112253139,331.536527674981,-5.64969759340559e-05,-1.78669159202385e-06,0.000220399549517353,0.000332599446718167,-0.000339910182340918,-7.31073562275125e-06,0.00333708454580333,0.142564971974637,0.000235115452848433,-0.753718320995971,70713.1765857495,-0.00178669159202385,0.0420732161306279,436.386625014149,0.0547982316649041,36.3866250141494,-100,-100,-100,1,0,-0.516380141478094,335,0,0.979999999999997,0,20,0,0,0.038963620194342,0,0,0.276593708996613,-92.6588925138652,-0.0550665138843556,0,-0.0112137542532536,0.000804723108933938,0,0,0,30.73291015625,-36.0322265625,-1.9212646484375,-19.4361572265625,10.8628540039062,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.86,-0.0100965793924865,331.503235082816,-3.04569558422687e-05,-0.00100034637620228,0.0157074282983542,0.0210439293530818,-0.221115890706677,-0.200071961353595,0.819388048298693,0.993574731728948,0.00244153746336941,-0.0120444712257159,4501.83315858246,-0.409719855300425,1.46121093782973,436.33166539045,0.0546636235691267,36.3316653904497,-100,-100,-100,1,0.00433467852935642,-0.511854298014162,335,0,0.979999999999997,0,20,0,0,0.0465837626796386,0,0,0.276432931589969,-92.6050320826395,-0.0549596236996877,0,0.0154870287488369,-0.000998559684610258,0,0,0,43.1205444335938,-30.6807861328125,-9.556396484375,-18.4647827148438,12.5416259765625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.88,0.0450263459921669,331.363857398527,0.000135881886291583,0.000198726354788274,0.0028052090538489,0.0395412064555914,-0.00033464475583112,0.0392065616997603,0.387141170469259,0.425355140199042,0.000471837998312869,-0.0618346038577537,25207.660862158,0.198726354788274,1.02607734747271,436.276697813739,0.0546483105812285,36.2766978137386,-100,-100,-100,1,0.00254017539659841,-0.514006375697112,335,0,0.979999999999997,0,20,0,0,0.040282388318239,0,0,0.276272130917799,-92.5511638574627,-0.0549675767110784,0,-0.0129022192445053,0.00119907273099056,0,0,0,35.7213745117188,-37.142333984375,-6.978759765625,-20.1688232421875,14.2466430664062,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.9,-0.035766367156811,331.373680891167,-0.0001079336387266,0.000469523852691364,0.018562603480351,0.226535845000965,-0.132612109636019,0.0939237353649458,0.260604950045248,0.997073200082379,0.00360488369486601,-0.010229813800688,3809.45560302684,0.130246602230205,1.49666773252389,436.221713433735,0.0547605710768266,36.2217134337345,-100,-100,-100,1,0.00880546503053323,-0.507603772644861,335,0,0.979999999999997,0,20,0,0,0.0480683205965282,0,0,0.276111281089727,-92.4972791650587,-0.0549843800041003,0,0.0157573944265021,0.000270797497903091,0,0,0,43.2410888671875,-30.2835693359375,-9.92572021484375,-18.4002075195312,12.8218383789062,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.92,0.0703610918030083,331.239596350559,0.000212417514627519,-0.000747964157894893,0.010606422455483,0.000331907536272507,-0.149965255727007,-0.149633348190734,0.980366118074238,0.989357586129081,0.00152592474768106,-0.0163524619346318,6667.06001692868,-0.490171064485041,1.40914414620756,436.166666101946,0.054767665368388,36.166666101946,-100,-100,-100,1,0.00450230390483117,-0.511859601224647,335,0,0.979999999999997,0,20,0,0,0.0426037759422325,0,0,0.275950247104197,-92.4433327799059,-0.0550473317885576,0,-0.00795618102486804,-0.00121748801058626,0,0,0,43.18359375,-31.6533203125,-8.533203125,-18.3745727539062,11.743896484375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.94,-0.0289548782660022,331.284780300175,-8.74017763199576e-05,0.000295678483414817,0.00421245511877665,0.0594916708158803,-0.000332793607197595,0.0591588772086827,0.591698451536588,0.615111169680389,0.000645564521661814,-0.0400438416079617,16786.7788134745,0.295678483414817,1.19397764904236,436.111624718991,0.0547659268971188,36.1116247189912,-100,-100,-100,1,0.00413937206345058,-0.512356785510068,335,0,0.979999999999997,0,20,0,0,0.0398493560062489,0,0,0.275789230521224,-92.3893922246102,-0.055041382954812,0,-0.00639396733670634,0.00104364264130971,0,0,0,40.7923583984375,-34.7160034179688,-5.3922119140625,-19.8527221679688,11.9142456054688,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.96,0.000369409811742969,331.201052310111,1.11536424527143e-06,1.97243572534653e-05,0.00278925634713233,0.0297097561222656,-0.0257633615798769,0.00394639454238872,0.0395965032395294,0.572829041015568,0.000603903971461237,-0.0598886839993811,25351.8761944856,0.0197243572534653,1.16908393145076,436.056587355325,0.0547571461236203,36.056587355325,-100,-100,-100,1,0.00815866248176787,-0.50830699292422,335,0,0.979999999999997,0,20,0,0,0.0396152603515874,0,0,0.275628225696171,-92.3354556082173,-0.0550373636662016,0,-0.00142319877164432,-0.000275954126161351,0,0,0,36.2579956054688,-38.3837280273438,-10.9641723632812,-19.9583129882812,12.4388427734375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.98,0.0490713728231339,331.129985605325,0.000148193685127695,5.90138863510669e-05,0.000884997890353789,0.0121231831574679,-0.000334360976674689,0.0117888221807932,0.117518605411724,0.260663617015999,0.000352408702238388,-0.282133773820918,70712.5107286566,0.0590138863510669,0.019901871867388,436.002295492359,0.0535912626276627,36.0022954923589,-100,-100,-100,1,0,-0.516543021013202,335,0,0.979999999999997,0,20,0,0,0.058705933056981,0,0,0.275469401738837,-92.2822495825105,-0.0542918629660676,0,-0.00190425845677854,3.92895290976015e-05,0,0,0,31.293701171875,-36.1560668945312,0.42529296875,-20.783935546875,9.6851806640625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
