t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.0480628915877713,331.317593886113,-0.000145065920055826,1.27768839723756,29.6784009784155,43.0575965452097,-42.3646025549971,0.692993990212592,0.0484728726514177,0.0259667721899401,41.725161999023,0.994231008003294,0.163950625626196,0.030621532332636,-0.00916978227108789,399.838152861146,25.0762306018948,-0.161847138854341,46.429862108081,42.9781999046955,50.2589834377212,0,0.508874624036654,0.0370783344262869,345,20,0.863181437793788,0,20,0,0,6910.87299057939,6900,0.998426683489306,0.000385135279698634,-0.132871671495991,-0.378239545207236,0.0797745250400581,0.102396062119904,-0.0351497071566453,0,0,-0.0038268715581925,2.27790116988038,0.212894139519846,-2.75466179203336,-0.0237518803854758,0,-5.15155029296875,-3.7603759765625,2.7344970703125,-7.90264892578125,-5.69049072265625,0,0,0,0,0,0,0,0,0,0,0.4737548828125,0.08349609375,0.153900146484375,-0.1478271484375,0.063232421875,0,0,1,0,0,0,0.1,0,0,0.153900146484375,-0,0,0,0,1,338.898258186972,1,0
0.82,0.0810524682029092,331.115747483452,0.000244785905892198,1.3092018287825,29.7354395631007,43.6973702941857,-42.1107130121546,1.58665728203108,0.0433787992633934,0.0248471662798039,41.8201836683371,0.994625219493737,0.163540192406324,0.0313055016488062,-0.00742329225861083,400.025423181972,25.37172686476,0.025423181972144,46.5464413678146,43.2575951160836,50.5304637668877,0,0.508700534881596,0.0362713418821905,345,20,0.862780573142599,0,20,0,0,6922.71789075015,6900,0.996718356704886,0.000388880824790494,-0.13416388455272,0.187270320826485,0.116579259733562,0.0570385846851771,0.0315134315449457,0,0,-0.00170832678442012,2.42763368845113,0.226316026827626,-2.69349214934985,-0.0263514973632854,0,-5.28375244140625,-3.96734619140625,2.618896484375,-7.66259765625,-5.368408203125,0,0,0,0,0,0,0,0,0,0,0.48583984375,0.1002197265625,0.107940673828125,-0.134521484375,0.135498046875,0,0,1,0,0,0,0.1,0,0,0.107940673828125,-0,0,0,0,1,337.65872674017,1,0
0.84,-0.00565091082053499,331.095252587219,-1.70673266269392e-05,1.32735154494011,29.6611395906678,43.3197235852986,-42.0994903638251,1.22023322147353,0.0476361262821142,0.0262842847324319,41.6934105234475,0.994158491691001,0.165103446571657,0.0318360030584121,-0.00775563598978524,400.003765687325,25.0710592744216,0.00376568732548321,46.4457352973338,43.143761417257,50.3389289982043,0,0.508685171963208,0.0361272108548319,345,20,0.862821708175848,0,20,0,0,6901.30410578893,6900,0.999811034875592,0.000382412716259939,-0.131932387109657,-0.0216574946466608,-0.100706070480825,-0.0742999724329003,0.0181497161576016,0,0,0.00309267817070569,2.21675977840621,0.207619340956529,-2.72345647518563,-0.0253290404672779,0,-5.25347900390625,-3.98260498046875,2.691650390625,-7.82373046875,-5.56048583984375,0,0,0,0,0,0,0,0,0,0,0.4774169921875,0.09820556640625,0.120391845703125,-0.1275634765625,0.106689453125,0,0,1,0,0,0,0.1,0,0,0.120391845703125,-0,0,0,0,1,337.353662757229,1,0
0.86,-0.00599178963068425,331.118858863249,-1.80955855285756e-05,1.30535183999056,29.7187674031252,43.2160295463174,-42.2703174471658,0.945712099151599,0.0469479319739822,0.0252902849468133,41.787070100311,0.994409473358231,0.164177547568957,0.0312381757528591,-0.00742795804684837,399.957529777685,25.2361931937089,-0.0424702223151598,46.5257186855553,43.1814730766945,50.442416457962,0,0.508348941882152,0.036091889326477,345,20,0.862924508271903,0,20,0,0,6917.62296732085,6900,0.997452453334895,0.000385955690011208,-0.133154713053898,-0.0462359096406431,0.0799833882215211,0.0576278124574081,-0.0219997049495477,0,0,-0.0023585815406969,2.32166291963008,0.216852043203267,-2.71211204231141,-0.0251287714157279,0,-5.25225830078125,-3.9510498046875,2.7320556640625,-7.76788330078125,-5.5135498046875,0,0,0,0,0,0,0,0,0,0,0.47491455078125,0.09869384765625,0.121795654296875,-0.1324462890625,0.10003662109375,0,0,1,0,0,0,0.1,0,0,0.121795654296875,-0,0,0,0,1,336.917110777998,1,0
0.88,0.0439255769666354,330.954636726754,0.000132723860288145,1.29266815432993,29.6980395674723,43.3435169131534,-42.2793843796188,1.06413253353458,0.0457680230914242,0.0248414554523507,41.7580293002321,0.9943993519549,0.165571084714502,0.0309561580369587,-0.00709003111615081,399.986831275358,25.1293121527776,-0.0131687246416732,46.537190827957,43.2390673224059,50.4538905046459,0,0.50930738235935,0.0365588623096577,345,20,0.862859661292006,0,20,0,0,6908.89104406919,6900,0.998713101131212,0.000384063059474027,-0.132501755518547,0.0293014976734867,0.0114721424017361,-0.0207278356528704,-0.0126836856606243,0,0,0.00126064779631696,2.26669878621222,0.212008278413867,-2.70760323228657,-0.025186352783665,0,-5.2352294921875,-4.1483154296875,2.585693359375,-7.76055908203125,-5.514892578125,0,0,0,0,0,0,0,0,0,0,0.4842529296875,0.10052490234375,0.109283447265625,-0.13140869140625,0.1201171875,0,0,1,0,0,0,0.1,0,0,0.109283447265625,-0,0,0,0,1,338.074327934293,1,0
0.9,-0.0176486025631797,330.956787854819,-5.33260027013606e-05,1.32979930924512,29.7427784236113,43.3454139544591,-42.1579220910124,1.1874918634467,0.0469686703213688,0.0263676324566514,41.8071916217978,0.994098837472626,0.164419910276516,0.0318079081052595,-0.00853019397924326,400.014488839699,25.2290823098631,0.0144888396994816,46.5304531099691,43.2524135116885,50.4668485148205,0,0.509096949687171,0.0363309692203084,345,20,0.86280074843229,0,20,0,0,6917.22789079054,6900,0.997509422696125,0.00038492856421013,-0.132800354652488,0.0276575643411547,-0.00673771798795286,0.0447388561389594,0.037131154915184,0,0,-0.00120367843508717,2.26437146500591,0.211511167986639,-2.69058676964988,-0.0252353510271783,0,-5.244140625,-4.1441650390625,2.66766357421875,-7.70489501953125,-5.50421142578125,0,0,0,0,0,0,0,0,0,0,0.48468017578125,0.08935546875,0.103729248046875,-0.12701416015625,0.11993408203125,0,0,1,0,0,0,0.1,0,0,0.103729248046875,-0,0,0,0,1,338.534852236402,1,0
0.92,0.0680315877683859,330.872138298136,0.000205612923827044,1.31782861553326,29.6826674798054,43.4574352662982,-42.1443878139736,1.31304745232467,0.0458917692402213,0.0238343934754075,41.7417319798428,0.994586014598436,0.163845568143329,0.0315710094676868,-0.00551315656593321,400.041648819374,25.1779890031013,0.041648819373961,46.4498767920059,43.2092116028642,50.3724921407572,0,0.509072898740367,0.0363255371935967,345,20,0.862739317782191,0,20,0,0,6904.78727300106,6900,0.999306673354039,0.0003816208315639,-0.131659186889522,0.0271599796744795,-0.080576317963164,-0.0601109438058707,-0.0119706937118584,0,0,0.00179725065791458,2.2024049634386,0.206427897080801,-2.6834532552419,-0.0252927753516499,0,-5.25897216796875,-4.24407958984375,2.590576171875,-7.74688720703125,-5.4542236328125,0,0,0,0,0,0,0,0,0,0,0.47930908203125,0.10888671875,0.078216552734375,-0.11627197265625,0.14404296875,0,0,1,0,0,0,0.1,0,0,0.078216552734375,-0,0,0,0,1,337.132555938127,1,0
0.94,-0.0207163990488569,330.861642989171,-6.26134805524583e-05,1.35546549873209,29.7320853839608,43.5944264992211,-42.4110014663561,1.18342503286492,0.0469301022602463,0.0252226420278119,41.7917044913181,0.99413712453928,0.165762145450969,0.0324338410033905,-0.00749934969683119,399.92423036407,25.2854468151051,-0.0757696359295892,46.5189483333735,43.1831110334735,50.4345141166166,0,0.508103555707699,0.0352427485608632,345,20,0.862995409329494,0,20,0,0,6912.67192107826,6900,0.998166856286117,0.000384854735720586,-0.132774883823629,-0.11741845530355,0.0690715413675846,0.0494179041554226,0.037636883198835,0,0,-0.00113981706792243,2.25105685125763,0.210274485820611,-2.67073101191742,-0.0233647887810808,0,-5.286376953125,-4.13873291015625,2.6507568359375,-7.70562744140625,-5.5380859375,0,0,0,0,0,0,0,0,0,0,0.4862060546875,0.0736083984375,0.082244873046875,-0.1173095703125,0.12506103515625,0,0,1,0,0,0,0.1,0,0,0.082244873046875,-0,0,0,0,1,337.283373052013,1,0
0.96,0.00884564405085484,330.81203015885,2.67391849280914e-05,1.32334596358243,29.7545961844062,43.3751697892167,-42.1552569581505,1.21991283106623,0.0470000999926198,0.0271746684764775,41.8311476969931,0.994252501374337,0.163798548333903,0.0316354208870428,-0.00977812655445387,399.996273956379,25.2620131390254,-0.00372604362070206,46.5562369270978,43.2833389676543,50.4915947240626,0,0.509844643830447,0.0369087641211868,345,20,0.862839732737579,0,20,0,0,6918.18337403428,6900,0.997371654804276,0.000384574250869019,-0.132678116549812,0.0720435923088871,0.0372885937243268,0.0225108004454135,-0.0321195351496673,0,0,-0.00079520148184109,2.20970786509322,0.206253395930409,-2.6666256801611,-0.0245809325270688,0,-5.22003173828125,-4.24652099609375,2.6500244140625,-7.6314697265625,-5.49822998046875,0,0,0,0,0,0,0,0,0,0,0.48834228515625,0.08758544921875,0.082489013671875,-0.12969970703125,0.13006591796875,0,0,1,0,0,0,0.1,0,0,0.082489013671875,-0,0,0,0,1,336.650722950503,1,0
0.98,0.0561393926953345,330.767886696825,0.000169724435028938,1.27956612988098,29.694206312058,43.2437308858189,-42.3110854795718,0.932645406247111,0.0461133997137466,0.0249276483325736,41.7617787724425,0.994548815285696,0.163677849764027,0.0306396462864587,-0.00879217322035952,400.030670535873,25.1476110436535,0.0306705358732984,46.4949220243574,43.2658373859186,50.4127675062668,0,0.510328314884759,0.037210075006125,345,20,0.862762844111322,0,20,0,0,6905.54527935536,6900,0.999196981681963,0.00038144650228733,-0.131599043289157,0.0343965794940004,-0.0613149027404134,-0.0603898723482637,-0.0437798337014501,0,0,0.00182532687768722,2.15611509048844,0.201932763571416,-2.6807564440229,-0.0250818074077782,0,-5.15521240234375,-4.36151123046875,2.5771484375,-7.73883056640625,-5.5787353515625,0,0,0,0,0,0,0,0,0,0,0.48529052734375,0.1033935546875,0.084136962890625,-0.13330078125,0.1187744140625,0,0,1,0,0,0,0.1,0,0,0.084136962890625,-0,0,0,0,1,336.438486485909,1,0
1,-0.033068238060339,330.731201247423,-9.99852385732436e-05,1.331206147131,29.7535103712229,43.1338395640365,-42.1923728293057,0.941466734730845,0.0476347781837803,0.025877985900436,41.8270669037317,0.99420288489062,0.164143163725893,0.0318264283315605,-0.00886937891528561,399.96062022866,25.2233270507892,-0.0393797713401796,46.5293712610097,43.2388645990649,50.4415144363944,0,0.509526895251572,0.0363889545209095,345,20,0.862915519644662,0,20,0,0,6915.43700390526,6900,0.997767747158055,0.000383265049319403,-0.132226442015224,-0.0700503072134779,0.0344492366523141,0.0593040591649121,0.0516400172500258,0,0,-0.00142923452390775,2.18132743680384,0.203861183254548,-2.66329791653362,-0.0237871286742935,0,-5.20648193359375,-4.34332275390625,2.62921142578125,-7.6436767578125,-5.52734375,0,0,0,0,0,0,0,0,0,0,0.49603271484375,0.07489013671875,0.087066650390625,-0.12506103515625,0.12274169921875,0,0,1,0,0,0,0.1,0,0,0.087066650390625,-0,0,0,0,1,338.788355034481,1,0
1.02,0.0443613684512783,330.596024246906,0.000134186031281934,-0.279892859210214,29.7681331147557,42.7234886809141,-43.2677908028691,-0.544302121954999,0.0120239652260873,0.0284393445431099,42.0619901222925,0.998977172496172,0.144493744238408,-0.00665429425465707,0.00353005223925695,399.251667415229,22.6224317242912,-0.748332584771106,46.9883411618654,43.3081200179759,50.4535812712172,0,0.512708610744334,0.0413096092377663,345,20,0.864438727943171,0,20,0,0,6951.71483975968,6900,0.992560851393975,0.000372763795972064,-0.1286035096104,-0.708952813430926,0.458969900855656,0.0146227435328115,-1.61109900634122,0,0,-0.00520689576408007,0.461463926027552,0.0423978218975,2.74552159157068,0.0085788553477808,0,-7.518310546875,-6.7919921875,-4.88922119140625,-11.497802734375,-9.297119140625,0,0,0,0,0,0,0,0,0,0,0.09222412109375,-0.495849609375,0.187347412109375,-0.0369873046875,-0.09173583984375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,336.506950727036,1,0
1.04,-0.00884434866697731,330.663304328598,-2.67472941545041e-05,0.0523191648317783,29.6529375620722,43.076702702875,-42.488131179046,0.588571523828961,0.00529951789864037,0.0288366525915023,41.9121524171236,0.999384643950483,0.138198492473409,0.00124830536764327,0.0029168334130123,400.50577490226,21.8412348609621,0.505774902259873,46.8436033960309,43.4553573228076,50.1713774637502,0,0.514487790985403,0.0414598109780411,345,20,0.86172226614584,0,20,0,0,6928.69673579753,6900,0.995858277986209,0.000361576676147557,-0.124743953270922,1.25410748703098,-0.144737765834506,-0.115195552683513,0.332212024041992,0,0,0.0032974265922342,0.249842160172189,0.0232186110352444,-1.96515869423672,-0.0100956763532728,0,-7.39898681640625,-9.1326904296875,-5.46234130859375,-9.57208251953125,-8.86492919921875,0,0,0,0,0,0,0,0,0,0,0.334228515625,-0.3681640625,0.295806884765625,-0.08367919921875,-0.28106689453125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,332.429077042606,0.999166666666667,0
1.06,0.00496660910508012,330.558223392867,1.50249146855359e-05,-0.158718221072262,29.3349797326671,41.98081213807,-42.5075696796315,-0.526757541561523,0.00251195140127626,0.0291112868692087,41.4620533817387,0.999410382191198,0.139296795085432,-0.00382803571282282,0.004035456536986,400.001392199475,21.9850972714624,0.00139219947482161,46.3110408542543,43.3009293478957,49.4723280295131,0,0.519227825280634,0.0466000285370181,345,20,0.862802129179803,0,20,0,0,6852.19217016737,6900,1.00697701241375,0.000353776419107943,-0.122052864592206,-0.504382702785051,-0.532562541776578,-0.317957829405088,-0.211037385904041,0,0,0.0111187344275361,0.48684562922601,0.0458444841028831,0.961936488741455,0.000911694598614177,0,-8.3555908203125,-7.57476806640625,-5.92816162109375,-12.2086791992188,-10.2081909179688,0,0,0,0,0,0,0,0,0,0,-0.17413330078125,-0.487548828125,0.431121826171875,-0.15582275390625,-0.44744873046875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.337060102123,0.665833333333326,0
1.08,0.0423452800532174,330.527066032044,0.00012811440999846,-0.114389952318046,29.7044058970735,42.6867618231304,-43.1334559635187,-0.446694140388331,0.0043839711542471,0.0283054003947667,41.9853158623551,0.999403238199723,0.138865335519181,-0.00272452284729887,0.00344482364346144,399.695631053045,22.0864542232999,-0.30436894695498,46.8616342596924,43.6097606486952,50.0800215731876,0,0.519139753922717,0.0469990224778216,345,20,0.86347334350579,0,20,0,0,6938.063906886,6900,0.994513756662256,0.000366733130520602,-0.12652293002958,-0.305761146429802,0.55059340543815,0.369426164406431,0.0443282687542162,0,0,-0.0124632557514898,0.206159786112626,0.0190611998958004,2.88416312022184,-0.000659415968238153,0,-8.744384765625,-8.2889404296875,-5.88800048828125,-12.9470825195312,-9.90692138671875,0,0,0,0,0,0,0,0,0,0,-0.0064697265625,-0.54376220703125,0.404327392578125,-0.2420654296875,-0.13330078125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.793508772534,0.332499999999985,0
1.1,-0.0343428203680354,330.578105990812,-0.000103887159329874,-0.00312724857959111,29.5352486164651,42.7077093407959,-42.5559655609275,0.151743779868355,0.000244080780374012,0.028311304856824,41.747082803173,0.999422211347004,0.139945716428784,-7.49093917372695e-05,0.00393127407808924,400.223953164807,21.5018453166716,0.223953164806744,46.7051840755963,43.6902576792819,49.8122083341057,0,0.519300595639926,0.0465009707680754,345,20,0.862325940498323,0,20,0,0,6899.69313574064,6900,1.00004447505901,0.000357961805213636,-0.1234968227987,0.528322111761724,-0.15645018409618,-0.169157280608459,0.111262703738455,0,0,0.00553071839675423,0.0402007047767129,0.00375661173211554,0.663596819786102,0.000238437094286059,0,-8.6878662109375,-7.83514404296875,-6.682861328125,-12.434814453125,-11.0274658203125,0,0,0,0,0,0,0,0,0,0,-0.19439697265625,-0.5155029296875,0.391021728515625,-0.15838623046875,-0.5517578125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.887802261422,0,0
