t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0390542149445405,331.481232491702,-0.000117817273246437,0.547066630600835,17.8047294294244,26.1852633423442,-25.2876102813029,0.897653061041318,0.0339200435613015,0.0404293917105338,25.1035901767241,0.997040021309738,0.221237211105929,0.0217923662213093,0.0354010160182692,399.905762251839,25.9248882044329,-0.0942377481608219,19.9422488545795,15.7291205457178,24.3310805716767,0,0.439708629016613,-0.0344324522532382,341.083586129314,12.167172258628,0.974893019715561,0,20,10.0613285472495,20.122657094499,4157.7245827779,4174.94903407914,1.00414275908813,0.143019928304438,-48.7817500340349,0.0805369964430156,0.176979356118675,0.0972595749779686,-0.0515821781044659,0.0333436382545074,0.0666872765094269,-0.000351896756120906,30.490234375,-10.416748046875,-22.3675537109375,-6.96478271484375,-21.4248657226562,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.82,0.0719386743562239,331.301291316674,0.000217139734259175,0.562734319897535,17.8533806444356,26.1604326262572,-25.2569396680556,0.903492958201628,0.0347030743787985,0.0415312541525904,25.1703946408494,0.997098876600463,0.220360016257264,0.022356992328768,0.0347113869216362,399.960713707713,25.9467411450614,-0.0392862922865334,20.0130769302908,15.8121685048763,24.4234228562702,0,0.440164832233727,-0.0342235213768139,341.110411292184,12.2208225843676,0.974819106766182,0,20,10.0618117745569,20.1236235491138,4167.05147221578,4193.46509975531,1.00633868521079,0.143000426756694,-48.7789343859337,0.0549514558742885,0.0708280757112973,0.048651215011283,0.0156676892967007,0.0268251628700682,0.0536503257396035,0.00219592612265895,30.8247680664062,-10.671142578125,-21.4688720703125,-7.15228271484375,-21.4058227539062,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.84,-0.00182268879629689,331.268122036506,-5.5021557314109e-06,0.58436186721612,17.8752650656753,26.3296563478052,-25.4336943009589,0.895962046846336,0.0337956944906727,0.0403578946952352,25.1995508470734,0.996884215751591,0.220196028393509,0.0231893763012838,0.0336089451879467,399.973005347741,25.9783462413949,-0.0269946522591908,20.0473894859652,15.8590205599144,24.4430042558922,0,0.440110863701494,-0.0345637309290264,341.116927106812,12.2338542136238,0.974804918731822,0,20,10.0627062213774,20.1254124427549,4171.64776652134,4197.95848774782,1.00630703326336,0.142997083961305,-48.7787258661152,0.0122916400273425,0.0343125556743544,0.0218844212396938,0.021627547318585,0.00651581462801687,0.0130316292562416,-3.16519474243826e-05,30.8671264648438,-10.5565795898438,-21.0656127929688,-7.047119140625,-21.291015625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.86,-0.0016756142169217,331.270299680186,-5.05814803965031e-06,0.571803425157826,17.8946286223187,26.2776921568795,-25.4047266140971,0.872965542782367,0.0358022637586242,0.0400224399849753,25.2292950952922,0.997011362588957,0.220375096439754,0.0226642648158856,0.0342266581754522,399.993278297252,26.063779664127,-0.00672170274759765,20.0642301274299,15.8893764950296,24.4681964074901,0,0.440685752717012,-0.0337943725993715,341.124079495082,12.2481589901647,0.974768432791168,0,20,10.0603092867277,20.1206185734554,4176.10277348947,4202.93210996439,1.006424491429,0.142988268637996,-48.7767415177321,0.0202729495115932,0.0168406414647713,0.0193635566433201,-0.0125584420582939,0.00715238827024223,0.0143047765408451,0.000117458165640905,30.9306640625,-10.5723266601562,-21.0228881835938,-6.97772216796875,-21.3284301757812,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.88,0.049055685519219,331.111548486283,0.000148154559221758,0.550255112873423,17.8892857617433,26.134098927532,-25.3152680417286,0.818830885803351,0.0349867060922809,0.0403298485197901,25.2214608916554,0.997051409650551,0.219558822339825,0.0218169405506354,0.0349952350252059,399.992681917398,25.9990180716071,-0.00731808260150046,20.0692411899973,15.8807511324995,24.4809140220696,0,0.440349124679091,-0.0345858460546877,341.122790158891,12.245580317782,0.974767261263875,0,20,10.0609485723708,20.1218971447415,4173.0355260472,4201.97903669638,1.00693584094085,0.142989510893142,-48.7769809193238,-0.000596379853902818,0.00501106256739803,-0.00534286057537514,-0.0215483122844037,-0.00128933619129157,-0.00257867238270038,0.000511349511845394,31.1580200195312,-10.7786254882812,-20.2792358398438,-6.950927734375,-21.1981811523438,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.9,-0.0257762325580465,331.13159706588,-7.78428660582284e-05,0.573479442114578,17.8824668864004,26.1296145022287,-25.4306786777677,0.698935824461024,0.0341361740174304,0.0398161788020734,25.2122195262315,0.996954367184362,0.21930437155988,0.0227460910975296,0.0346576327098456,399.986348854756,26.0181511176532,-0.0136511452438413,20.0777150623339,15.8933020029276,24.4763250954003,0,0.440857586178694,-0.0339899799570011,341.117796549744,12.2355930994883,0.974768676296451,0,20,10.061593983787,20.1231879675739,4171.68784243992,4198.45968241579,1.00641750796968,0.142989805144757,-48.7763672600567,-0.00633306264234079,0.0084738723365767,-0.00681887534291903,0.0232243292411553,-0.00499360914670888,-0.00998721829370197,-0.000518332971172208,31.1764526367188,-10.6203002929688,-20.35546875,-6.888671875,-21.0753173828125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.92,0.0751278668083901,331.005865520321,0.000226968385258955,0.566926701153045,17.8966954132542,26.3038011620531,-25.2746400656767,1.02916109637639,0.0342980177591932,0.0403345925222345,25.2339404261778,0.997088880226659,0.219757716412335,0.0224668320356702,0.033252258473834,399.993476833185,26.0068065771075,-0.00652316681475895,20.0816705303767,15.8984585563965,24.4912299349866,0,0.440721578189723,-0.0341688630912393,341.125774619222,12.251549238445,0.974769210567922,0,20,10.060280123595,20.1205602471901,4173.86433188971,4204.03983556374,1.00722963212855,0.142984068208347,-48.77555102578,0.0071279784290823,0.00395546804279334,0.0142285268538487,-0.0065527409615328,0.007978069478213,0.0159561389566694,0.000812124158870775,31.2135620117188,-10.7861328125,-19.7948608398438,-6.89654541015625,-21.2587890625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.94,-0.0221456641884851,331.033889551131,-6.6898480450185e-05,0.586984229764517,17.9212959948918,26.3909157251366,-25.4869386640017,0.903977061134892,0.0357692039484443,0.0398164324129896,25.2642853509706,0.996957019746767,0.22050392854947,0.0232337555410791,0.0344327660411072,399.995329860219,26.0011910813636,-0.00467013978135356,20.0901578141349,15.9076587726258,24.4954908465579,0,0.440793136510882,-0.0343271381789305,341.127829475527,12.2556589510531,0.974771993785924,0,20,10.0618095669611,20.1236191339222,4179.15385466127,4205.50995080431,1.00630656277793,0.142985741715559,-48.7764157173769,0.0018530270334054,0.00848728375819618,0.0246005816376105,0.0200575286114717,0.00205485630419844,0.00410971260815174,-0.000923069350620587,31.2205810546875,-10.660888671875,-19.9017944335938,-6.84130859375,-21.1692504882812,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.96,0.00910113768322603,330.957978147039,2.74993754016183e-05,0.57362836197037,17.8943234789762,26.2376781359923,-25.3564233890216,0.881254746970683,0.0347551828050374,0.0399855724267298,25.23004111527,0.997093557756348,0.219249241998139,0.0227359265626877,0.0348562505838688,399.990044445357,25.9965557523266,-0.00995555464260178,20.0893128187539,15.9095420875992,24.4894199945139,0,0.441502532121692,-0.033617402085918,341.124652083749,12.249304167497,0.974776365666555,0,20,10.0610481955334,20.1220963910668,4172.26204241782,4203.28285968697,1.00743501174034,0.142986411112633,-48.7761897435007,-0.00528541486124823,-0.00084499538095173,-0.0269725159155954,-0.013355867794147,-0.00317739177796739,-0.00635478355608576,0.00112844896241171,31.313720703125,-10.7049560546875,-19.577880859375,-6.73828125,-21.1199951171875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.98,0.0596626954965863,330.895482835784,0.00018030676933174,0.561217953815148,17.903536204567,26.3310631071216,-25.4014848706698,0.929578236451807,0.0351556916356812,0.0397568627038217,25.2417553214879,0.997008614215428,0.218856941754369,0.0222337134112616,0.03461709079403,399.985857468783,26.025356748711,-0.014142531216919,20.1124833254474,15.9271780470212,24.5214580457096,0,0.441541686780453,-0.0337048574844964,341.121243662569,12.2424873251372,0.974777497097895,0,20,10.0599563524511,20.1199127049022,4173.68916378242,4200.94877051557,1.00653129777122,0.142987193737061,-48.775969355407,-0.00418697657431721,0.0231705066934254,0.00921272559080322,-0.0124104081552222,-0.00340842118009732,-0.00681684235979851,-0.000903713969124142,31.4521484375,-10.839599609375,-19.34326171875,-6.75213623046875,-21.1127319335938,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
