t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0438088738482551,331.727426857577,-0.00013206286336723,0.000180120007387445,0.00273987521788978,0.0385530061594015,-0.00228744832350069,0.0362655578359008,0.360472435949988,0.434687584313728,0.000483977962336297,-0.0629475375623359,25808.9063426581,0.180120007387445,1.04479263120652,436.499279140282,0.0548581949967684,36.4992791402819,-100,-100,-100,1,0.000758992688622062,-0.515276769156535,335,0,0.979999999999997,0,20,0,0,0.0405524378256606,0,0,0.276923264350672,-92.7692935574751,-0.0544548538127856,0,0.000444657013479349,-2.05071259838447e-05,0,0,0,35.2257690429688,-37.6424560546875,-7.9095458984375,-20.2188110351562,14.2325439453125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.82,0.0649684029705789,331.541607535752,0.000195958520722238,-0.000822486082417498,0.0116600596541619,0.000336729567704967,-0.164868797347485,-0.16453206777978,0.978980791792522,0.986839800437574,0.001680215117962,-0.0160281416948201,6064.60321106789,-0.489512368758547,1.41288112928214,436.444148262818,0.054846833230215,36.4441482628183,-100,-100,-100,1,0.00399086768708973,-0.512210879380441,335,0,0.979999999999997,0,20,0,0,0.0434189696723263,0,0,0.276761985962868,-92.7152652975608,-0.0551308774635686,0,0.00892018443627214,-0.00100260608980494,0,0,0,43.1763305664062,-31.3338012695312,-8.91265869140625,-18.6531982421875,12.04931640625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.84,-0.0183700568853438,331.53678455587,-5.54088045160735e-05,-1.7736680064012e-06,0.0002203805272214,0.000332606465316738,-0.000337568969343364,-4.96250402662595e-06,0.00331760034541897,0.142567249754762,0.00023511024415946,-0.753768882793174,70713.2048868735,-0.0017736680064012,0.0419820981005872,436.389021744815,0.0548586220685365,36.3890217448152,-100,-100,-100,1,0,-0.516383242594254,335,0,0.979999999999997,0,20,0,0,0.0389630797028774,0,0,0.276600720328113,-92.6612413099177,-0.0551265180031351,0,-0.0114396791269405,0.000820712414411097,0,0,0,30.73291015625,-36.0322265625,-1.9212646484375,-19.4361572265625,10.8628540039062,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.86,-0.0102284083889828,331.503132368746,-3.08546357191136e-05,-0.00100657710454687,0.0157596228171257,0.0205824595964432,-0.221900716928727,-0.201318257332283,0.823407727031201,0.993586465226925,0.00244475502987497,-0.0120064889192576,4486.92205572527,-0.411729229410093,1.46134110427881,436.334000847001,0.0547244800116573,36.3340008470014,-100,-100,-100,1,0.00433702855084862,-0.511854620632018,335,0,0.979999999999997,0,20,0,0,0.0466111607875025,0,0,0.276439763671822,-92.6073208300602,-0.0550208978137334,0,0.0155392422899043,-0.00100480343654047,0,0,0,43.1205444335938,-30.6807861328125,-9.556396484375,-18.4647827148438,12.5416259765625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.88,0.0447761817744723,331.364617119873,0.000135126623245578,0.000198460707804641,0.00279552199708123,0.0394017673378089,-0.000334614876084952,0.0390671524617239,0.384881461859913,0.424348440597892,0.000471075941856501,-0.0622631697237958,25295.0036135249,0.198460707804641,1.02300134363802,436.278977852783,0.0547007157379653,36.2789778527832,-100,-100,-100,1,0.00251948910769027,-0.514027997823901,335,0,0.979999999999997,0,20,0,0,0.0404249064629044,0,0,0.276278800882765,-92.5533982957263,-0.0550229942182909,0,-0.0129641008200445,0.00120503781235151,0,0,0,35.6639404296875,-37.1710205078125,-7.01129150390625,-20.1401977539062,14.2343139648438,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.9,-0.0355674972914127,331.373240889491,-0.000107333643464815,0.000484435403533157,0.0187010205290174,0.229063947109813,-0.132158061783732,0.0969058853260807,0.267342780784908,0.997097737472622,0.00362557994807066,-0.0101617038425037,3781.25898461178,0.133615976056726,1.49704113323469,436.223936021794,0.0548203959234002,36.2239360217944,-100,-100,-100,1,0.00880853003934981,-0.507602955504575,335,0,0.979999999999997,0,20,0,0,0.0481563908552493,0,0,0.276117782989127,-92.4994573013574,-0.0550418309887277,0,0.0159054985319362,0.000285974695728516,0,0,0,43.23974609375,-30.27099609375,-9.8836669921875,-18.3759765625,12.8377685546875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.92,0.0703629463028646,331.239181672973,0.000212423379225507,-0.000743638782209763,0.0105452741322659,0.000331895739014701,-0.149100301972508,-0.148768406233493,0.980188151311479,0.989257457812231,0.00151737735932675,-0.0164429494294399,6705.72123450209,-0.490081638320813,1.40827242051918,436.168828203076,0.0548279054298177,36.1688282030756,-100,-100,-100,1,0.0045024703466287,-0.511862269757228,335,0,0.979999999999997,0,20,0,0,0.0425708461926544,0,0,0.275956572056755,-92.445451639013,-0.0551078187187954,0,-0.0081557463967515,-0.00122807418574292,0,0,0,43.1719360351562,-31.6615600585938,-8.56292724609375,-18.359130859375,11.7285766601562,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.94,-0.0292122395262606,331.285198001104,-8.81785232256688e-05,0.000295693187972143,0.0042126595448472,0.0594945673252836,-0.000332785090694888,0.0591617822345887,0.591728530414738,0.615141320766242,0.000645587873435625,-0.0400411866363001,16785.967778011,0.295693187972143,1.19400112056771,436.11372633171,0.0548260396436717,36.1137263317102,-100,-100,-100,1,0.00413473183423623,-0.512362936633944,335,0,0.979999999999997,0,20,0,0,0.0398489114686556,0,0,0.275795378522611,-92.3914518050748,-0.0551018713654798,0,-0.00633261458741869,0.00103933197018191,0,0,0,40.7923583984375,-34.7160034179688,-5.3922119140625,-19.8527221679688,11.9142456054688,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.96,0.000299855157735891,331.201922214244,9.05354521287846e-07,1.78839220041839e-05,0.00279248071662588,0.0295705341673845,-0.0259923738851195,0.00357816028226506,0.0359143797265063,0.573697403214993,0.000604730581860217,-0.0598185842394274,25322.6125940038,0.0178839220041839,1.16966399209277,436.058628568041,0.0548172299866678,36.0586285680406,-100,-100,-100,1,0.00816240228215197,-0.508304453022027,335,0,0.979999999999997,0,20,0,0,0.0396168709020171,0,0,0.275634197005011,-92.3374559966786,-0.0550977636695507,0,-0.00142017882822132,-0.000277809265967959,0,0,0,36.3064575195312,-38.349609375,-10.9209594726562,-19.9563598632812,12.4008178710938,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
0.98,0.0495895905418692,331.129465883681,0.000149758918039897,5.81114890062294e-05,0.000872616020858125,0.0119423348736696,-0.000334385146859586,0.01160794972681,0.115709508782309,0.258854812065744,0.000350595706966935,-0.284662861060717,70712.5696280552,0.0581114890062294,0.0200100050830927,436.00426536073,0.0536680966863514,36.0042653607302,-100,-100,-100,1,0,-0.516545340708338,335,0,0.979999999999997,0,20,0,0,0.0584000270547578,0,0,0.275475164338849,-92.2841800535144,-0.0543632073104163,0,-0.00191986469576776,4.02275670020455e-05,0,0,0,31.2772827148438,-36.1495361328125,0.4332275390625,-20.7559204101562,9.7047119140625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
1,-0.0456036727399407,331.138114225814,-0.000137717981654151,0.00453818466774701,0.0627349406488266,0.885735511485069,-0.0231376819643624,0.862597829520707,0.949271110017421,0.997705096402077,0.0095610663472627,-0.00577988586777608,1127.18106848294,0.474652565197007,1.51795618227821,435.950054894907,0.0542867563445952,35.9500548949072,-100,-100,-100,1,0.00908203160769871,-0.507445299535374,335,0,0.979999999999997,0,20,0,0,0.101804467121407,0,0,0.275316578498531,-92.2310537970079,-0.0542104658230187,0,0.0618623246279684,0.00448007317874078,0,0,0,43.2321166992188,-29.1749267578125,-9.270751953125,-17.9541625976562,13.1060180664062,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.100000001490116,0
1.02,0.110840198721135,330.898366721782,0.000334967500200232,-2.01663717624112,4.4281465179398,0.065253389325338,-13.0272367915718,-12.9619834022465,0.763568820423742,0.502132353544025,3.68063864146285,-0.00828702757483953,4.98821753394316,-0.547904147264948,-0.314214504783206,337.77027745052,100.040095611118,-62.2297225494795,-24.7992232223351,-100,21.7777173003028,0.735,0.063669584185146,-0.312884616003756,335.110737499084,0.221474998168039,0.979999999999997,0,20,2.53801107890297,5.07602215780598,579.209222581331,74.5655213435056,0.128736764603287,-0.0122224242295013,4.09586559757486,-98.1797774443867,75.2007767776649,4.36541157729098,-2.02117536090887,0.110737499084053,0.221474998168039,0.128736764603287,1.7059326171875,-10.03515625,-52.0387573242188,-35.9500732421875,-30.32421875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.04,0.226175982169695,330.725286191708,0.000683878710255586,-5.25428434231086,35.6389698369492,40.3214018233202,-62.8166128535928,-22.4952110302726,0.160939796011243,0.0680006209853826,48.5905608912177,0.993898157770925,0.237757677923724,-0.108133848342972,-0.0324505141625861,361.608880896533,59.4783033288566,-38.3911191034669,54.5742172485584,22.1766271907826,75.1173764793208,0,0.461149354045853,0.0402185217122822,342.720924384557,15.4418487691146,0.951214729734764,0,20,8.46125123414305,16.9225024682861,8030.76902225858,5313.5928176774,0.66165429524245,0.00363785645527148,-1.246769527129,23.8386034460126,79.3734404708934,31.2108233190094,-3.23764716606974,7.61018688547307,15.2203737709466,0.532917530639163,-60.4539184570312,-76.0621337890625,-98.5394287109375,-31.1362915039062,2.0919189453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
