t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0567614675386825,331.165195206096,-0.000171399254391325,0.420865571101757,37.7841614658785,55.1616894696539,-53.4705016918516,1.69118777780223,0.00951682971613864,0.025278120999431,53.407307445927,0.999466609505208,0.116420590938179,0.00788029936779473,0.00437933507808275,401.156402375395,28.5562754902787,1.15640237539475,58.5948346413757,53.6665490222646,63.2575169899269,0,0.520712259748406,0.0479629355514392,347.5,20,0.866748632164092,0,20,0,0,8842.44356053348,6950,0.785981833236682,0.000580613072637348,-0.201763042741447,3.85508473083996,0.282590484858808,-0.254497090631318,0.880193441156119,0,0,0.00474481568228557,-2.1710205078125,-6.19683837890625,-0.75128173828125,-21.1723022460938,11.3843383789062,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.82,0.0668524939578704,330.983423069934,0.000201981396342454,-0.165098297643796,36.8554178447555,52.7262593447696,-53.4930860103065,-0.766826665536968,0.00385011708261612,0.02595373030946,52.0982509154596,0.99943459333072,0.120221790165222,-0.00316897966328471,0.00167238022273875,400.111900435977,28.1096337985696,0.111900435976736,57.1540005654598,53.3281434021034,61.1135763539521,0,0.514082981583229,0.0428384698509774,347.5,20,0.868982518914166,0,20,0,0,8620.76968570149,6950,0.806192515678426,0.000547473635652107,-0.190247088389128,-1.04450193941801,-1.44083407591588,-0.928743621122962,-0.585963868745553,0,0,0.0202106824417445,-3.80731201171875,-6.7701416015625,-0.31298828125,-22.1842041015625,10.8297729492188,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.84,-0.0103429415745674,330.97731073648,-3.12496997197562e-05,-0.0409240365962361,37.7454356652041,54.1879787372715,-54.445040971864,-0.257062234592411,0.00203399122651431,0.0263786620945807,53.3567527490203,0.999443416944239,0.116066322634608,-0.000766988890585878,0.00318213668736389,399.393685966177,28.3329251674086,-0.606314033822514,58.2790224475299,53.9974767752223,62.3469019914808,0,0.51391036993425,0.0431031520605873,347.5,20,0.870580918408215,0,20,0,0,8828.80329619171,6950,0.787196154092353,0.000588552330581305,-0.204521934876993,-0.71821446979925,1.12502188207009,0.890017820448577,0.12417426104756,0,0,-0.0189963615860734,-3.63885498046875,-6.36566162109375,-1.81427001953125,-22.7908325195312,11.6889038085938,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.86,-0.0196931108352091,330.977136533477,-5.94999130195726e-05,0.108471751821804,37.3955345585057,54.072107463764,-53.5964746261028,0.475632837661252,0.00281535770966658,0.0257013527458411,52.8628948205635,0.999460472103385,0.11762226985259,0.00205194498314929,0.00346444434021276,400.456008859994,27.1388638063598,0.456008859993574,57.945491073267,54.013697946239,61.9914551759617,0,0.519947204642488,0.0479941495579237,347.5,20,0.868250388303196,0,20,0,0,8747.19584472905,6950,0.79454034451372,0.000564273931043191,-0.196085191037525,1.06232289381609,-0.333531374262904,-0.349901106698368,0.14939578841804,0,0,0.00734419042136714,-3.10821533203125,-6.6259765625,-2.095947265625,-21.4700317382812,11.54248046875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
0.88,0.0443771017849554,330.81908816495,0.00013414311136372,-0.0628395961929174,37.3300508981255,53.6588233678249,-53.8049683256772,-0.146144957852208,0.00208661243445115,0.0259840251143946,52.7697641257715,0.999452763539975,0.117831323754172,-0.00119082579264795,0.0030610413759451,399.844847627032,27.0426337061716,-0.155152372967905,57.7682049168711,53.9168969027807,61.7211805877023,0,0.514489738875977,0.0430657633191359,347.5,20,0.869578313134817,0,20,0,0,8727.50385051423,6950,0.796333077480167,0.000565203209101028,-0.196408115162626,-0.611161232961479,-0.177286156395823,-0.0654836603802025,-0.171311348014722,0,0,0.00179273296644655,-4.14788818359375,-7.05322265625,-3.19879150390625,-21.6010131835938,11.3776245117188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.9,-0.0337331810937566,330.836558740786,-0.000101963281271424,0.0179817504736692,37.5613190710109,54.063775689554,-54.060073383983,0.0037023055709966,0.000387285971333058,0.0257988691182262,53.09729044262,0.999453575247276,0.116988182160314,0.000338656649402879,0.00371485923392978,399.903595116799,27.4604239368236,-0.0964048832011599,58.1037404853833,54.2719353586195,61.9624732846808,0,0.519859879868602,0.0482159762946952,347.5,20,0.869458715863481,0,20,0,0,8782.29458930362,6950,0.791364936501303,0.000574579221414018,-0.199666279441374,0.0587474897667448,0.335535568512206,0.23126817288545,0.0808213466665866,0,0,-0.00496814097886322,-3.38299560546875,-6.87677001953125,-2.8687744140625,-21.5897827148438,11.7247314453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.92,0.0585212002675735,330.732598264895,0.000176944155413135,0.0308150486738197,37.4069257964728,53.8605381455969,-53.87321839813,-0.0126802525330731,0.000557592696840976,0.0257988828994074,52.8790180567851,0.999452340575714,0.117800070819976,0.000582746234824717,0.00318364911995861,400.125369785033,26.9726111830607,0.12536978503266,57.9265308331212,54.17238156087,61.7881476639199,0,0.515002253882042,0.0432047744031557,347.5,20,0.868969760251134,0,20,0,0,8743.3949397119,6950,0.794885744944858,0.000566465187038734,-0.196846652495992,0.22177466823382,-0.177209652262093,-0.154393274538108,0.0128332982001505,0,0,0.00352080844355473,-4.36956787109375,-7.25164794921875,-3.703125,-21.440673828125,11.2056274414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.94,-0.0230272664970057,330.740015050981,-6.96234669199501e-05,-0.0119427024366055,37.427545961864,53.7852091088497,-53.9878579435802,-0.202648834730461,0.000931801118818082,0.0261629635661979,52.9077399000325,0.999464892522011,0.117486144689879,-0.000225726943905955,0.00360886076747535,399.927811771656,27.0210523496784,-0.0721882283440323,57.9246129690008,54.1324960333737,61.7992940327795,0,0.514823811567786,0.0430618505328464,347.5,20,0.869400345455914,0,20,0,0,8748.18788976006,6950,0.794450243591032,0.000567993414980039,-0.197377711705542,-0.197558013376693,-0.00191786412041495,0.0206201653911862,-0.0427577511104252,0,0,-0.00043550135382564,-4.33673095703125,-7.51129150390625,-3.791748046875,-21.3883056640625,11.345947265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.96,0.000524334659224479,330.683173116705,1.58561034201589e-06,0.0169315000236132,37.4946593665743,54.036911426132,-53.8902400758223,0.146671350309745,0.000338641551523302,0.026037255290742,53.0024315273872,0.999454117794262,0.117224512822462,0.000319447609018926,0.00347493983594349,399.981862678956,27.1170613353538,-0.0181373210443212,58.0211221178097,54.266728093361,61.8687859075236,0,0.5150633751047,0.0430747834620454,347.5,20,0.869284885173077,0,20,0,0,8762.61777507088,6950,0.793141978618801,0.000570323942991058,-0.198187570189418,0.0540509072997111,0.0965091488088774,0.0671134047102413,0.0288742024602187,0,0,-0.00130826497223102,-4.583984375,-7.4771728515625,-3.78887939453125,-20.8157958984375,11.1178588867188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.98,0.0370845679537061,330.635861393393,0.000112161360226992,0.0173170778804383,37.4453438008061,54.0274682699863,-53.8247541991653,0.202714070820996,0.00056147474075681,0.0258202606699805,52.9333550216547,0.999460684850739,0.117110227690113,0.000327148692414338,0.00324185471613392,400.043462880424,26.9869010440315,0.0434628804237036,57.9465571770845,54.2023272237213,61.7886193130731,0,0.509965889095152,0.0379484490214813,347.5,20,0.869148690610851,0,20,0,0,8749.87045968871,6950,0.794297473547655,0.000567631510649758,-0.197251949950783,0.0616002014680248,-0.0745649407251889,-0.0493155657681186,0.000385577856825085,0,0,0.00115549492885392,-5.50811767578125,-7.89044189453125,-3.96673583984375,-20.6972045898438,10.6773681640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
