test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0307,MPCC_R,D,Iac,pulse,-13.4359393168849,44.866423451598,50,0,,0,0.870572694039273,0.25845481422936,0,0,-6.98485213138279,0,0,-6.56648312775309,399.990658663662,393.433516872247,378.268064386637,9.70182555379669,6.8143538877058,64.8075674435713,68.7055660697139,0.167410865057478,4.97415350633987,2.75241278754279,6.37479631297286,2.74027141477976,3.07978421248311,29.2125708485245,3.0244880290609,0.999992751115033,0.996985017676672,0.999985704885004,6.79664079189622,6.82249146046712,6.9,6.81958061136444,6.9,98.8345016139774,19.7703401250414,344.885170062521,46.5221830966401,45.5760928912354,0.878229622213717,0,0,NaN,3,15.1573059607272,29.4045115412348,-21.8746364826156,-7.52704559021515,-32.4695606017411,248.447305960727,289.962491731367,0,20,289.962491731367,459.575404,OK
