test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0320,MPCC_R,D,Vdc,ramp,-25.1490327789647,90.3038566863644,50,0,Iac,14.0499849859606,0.750172958785999,0.241682370622986,-15.0457098920118,0,14.0505330894925,0,0,8.62571464012677,400.006171563475,408.625714640127,399.993118357228,14.195449794005,-14.4752901351948,64.9374836965824,66.5118723794425,0.165539555254792,11.0608715320802,2.77417228363811,13.7919735006586,2.86018086207735,3.10024722153913,16.131455547114,3.18229503052829,0.99999247795642,0.999921997384275,0.999995984659559,6.99046758059921,6.90318608515192,6.9,6.9,6.9,100,20,345,46.466139680985,48.9681953929686,0.845479690918936,0,0,NaN,3,46.0670412140007,24.0271551216435,-31.1402542419382,7.23650525944851,-22.3084183133039,231.677041214001,30.9546705910151,0,120,120,386.994845,OK
