test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0261,MPCC_D_H1,D,Iac,hall,-8.39932881992694,75.6129141189989,1000,0,,0,0.802216364516364,0.113583859691549,0.0113363175744138,0,3.0300997308524,0,0,-0.105576259615873,400.000886600228,399.894423740384,399.977449263681,6.85754080579514,-3.33870502729593,57.9134770790078,57.9134770790078,0.195168486359177,2.01368751135776,2.97736698006789,14.8569479525491,3.093995845137,3.27859050577233,17.5852792621426,3.38553354056662,0.999981341133358,0.999966744730431,0.999988449614504,7.01941158983706,6.90305227695154,6.9,6.9,6.9,100,20,345,46.5089181908826,46.7058178072556,0.86309648482094,0,0,NaN,0,NaN,16.3639299680045,-16.4534852424978,12.5899493476865,-12.341738181986,0,0,0,0,0,390.06079,OK
