test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0245,MPCC_D_H1,D,Iac,sine,9.78385326113306,72.8030700186696,50,266.222022777115,,0,0.669051920111229,0.288504388660012,0,0,0.313907794513845,0,0,0.00403922368047915,399.958249515203,400.00403922368,399.963365197856,7.43081803286587,0.0221881236255065,24.1354057135929,25.6880778635483,0.192164141675025,0.700432569771673,3.82404589679997,11.2487959533734,3.8643015019289,4.7054351031107,11.5814874106436,4.71667194972341,0.999810331357299,0.956286080628368,0.999831135473178,3.5423556446975,3.50316239638287,3.49999999999999,3.5,3.5,100,9.99999999999999,350,25.1932947381108,29.846333649846,0.875082075504324,1,1,NaN,0,NaN,8.33809651401009,-11.3513234981684,10.2392002904843,-8.59730949625549,0,13.4236912287591,0,100,100,394.448207,OK
