test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0073,MPCC_D_F1,D,Iac,sine,6.90193108606477,34.6482463437662,50,86.9165160763022,,0,0.802564306778249,0.198597796722238,0,0,0.0853907184149877,0,0,2.40509370253858,400.001834200709,402.405093702539,400.079278923315,4.49792517447869,0.647609014218483,45.2552472792951,47.0378086105195,0.0425916240989901,1.8953903709243,2.69789063182633,3.67050204700009,3.49994474157529,3.020008361808,43.3682626347337,4.54138382054468,0.999977882957573,0.978820619969317,0.999807786354167,5.28291829408791,5.12287048596986,6.9,4.88706098813011,3.4,70.8269708424654,14.2486666666667,342.124333333334,46.5625299179352,30.3826580935572,0.850785164039351,0,0,NaN,0,NaN,12.1144600793971,-13.7005889593623,10.7718863471638,-17.2688546625668,188.595693221751,79.3078964995126,290.037896499513,300,300,948.8682692,OK
