test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0233,CRPR,D,Iac,sine,19.2506703167632,132.303305910942,50,318.376687927265,,0,0.874935043865855,0.169781098165456,0,0,-0.595964836190144,0,0,0.714072000898796,399.997617017285,400.714072000899,399.96377207832,18.6208472314488,0.194637211037784,57.5627362697421,57.5627362697421,0.0218728634972445,0.684234217819112,11.5860124632715,12.0084953641444,11.5752680728223,11.6694153656433,14.0372903047501,11.6608600620148,0.999545684956192,0.997634105861243,0.999558786441501,7.14440826943301,6.90307542315762,6.9,6.9,6.9,100,20,345,49.0103488028551,68.2915139252988,0.861434921153483,0,0,NaN,0,NaN,21.6478445521063,-33.2350549530817,28.2302057880104,-24.0190005236108,76.9949561341448,75.5738579686891,0,140,140,992.8600824,OK
