test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0313,MPCC_D_H1,D,Vdc,step,72.6132666992564,295.482440582226,50,0,Iac,-17.1768106016769,0.804483430984749,0.289249277422788,72.6132666992542,0,-17.1717471395008,0,0,-59.4527642500997,401.434084576537,340.5472357499,400.077540402827,70.8468306149868,0.228477015094478,8.26702785674599,36.582910450933,1.51688094241397,704.210519926519,4.02201698513435,2182.73482295645,3.12422503526897,16.9255298611719,2274.77411997473,4.03297065731978,0.999915400298596,0.748083881133162,0.999962001518882,0.00901692109241117,0.00231796227680741,5.60369119775603,0,5.1375,0,0,335,38.6200490028342,-100,0.980000000000017,0,0,NaN,0,NaN,7.82792816216693,-1.91032130851011,34.2365511537553,0.386255732023358,22.2765690152514,147.967291592464,289.967291592464,180,289.967291592464,441.171945,OK
