test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0142,MPCC_D_R,D,Iac,step,15.889224031162,175.180232914947,50,0,,0,0.858117853193031,0.139976837454625,0.0140706003689306,0,14.8223111561057,0,0,-0.41683691907798,399.993507366124,399.583163080922,400.009174366596,14.5935852705714,-16.5888015156861,70.9083132303124,70.9083132303124,0.0396769615869741,14.2538184359028,2.75683845432547,16.9551712598569,2.81237449808195,3.07331370949168,17.9846908051534,3.12508408983456,0.999977894125171,0.998811060872293,0.999982581599177,7.05119226758999,6.903052598077,6.9,6.9,6.9,100,20,345,46.5716421534771,46.9598265704508,0.864668825354812,0,0,NaN,3,17.3421468069689,29.4843989038393,-30.178598718311,20.3076382001746,-15.6301922096393,37.6721468069687,34.5453093523437,0,100,100,980.6936053,OK
