test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0071,MPCC_P,D,Ibat,step,-2.63608613155488,11.5030550639714,50,0,,0,0.699674362259971,0.283311593179898,0,-0.0269522047901353,-0.000590294771213725,0,-2.63608613155505,0.00519608492629686,399.9452564266,400.005196084926,399.97932232349,3.12768691220799,-0.00985772622331419,56.283131543528,59.2419244199322,0.109136486312154,0.0387099721434397,5.01562626832016,4.81227893684342,4.97918995554475,10.9979088541057,9.86392915273594,10.9093640639493,0.999563055086403,0.99959113364475,0.999606576530049,7.99121772859764,7.84249903632564,6.9,7.83928505174821,6.9,113.612826836931,22.6360861315535,346.318043065746,41.2301918695289,47.2050351484467,0.866200975337841,0,0,NaN,0,NaN,15.6650757397217,-19.2726480432493,16.4359728480712,-15.162838589603,19.4256377400294,19.3740445601309,8.53404456013118,80.0000000000001,80.0000000000001,960.6731213,OK
