test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0194,MPCC_D_R,D,Iac,sine,13.6144777109256,200.813711633927,50,172.972619508442,,0,0.787126593717078,0.235096822829189,0,0,0.493315743895627,0,0,-0.163821864095439,399.98159791732,399.836178135905,400.01778825521,6.34669552306145,-0.0105414903842716,45.087312571302,52.6704457000677,0.0346909586938366,0.031112123243507,2.73598666702666,4.62754307993412,2.8467273986399,3.05196715099427,4.92942106878662,3.1505046715496,0.999977238625083,0.990639644973718,0.999981861559037,7.0045813428215,6.90304747899982,6.9,6.9,6.9,100,20,345,46.5545463482322,34.4391383709135,0.863175506883165,0,0,NaN,0,NaN,23.2938712794675,-17.4729958085326,17.576606391166,-24.9929123665899,48.7234062829217,46.9065834537328,0,40,46.9065834537328,923.8155917,OK
