test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0078,CRPR,D,Vac,step,22.060112396218,78.7173230505102,50,0,,0,0.850027147914471,0.293059450031252,0,22.0601123962172,0.00221663620197999,0,0,0.0606667070255185,399.991901423629,400.060666707026,400.0003114111,5.33445173807,0.0192101061947387,35.1120174304293,45.4003532187036,0.0453643287262001,0.0736000235814657,11.5705576989198,13.6735085255057,13.68668014831,11.6539298472815,13.8206633258097,13.8056171982529,0.999545224431382,0.999547067907802,0.99954502277587,5.21994986685301,5.14062174170528,6.9,5.1375,5.1375,74.4565217391304,15,342.5,49.0016065215561,37.5547310464505,0.856321730076417,0,0,NaN,0,NaN,18.7451081602905,-15.266022832186,8.48646804434691,-8.95173752686338,82.1528520855294,0,290.013402054277,300,300,1114.7202393,OK
