test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0221,MPCC_D_F1,D,,,0,0,50,0,,0,0.745893889464174,0.293604963556163,0,0,0.000854398103924412,0,0,18.3232509285789,400.030499830903,418.323250928579,418.100966182761,4.03511780214334,-0.0426341478296163,45.87883315961,53.8692407537838,0.0164921919022491,0.214342933746246,2.71763135558696,2.80957783104223,2.80774203784214,3.04073744168334,4.40844522113674,3.16308036258199,0.999975935889815,0.999978118439334,0.999987373795256,7.03083454252867,6.90335470321863,6.9,6.9,6.9,100,20,345,46.5381617389425,46.5952425219682,0.824985764590147,0,0,NaN,0,NaN,20.8662193897349,-10.9666071560955,10.2060910303534,7.12776748482185,151.316110535826,290.001146979663,0,0,290.001146979663,1032.6624228,OK
