test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0305,MPCC_R,D,Iac,hall,7.96642157480788,40.2954885045445,1000,0,,0,0.755251241577962,0.196179666241125,0,0,3.99981491805478,0,0,0.808612494416536,400.004918353747,400.808612494417,410.968682809508,7.58508475081657,-4.25199386577197,56.4905444404371,57.2037991357465,0.185838761504662,3.51394537823206,2.79482681133693,20.4135112236782,3.22248157472699,3.11980068717189,26.347415262906,4.4634914495681,0.99999247795642,0.999968080363721,0.999968308485652,6.51902552619758,6.44689758253368,6.9,6.32672422609304,5.1375,91.6916554506238,18.3736666666667,344.186833333334,46.4638201054536,42.5903613552339,0.85904252173965,0,0,NaN,0,NaN,14.4368226462024,-16.4893635230276,13.4169218472371,-17.6231916219507,186.178758422038,338.559092180914,338.569092180914,320,338.569092180914,394.275851,OK
