test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0232,MPCC_P,D,,,0,0,50,0,,0,0.813085048036427,0.162117610208736,0,0,-0.00162777038671873,0,0,12.5839563865746,407.422181439062,412.583956386575,411.684011299463,3.09443231650506,-0.0567813253114193,50.5342935767156,52.3944804514652,0.524880830595324,0.486256223404913,4.62900891960213,5.12999511614333,5.31768120030188,13.5627287895767,20.4058920561382,14.2685571527042,0.999603273336322,0.999575840833211,0.999617353085155,6.33159113115155,6.23103046939578,6.9,6.11052393775219,5.1375,88.5583179384376,17.7603333333334,343.880166666667,42.0596560803804,36.6889214448473,0.833702651424445,0,0,NaN,0,NaN,11.9556373549075,-8.57369236684883,10.4481723846359,1.45679628602102,146.404951963573,314.787341754837,314.797341754837,320,320,964.1723386,OK
