test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0056,MPCC_D_R,D,Iac,hall,-8.44151076218076,116.3964570804,100,0,,0,0.699097604303631,0.170889292928205,0,0.111675441563983,3.99984840839029,0,0,-0.133281696886002,399.90394388519,399.866718303114,399.990636896794,7.81082933843934,-2.7576537750539,50.477878124104,50.477878124104,0.0628506235115692,19.4708550211164,2.7926388873322,21.2657035056142,2.80110218689623,3.11165141390297,21.3985886128271,3.10115916072992,0.999974641521026,0.999996837403737,0.999982481342814,7.02040562708204,6.9030515257601,6.9,6.9,6.9,100,20,345,46.5990133747929,46.5610472307549,0.863125926204661,0,0,NaN,0,NaN,12.3867356918913,-14.1498149443212,11.1027019824975,-11.1056797411672,0,0,0,20,20,886.5628068,OK
