test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0095,MPCC_P,D,Iac,sine,19.52005989639,67.3982066480279,50,177.934809967903,Vac,13.9630964791312,0.829731473897352,0.206596676686828,0,7.09866187850808,0.305182009359788,0,0,-25.3627646587852,387.803711230058,374.637235341215,374.002772448369,14.0620535481127,-0.172231455081396,37.5383829516295,45.2169784926101,3.93970889791168,0.69110228876614,8.05529245203075,17.7775947879478,6.664049339111,40.2735132976195,24.8670215163205,19.1855706981733,0.998530313497854,0.923915921543255,0.999478730980621,3.61888725227449,3.50878891975962,3.50020826565819,3.50031897622371,3.5,100.003162970804,10.0008984536301,350.000449226815,18.880946525995,3.98158786490534,0.934441379921936,1,1,NaN,0,NaN,18.5859663536006,-22.5406509523531,-14.2048366135976,-21.2985035955497,102.508526102648,289.97184941582,29.0418494158202,80.0000000000001,289.97184941582,1094.4884818,OK
