test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0164,MPCC_D,D,Vbat,ramp,5.5916986694559,44.0083010354193,50,0,,0,0.85633503931428,0.197212949895612,0.115653739226418,0,-0.000542061582558395,4.65636925913711,0,0.133339060675837,399.993981226657,400.133339060676,400.034310469963,3.98705144597248,-0.0845670102923628,45.0105530041939,45.0105530041939,0.0146366537406287,0.228717807720239,5.43536112851067,5.53613301363363,5.4395199982314,5.59995178237618,6.70949279170336,5.60536835697791,0.999965302317232,0.999962008269468,0.999966047610855,6.83479485826006,6.72163039523135,6.9,6.69047561357455,6.9,96.9634146894862,19.4088299337719,344.704414966886,46.571631035925,45.3104747307596,0.861768005929347,1,0,113.58496068572,0,NaN,11.0211649438029,-11.817751870013,12.3416187377327,-14.2218040461782,0,0,7.88201079010808,0,7.88201079010808,1089.4724139,OK
