test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0046,MPCC_D_F10,D,,,0,0,50,0,,0,0.839518966162454,0.162615387126336,0,0,0.00187882916546872,0,0,-0.00656489074106048,399.991429778878,399.993435109259,400.00339023959,3.98860704325182,0.00165128089573523,43.6928416425086,43.6144163349437,0.0222253041125471,0.0522166528750557,2.68841356245295,2.70771788724858,2.83207090405514,3.0131355324458,3.05019276578523,3.14085715020959,0.999978527611149,0.999977586518462,0.999982576327901,7.01955045281732,6.90305162651005,6.9,6.9,6.9,100,20,345,46.5774657185945,46.6240832847666,0.862825293344315,0,0,NaN,0,NaN,10.6332412425694,-10.9162294768685,10.6510851210742,-10.9614404810872,0,0,0,0,0,893.7087063,OK
