test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0193,MPCC_D,D,Vac,step,14.9646171886523,52.9922886243155,50,0,,0,0.672771058051203,0.270941133558019,0,14.964617188651,0.00104759742250036,0,0,0.0661368441567447,400.144155737301,400.066136844157,399.99919327234,4.8701099296347,-3.5106190104249,49.0442482072037,49.9883474769916,0.0681735575622376,2.75490238107721,5.49127403087437,6.02546841898528,5.4742669684418,5.65293823310533,6.20111894027557,5.63432622977254,0.999959237940199,0.99997156532818,0.999971572515363,7.01780324011235,6.90305271631625,6.9,6.9,6.9,100,20,345,46.5279314286561,46.5652682687608,0.862734033964133,0,0,NaN,0,NaN,14.7127378485077,-16.5287717587548,11.8538538284851,-13.2640195433666,0,0,0,0,0,901.1503963,OK
