test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0093,MPCC_D_F1,D,Vbat,ramp,-19.1466254304757,124.258036463467,50,0,,0,0.890500871287711,0.207183781466259,0,0,0.000390372417196481,-15.257229965976,0,-0.0163645297784569,399.991231850848,399.983635470222,400.02247145577,3.97370572374639,0.0143029601396263,43.6362689952079,43.598662486991,0.0463199220375484,0.0270102709958832,2.72481824591513,2.76781106605958,2.72014031544298,3.04209807454496,3.1057225277797,3.03942898764496,0.999978036003422,0.999979182286171,0.999978307912506,7.01210601080228,6.89508046621878,6.9,6.89269551294897,6.9,99.8941378688257,19.9794213819093,344.989710690955,46.5920170555219,46.6556664649488,0.862820057429868,0,0,NaN,0,NaN,10.6704684800551,-10.8969035061752,11.5606548065237,-12.3257753421631,0,0,10.4753472460308,0,10.4753472460308,1159.1346395,OK
