test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0118,MPCC_D_R,D,,,0,0,50,0,,0,0.877237605265906,0.228285112956738,0,0,0.000964371067416594,0,0,-0.00357116783942502,399.995783290815,399.996428832161,400.020506960387,4.02291933939103,-0.0182671573167175,43.6796665863848,43.6796665863848,0.0358044472210217,0.0218491263614457,2.75212378475821,2.78772078410223,2.74559325902998,3.0683033979794,3.12008747204613,3.06330877405193,0.999978169769097,0.999978794341407,0.999979132803394,7.02017750758225,6.90305167927391,6.9,6.9,6.9,100,20,345,46.5748831585099,46.7009611141553,0.862818709155931,0,0,NaN,0,NaN,10.6257555817728,-10.9439478818832,10.6347200165597,-10.9445170130768,0,0,0,0,0,1004.2772264,OK
