test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0228,MPCC_D,D,Vdc,step,-107.41773566677,1596.83703577178,50,0,,0,0.73652075628839,0.187805800846842,-107.417735666775,0,0.00153525851710775,0,0,109.114539607575,400.022400294597,509.114539607575,399.841488825573,14.449605956475,-0.123652795040451,60.4830204062978,78.8607680821303,0.0290523623019602,0.64834779915183,5.41953349845217,4.11116519932861,5.51875712922004,5.58668742730087,25.4090181467916,5.74447018750238,0.99996071047712,0.999944573232521,0.999971541360084,7.02863663632469,6.90507443074362,6.9,6.9,6.9,100,20,345,46.556581957573,60.2749407907513,0.678233291771372,0,0,NaN,3,8.82924371161031,38.8861776664935,-2.61388222530741,-8.86232741533422,-62.7427302795635,174.02924371161,132.973442864768,51.5434428647686,140,140,956.3745298,OK
