test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0257,MPCC_D_H1,D,Iac,hall,-3.20099063078916,50.7901770853782,100,0,,0,0.835573146152705,0.251806094579152,0,0,4.00155645073516,0,0,-0.139711181708833,399.994073699863,399.860288818291,400.032567863606,7.93161314305431,-2.67060351186697,50.0282111535665,52.1385704637621,0.173767399534387,20.0425091116294,3.06364943546321,21.8529986743906,3.00859441477284,3.3618628134248,21.9289132202798,3.32082903754464,0.999982068744332,0.999999012617453,0.999983891220776,7.02263738459006,6.90305086171678,6.9,6.9,6.9,100,20,345,46.5280744378419,46.6644273009926,0.863138031045309,0,0,NaN,0,NaN,12.7254583156539,-15.7198656761586,11.7830266747848,-11.5787913959786,0,0,0,20,20,436.734867,OK
