test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0249,MPCC_D,D,Iac,sine,10.3900538330037,94.2260087722002,50,165.605634090058,,0,0.808894544723574,0.240498515655765,0,0,-0.394571298760285,0,0,-0.201648524793939,399.995545769227,399.798351475206,400.069525226085,4.27755898758636,-0.0177498847398802,46.0358103830127,51.4654104999992,0.0559394440289267,0.00539164366112457,5.41343428591812,5.46908604482368,5.43767632851631,5.57965160670792,5.78376129497316,5.6097617076756,0.999963859735227,0.995912080360643,0.999966328138975,7.00409412391918,6.9030477234891,6.9,6.9,6.9,100,20,345,46.5581229939544,36.8596335751033,0.863270452056665,0,0,NaN,0,NaN,21.2473633237769,-18.1335505515289,17.1375037500214,-22.5996244601424,50.8554552764259,50.8769396206612,0,80.0000000000001,80.0000000000001,465.178219,OK
