test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0149,MPCC_D_R,D,Iac,ramp,2.32629426073233,8.44358360269482,50,0,Vdc,-39.4337608032928,0.859518046958797,0.281958071553646,-22.9898825483202,0,1.74804225063279,0,0,26.2723962641613,399.992840658836,426.272396264161,400.023674051842,7.11524239244477,-0.846413023706357,69.4121386926215,65.7304481630191,0.034031109814239,1.59146132534316,2.74751336748323,3.18345777437551,2.75269502229992,3.06487785005262,33.2484127381636,3.07097608667366,0.999977894125171,0.999831670985705,0.999978269244473,7.38139377295214,6.90353799813206,6.9,6.9,6.9,100,20,345,46.5725951120694,50.3653789371954,0.811837028789793,0,0,NaN,2,19.7619530412034,44.2353589765996,-8.91189376034094,0.511002996793479,-43.1668316270735,271.951953041203,96.1538814875569,0,100,100,1169.1784225,OK
