test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0309,MPCC_R,D,Vdc,step,22.8552202404956,103.969434643879,50,0,,0,0.77203007695911,0.160550186716128,22.8552202404968,0.0399347581594997,-0.00165329131862881,0,0,-7.24920868686172,399.987067393464,392.750791313138,399.986553004314,2.00058625112605,0.178907661763823,50.9751493793166,50.9751493793166,0.20346687571815,0.394184577397494,2.75765570687228,2.39517569907432,2.83511995228135,3.08877668868588,9.28416517134271,3.14601400863991,0.999992806017568,0.99997343836131,0.999994221470214,7.04394043069411,6.90294173052284,6.9,6.9,6.9,100,20,345,46.4757610173075,42.9875843344371,0.879826830635647,0,0,NaN,0,NaN,18.0699541992101,-40.3751381138372,15.1677463107893,-6.35849054114186,150.54992304089,0,0,0,0,390.520777,OK
