test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0049,MPCC_P,D,Vac,sine,36.3680535334941,208.180173001535,50,159.19660184191,Ibat,2.6039674308891,0.872900859569441,0.236655351994997,-0.00494416783093227,-1.35006939845891,-0.00150755159791835,0,2.60396743088916,-0.00565610970141961,399.992439881132,399.994343890299,400.008609847166,3.09370189826404,-0.0460248727619025,29.0533323301423,29.1201121739522,0.137913221548342,0.0816244895974715,6.14073312948396,6.10413366126853,6.01487794763219,19.66604070208,19.9704080194013,19.7777009996472,0.999534062889432,0.999945947055925,0.999584470221303,3.53767434197749,3.50320356786977,3.5,3.5,3.5,100,9.99999999999999,350,20.4674664985118,19.9119339699763,0.875098689489331,1,1,NaN,0,NaN,6.79227607309446,-6.74858066131924,6.14984967709847,-6.70750364628293,0,0,11.3137884355616,60.0000000000001,60.0000000000001,1028.4565539,OK
