test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0091,MPCC_P,D,Iac,pulse,12.9206299893357,187.173283575754,50,0,,0,0.673333417120192,0.166615762499537,0,0,6.91524295918794,0,0,-0.168625694870343,400.065423116989,399.83137430513,400.015474832973,9.35626232633466,-6.5884726538898,69.6876710089499,69.6876710089499,0.154951172153094,4.35706422954307,4.99586089978576,7.12297971815948,4.96544281486204,10.9765076392846,26.2248828595132,10.9185258788946,0.99957230819014,0.999220826643617,0.999581596011952,7.02328340775054,6.90320706365371,6.9,6.9,6.9,100,20,345,41.1331805442586,40.7971426775213,0.863688660960575,0,0,NaN,3,22.676582879808,26.2689168454984,-31.3488719871949,23.8036845811841,-25.5595451472,156.606582879808,58.6208203802712,0,80.0000000000001,80.0000000000001,1035.8700426,OK
