test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0043,CRPR,D,,,0,0,50,0,,0,0.710147404991337,0.165427811162228,0,0,-0.000307619045033969,0,0,-0.0029357812412627,399.98263116819,399.997064218759,399.682414005173,5.94970241374259,0.0148192211782707,45.4996041265179,45.4634597387374,0.0483316773087513,0.0168922850956625,11.572614370755,11.5814645723855,17.0680205856412,11.6573649068708,11.6730217895702,17.5487742455871,0.99952703968302,0.99954485910284,0.99952062569814,7.0197654984453,6.90305523110167,6.9,6.9,3.4,100,20,345,48.9407754736397,49.0003248865022,0.862858612050814,0,0,NaN,0,NaN,11.2412165275518,-11.7209517078335,11.2352961492061,-11.7166287762629,0,184.324783846435,414.424783846435,420,420,921.9905663,OK
