test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0184,CRPR,D,Iac,hall,7.72274901963063,60.7874929204209,1000,0,Vbat,18.7590856666219,0.699239533871452,0.176503951504157,0,0,4.00078927517272,-0.782042131643508,0,-0.664620839970439,399.909067384491,399.33537916003,400.022078898086,8.31701409898433,-5.67185156380874,52.9206142332397,52.9206142332397,0.0394553824393879,14.5366216767104,11.5916518527154,38.6438246606229,11.5832813479917,11.676163181512,39.0384679126172,11.6638326179732,0.999527546839528,0.998889784432885,0.999563520334388,4.70250267811487,4.72126971405227,6.9,4.85166222963244,6.9,70.3139453569918,14.0909395932952,342.045469796647,48.9525205819173,28.2641130059247,0.857077133389936,1,0,0.000466128547871314,0,NaN,25.460030814658,-22.7023621388527,17.2623188538831,-28.7620890496867,50.0704661285477,43.8565146243908,8.69651462439092,20,43.8565146243908,1006.1921186,OK
