test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0217,CRPR,D,Vbat,step,10.7007235120579,49.4528186795604,50,0,,0,0.801906522168444,0.206799456075347,0,0,0.000121707588839051,10.7007235120575,0,0.447697931002267,399.995540906166,400.447697931002,400.060623723657,4.10886103514118,-0.0308670230481536,25.5021656399184,40.8271061441064,0.0545175732340969,0.744015807935827,11.5437303127026,18.2725389125829,11.5957199207274,11.6278755355464,20.0745369001061,11.6830241419777,0.999543008705867,0.99945090139278,0.999567633938839,3.028393860441,2.92065045316768,6.9,2.91751157431961,6.9,42.2827764394147,8.59863666901552,339.299318334507,48.9811248319806,22.7341879242963,0.847398753369942,1,0,0.00347783155618675,0,NaN,28.0917624721731,-17.3169515191853,25.0113106677007,-40.6367488334473,81.373477831556,79.8240217562092,9.90402175620941,80.0000000000001,80.0000000000001,908.7062017,OK
