test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0206,MPCC_D,D,,,0,0,50,0,,0,0.795426944133789,0.276980995846747,0,0,-0.00145542996969337,0,0,-0.0072349941924017,399.994029371282,399.992765005808,400.013783053306,4.02827240709163,-0.00285311539982577,44.6177853644349,44.6174584762378,0.0229434025732872,0.0674798784508587,5.41614230639724,5.3904156432188,5.42882194314953,5.5821725404597,5.56818372484575,5.59431166124641,0.999964009610928,0.999967502376787,0.999965004596824,7.01941342607192,6.90305294703091,6.9,6.9,6.9,100,20,345,46.5531697064737,46.6562090482181,0.862842231673994,0,0,NaN,0,NaN,10.8685462352355,-11.2815835709551,10.8527148674978,-11.3521710429857,0,0,0,0,0,997.9182108,OK
