test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0311,MPCC_D_H1,D,Iac,hall,4.81435191459438,22.827198691825,1000,0,,0,0.766267045251352,0.137913373517797,0,0,3.6721089814326,0,0,0.0748555793822447,399.994355842447,400.074855579382,400.011922903357,7.44381491387082,-4.20915293112632,57.936136051909,57.936136051909,0.157106880217258,2.87712286909271,2.78555950720495,18.6061645487408,2.8936081443109,3.11284945283514,18.9694082252665,3.19461944249665,0.999992578238855,0.999930382450683,0.999995115484213,7.02675209479553,6.90305268172516,6.9,6.9,6.9,100,20,345,46.4682625015712,46.5585327762561,0.862711805312961,0,0,NaN,0,NaN,15.503069930732,-15.5472845650429,12.0954481693685,-13.5460265367371,0,0,0,60.0000000000001,60.0000000000001,390.569426,OK
