test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0306,MPCC_R,D,Vac,tri,29.6423287061891,236.047586052305,50,0,,0,0.772425636776751,0.275455493000138,0,14.2261401157123,0.000376946240451746,0,0,0.0754884761041126,399.987613949284,400.075488476104,400.067449464042,4.05895530471861,-0.128421632913922,44.0134135270376,49.8871778723846,0.202010429195679,0.238701264885919,2.75354329453251,2.71736992681864,2.77014350274947,3.08595842197927,3.50951526421827,3.10832437622968,0.999992806017568,0.999995143290834,0.999993606373603,7.01613391816031,6.90305268854979,6.9,6.9,6.9,100,20,345,46.4760264451393,46.5873482618907,0.862646372732093,0,0,NaN,0,NaN,15.1398737464663,-15.1161227523025,14.4942551574499,-13.6345401950364,0,0,0,140,140,416.290307,OK
