test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0230,MPCC_D_F1,D,Vdc,sine,115.567821179635,553.402100155894,50,314.821010405138,,0,0.728530595030055,0.287176857290252,2.72489158845478,0,0.000276102093686266,0,0,-0.0788253289962881,400.019587365057,399.921174671004,400.065882808162,13.508830033834,-3.06738788181371,56.4143860843562,58.5667668405657,0.0134093881128302,37.2110044035742,2.72220532305835,37.3380039381694,2.76612297072694,3.04218364000457,37.3856600966512,3.14300672860452,0.999974692244548,0.999955314286806,0.999981327175652,7.01874584652044,6.90304984649862,6.9,6.9,6.9,100,20,345,46.5851122148138,45.1995063462101,0.863230323566182,0,0,NaN,0,NaN,27.0463615605775,-27.5710364184312,22.7091917791684,-28.9764457132052,80.279404969945,96.5625476796934,0,160,160,996.038656,OK
