test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0318,MPCC_R,D,Vbat,step,-12.4404524998557,55.8792911185062,50,0,,0,0.686120320823866,0.181117493960033,0,0,0.0207476164122819,-12.4404524998555,0,-4.35775304212717,399.76616934569,395.642246957873,376.793366974953,3.94496745146455,-0.260408035245715,46.4400049169179,44.7598497177131,0.0756514097232446,0.314667426692946,2.81061729435893,2.87495135311434,2.80620096762711,3.14683858504742,11.336146393673,3.07043949605948,0.999991267648645,0.999972146417723,0.999987364658569,6.81180352176529,6.90858238171479,6.9,6.89211608963818,6.9,99.8857404295389,19.9776083910464,344.988804195523,46.5191141109861,44.8678930546404,0.873058524325063,0,0,181.119679176135,0,NaN,11.5299128315032,-7.14348849783897,-4.70799884090133,-37.5755211170005,171.109679176134,422.752185216102,10.9721852161019,120,422.752185216102,390.474846,OK
