test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0236,CRPR,D,,,0,0,50,0,,0,0.857191688487572,0.170225557172919,0,0,0.00039800005735116,0,0,-0.00610177953149105,399.994754233964,399.993898220469,400.004336426583,5.96408561613409,-0.0140850372047147,45.5236877909602,45.513510069134,0.0129361516161199,0.0188755691644714,11.5835946669512,11.5776888333015,11.5809522945002,11.6671923186008,11.6696618533885,11.6651146543996,0.999545689718389,0.999547781882432,0.999564824743641,7.02005558861154,6.90305483752561,6.9,6.9,6.9,100,20,345,49.0028497895405,49.0625609011583,0.862865398251832,0,0,NaN,0,NaN,11.2405419152425,-11.7134627779727,11.2342526001819,-11.7051754573343,0,0,0,0,0,962.8959871,OK
