test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0259,MPCC_D,D,Iac,sine,14.6485026590812,86.7594003604786,50,308.474683493853,,0,0.868856477663252,0.24170602605051,0,0,0.456781950078026,0,0,0.205875570063256,399.999300435949,400.205875570063,399.976027567199,13.1771470183231,0.0165486716544743,24.4984708823017,32.2089118629507,0.0348919462810791,0.160718900989246,6.7350341210404,8.80189156285138,6.76952720833299,7.23484872925568,9.74929315302935,7.2685614200091,0.999771836770167,0.983301488198071,0.999767701485903,3.55671167859197,3.50316701206458,3.5,3.5,3.5,100,9.99999999999999,350,25.1241730893149,39.3283568498384,0.874646888421874,1,1,NaN,0,NaN,14.3992672193432,-22.1159276199546,19.7826773889498,-15.6332267871872,77.583522336748,78.1574962862379,0,100,100,447.020464,OK
