test_id,VARIANT_NAME,priority,channel,shape,amp,k,f,phase,channel2,amp2,t_on,dwell,e_meas_Vdc,e_meas_Vac,e_meas_Iac,e_meas_Vbat,e_meas_Ibat,dVdc_V,Vdc_pre_V,Vdc_dur_V,Vdc_post_V,e_I_rms_A,I_dc_A,I_peak_A,I_peak_on_A,I2_pre_pct,I2_dur_pct,THD50_pre_pct,THD50_dur_pct,THD50_post_pct,THD_full_pre_pct,THD_full_dur_pct,THD_full_post_pct,PF_pre,PF_dur,PF_post,Pac_dur_kW,Pdc_dur_kW,P_charge_pre_kW,P_charge_dur_kW,P_charge_post_kW,power_retention_pct,Ibat_dur_A,Vbat_dur_V,Iref_pre_A,Iref_dur_A,D_dcdc_dur,state_dur,state_post,t_switch_ms,trip,t_trip_ms,Vdc_over_on_V,Vdc_under_on_V,Vdc_over_off_V,Vdc_under_off_V,t_settle_ms,t_rec_Vdc_ms,t_rec_P_ms,t_rec_THD_ms,t_rec_ms,sim_wall_s,status
D0159,MPCC_D_F10,D,,,0,0,50,0,,0,0.768268986815464,0.156482902212088,0,0,0.000612555736131444,0,0,0.00283961506261221,399.99637234024,400.002839615063,399.999619417066,3.11434381072055,-0.00596755368434899,22.3069439490724,22.3069439490724,0.0338608664956861,0.0379308673835745,3.37016657063932,3.39351022461943,3.43501618474837,4.27002179572468,4.30786018603162,4.31793324007651,0.999814063789638,0.999819595133757,0.999823421881031,3.53862888549561,3.50316227727235,3.5,3.5,3.5,100,9.99999999999999,350,25.1059332582106,25.1545214350526,0.875076016847972,1,1,NaN,0,NaN,5.45898404833025,-5.58296244724306,5.44134557231268,-5.61064854417725,0,0,0,0,0,781.2947754,OK
